id,income,car,scooter
4273,326613,0.25,0.5
4274,110832,0,1
4275,351993,0.33,0
4276,302194,0.17,0.166666667
4277,181067,0.33,1
4278,233967,0,0
4279,358422,0.5,1
4280,828255,0.33,0.333333333
4281,541637,0.25,0.5
4282,516989,0,1
4283,508273,0,1
4284,969628,1,1
4285,422824,0,0.5
4286,679780,0.25,0.25
4287,439887,0.67,1.333333333
4288,414190,0.2,1
4289,406075,0.5,0.5
4290,337822,0,0.5
4291,241633,0,0.666666667
4292,369065,0,1
4293,327350,0.5,1
4294,252568,0.5,0.5
4295,432280,0.25,1
4296,364262,0,1
4297,241579,0.25,0.5
4298,420198,0.5,0.25
4299,251879,0.13,0.375
4300,373020,0.5,0
4301,296833,0,0.5
4302,670619,0.4,0.8
4303,250534,0.29,0.571428571
4304,384033,0.33,1.333333333
4305,493329,0.25,0.75
4306,261405,0.25,0.5
4307,291871,0.25,0.375
4308,311638,0,0.5
4309,292929,0.2,0.6
4310,416440,1,1.5
4311,480215,0.5,1
4312,279142,0.33,1
4313,347642,0.33,0.666666667
4314,497512,0.25,0.25
4315,1071315,1,0
4316,664086,0.5,1
4317,187522,0.14,0.428571429
4318,252473,0.25,0.5
4319,410795,0.5,0
4320,444437,0.5,1
4321,331278,0,0.666666667
4322,251639,0.5,1
4323,555702,0.33,1
4324,389063,0,1
4325,615219,0.4,0.4
4326,275934,0,0
4327,396732,0.25,0.75
4328,230504,0,1
4329,266567,0.2,0.4
4330,306472,0,0.75
4331,164324,0.11,0.444444444
4332,105728,0,0.5
4333,270346,0,1
4334,360933,1,1
4335,170047,0.25,0.5
4336,204162,0.13,0.625
4337,296685,0,1
4338,714680,1,0.5
4339,324691,0.5,0.666666667
4340,864851,0,1
4341,393292,0.25,0.75
4342,416570,0.67,0.666666667
4343,242826,0.2,0.2
4344,189379,0.11,0.555555556
4345,287565,0.25,0.5
4346,137473,0.33,1
4347,261129,0.25,1
4348,507042,0,0.857142857
4349,364584,0.5,0.333333333
4350,562055,0.5,0.5
4351,245447,0.25,0.5
4352,176164,0,0.5
4353,227050,0,0.8
4354,395481,0.33,1
4355,221347,0,0.5
4356,158895,0,0.5
4357,435898,0.25,0.5
4358,333497,0,1
4359,294536,0.25,0.25
4360,213543,0.5,0.5
4361,282838,0.5,0.5
4362,569568,0.25,0.25
4363,320838,0.25,0.5
4364,196401,0.2,0.4
4365,166554,0,0.5
4366,343113,0.2,0.2
4367,246095,0.33,0.666666667
4368,303888,0.6,0.6
4369,350265,0.33,0.333333333
4370,168584,0.5,1
4371,382779,0.5,0.75
4372,245899,0.33,0.666666667
4373,532264,0.67,1
4374,320852,0.33,0.333333333
4375,332567,0.33,0
4376,236620,0.2,0.6
4377,277330,0,0.5
4378,367879,0,1
4379,780888,0.5,0.25
4380,530598,0.5,0
4381,922738,0.5,0.5
4382,357912,0.67,0.333333333
4383,584727,0.4,0.4
4384,942798,0.5,0.25
4385,537372,0.25,0.5
4386,215954,0.25,0.25
4387,220259,0,0
4388,442740,0.25,0.5
4389,467902,0.25,0.75
4390,333294,0.33,0.5
4391,336512,0.33,0.333333333
4392,309948,0.5,0.5
4393,415717,0.17,0.333333333
4394,306765,0,1
4395,218673,0,0.5
4396,486362,0.33,0.666666667
4397,1396336,0.5,0.5
4398,768469,0.5,0
4399,237223,0.2,0.4
4400,576597,1,1
4401,614557,0.5,0.25
4402,359071,0.17,0.5
4403,578245,0.33,0
4404,448681,0.5,1
4405,501527,0.33,0.666666667
4406,828570,0.5,1
4407,1069627,0.5,0.25
4408,256493,0.25,0.5
4409,624461,0.5,0.5
4410,351794,0.5,0
4411,754891,0.67,0.333333333
4412,239144,0,1
4413,519658,0.67,0.666666667
4414,378650,0.25,0.5
4415,290756,0.25,1
4416,597420,0.5,0.5
4417,473581,0.25,0.75
4418,426126,0,1
4419,566334,0.4,0.2
4420,422593,0.33,0
4421,592608,0.5,0.75
4422,334086,0,1
4423,266360,0.4,0.4
4424,591068,0.5,0.75
4425,406395,0,0
4426,144581,0.33,0.333333333
4427,423946,0.5,0
4428,325556,0.25,0
4429,199864,0,0.5
4430,408997,0.33,0.333333333
4431,902541,0.67,0.666666667
4432,262386,0,1
4433,210017,0,0.5
4434,207063,0,0
4435,43121,0,1
4436,432384,0.25,0.5
4437,288349,0.25,0.5
4438,483216,0.29,0
4439,282568,0.33,0.333333333
4440,189420,0,0
4441,132041,0.5,0.5
4442,307811,0.33,1
4443,129470,0.14,0.571428571
4444,181781,0,0
4445,240678,0,0.4
4446,176992,0.5,0
4447,211230,0.25,0.25
4448,584717,0,1
4449,345889,0.14,0.714285714
4450,76509,0.2,0.2
4451,876730,0.5,0.5
4452,122716,0.33,1.333333333
4453,260244,0.33,0.666666667
4454,578237,0.5,1
4455,282390,0.5,0.25
4456,444797,0.25,0
4457,444045,0.33,0.666666667
4458,293152,0.5,0.5
4459,342510,1,1
4460,219815,0.5,0.5
4461,319902,0.25,1
4462,441257,0.33,0
4463,400543,0.4,0.8
4464,176723,0,0.5
4465,293912,0.25,0.75
4466,547207,1,0
4467,426552,0.4,1
4468,216769,0,0.5
4469,350525,0.4,0.8
4470,1643670,0.5,0
4471,144146,0,0.5
4472,217220,0,0
4473,392620,0.33,1
4474,267113,0,1
4475,357256,0.33,0.666666667
4476,507920,0.33,1
4477,419921,0.33,1
4478,488907,0.6,0.8
4479,314054,0.2,0.6
4480,237958,0.2,0.4
4481,185584,0,1
4482,138270,0,1
4483,1018988,0,1
4484,475978,0.5,1
4485,309798,0.25,1
4486,449097,0,1
4487,1541016,1,1
4488,221349,0.33,0.5
4489,634721,0.33,0.666666667
4490,571982,0.5,1
4491,165649,0.5,0
4492,208204,0.67,0.666666667
4493,-31929,1,0
4494,385008,0.25,0.5
4495,236604,0.33,1
4496,245703,0.33,0.666666667
4497,634359,0.25,0.25
4498,443553,0,0.333333333
4499,406722,0,1
4500,699345,0.25,0.5
4501,353186,0.4,0
4502,200416,0.25,0.75
4503,193923,0.25,0.25
4504,961493,0.67,0.333333333
4505,557940,0.5,0.5
4506,258540,0.25,0.375
4507,308795,0.25,0.5
4508,212919,0,0.75
4509,353602,0.25,0.25
4510,322559,0,0.666666667
4511,311082,0.33,0.333333333
4512,400556,0.33,0.666666667
4513,766861,1,1
4514,451344,0.25,0.5
4515,685955,0.5,0
4516,246843,0.25,0.5
4517,130010,0,0
4518,361689,0.25,0.75
4519,211491,0.33,0.333333333
4520,257075,0,0.6
4521,280909,0.33,0.333333333
4522,311518,0,0.5
4523,221955,0,1
4524,694377,0,1
4525,473539,0,1
4526,237815,0,0.5
4527,215385,0,0
4528,142741,0,0.75
4529,215037,0,0.5
4530,288916,0,1
4531,224974,0.5,0.5
4532,305196,0,1
4533,186483,0,1
4534,247160,0,0.5
4535,222479,0.33,1
4536,175110,0,0.666666667
4537,162474,0.29,0.428571429
4538,302710,0.33,1
4539,140561,0.33,0.666666667
4540,304324,0.17,0.333333333
4541,292019,0.25,0.5
4542,608489,0.5,0.5
4543,298123,0,0.5
4544,345324,0.5,0.5
4545,321242,0,1
4546,417484,0.5,0.5
4547,264859,0.33,0.666666667
4548,149456,0,0.2
4549,458749,0,1
4550,242482,0.25,0.5
4551,578231,0.25,1
4552,136198,0,0.25
4553,109467,0,0.8
4554,224720,0.25,0.25
4555,605240,0,1
4556,177428,0,0.4
4557,434499,0,0.666666667
4558,427250,0.4,0.6
4559,298145,0.33,0.666666667
4560,275091,0.5,0.75
4561,228904,0.5,0.5
4562,536158,0.17,0.166666667
4563,252468,0.5,0.25
4564,287717,0,0
4565,490142,0.33,0.333333333
4566,453821,0.4,0
4567,160159,0,0.4
4568,181131,0.2,0.6
4569,262855,0.3,0.3
4570,153634,0.2,0.4
4571,246890,0.5,0
4572,246412,0.25,0.75
4573,143352,0.25,1
4574,192869,0,0.5
4575,278179,0.33,0
4576,422643,0.25,0.5
4577,261708,0.33,0.666666667
4578,309737,0.2,0.4
4579,445056,0.5,0.5
4580,214605,0.25,0.5
4581,382401,0.5,1
4582,349331,0.4,0.2
4583,200250,0.2,0.8
4584,227028,0.67,0.666666667
4585,311928,0.25,0.25
4586,378616,0.33,0.333333333
4587,296103,0.5,1
4588,339894,0,1
4589,440279,0.5,1
4590,193038,0.5,0.25
4591,307881,0.2,0.6
4592,276514,0.25,0.5
4593,305052,0.67,0
4594,341511,0.33,1
4595,710556,0,0.666666667
4596,314489,0.25,0.5
4597,110598,0.33,1
4598,330853,0.67,0.333333333
4599,269211,0.33,0
4600,137905,0,1
4601,726056,0.5,1
4602,601720,0.5,0.5
4603,326853,0.5,0.5
4604,346086,0,1
4605,222269,0.17,0.5
4606,162702,0.2,0.4
4607,200607,0,1
4608,247185,0.2,0.4
4609,261228,0.5,0.5
4610,283562,0.5,0.5
4611,359675,0.5,0.5
4612,206865,0.2,0.4
4613,232269,0,0.666666667
4614,398162,0,0
4615,642087,0,1
4616,212859,0.33,0.333333333
4617,153426,0,0.5
4618,289079,0.5,1
4619,224249,0.25,0.5
4620,197838,0,0.666666667
4621,563466,0.5,0.5
4622,206647,0,1
4623,305943,0,0.333333333
4624,185827,0.33,0.333333333
4625,216602,0.33,0.333333333
4626,376247,0,0.5
4627,237137,0.33,0.333333333
4628,397579,1,0
4629,234798,0.25,0.5
4630,156295,0,0.5
4631,176090,0.2,0.4
4632,428133,1,0.5
4633,218469,0,1
4634,277108,0.5,0.25
4635,216047,0.25,0.25
4636,261220,0.33,0.333333333
4637,703829,1,0.333333333
4638,237529,0.25,0.25
4639,153608,0.2,0.2
4640,241877,0.5,0.5
4641,193567,0.25,0.75
4642,173286,0.25,0.25
4643,325983,0.5,1.25
4644,225295,0,0.333333333
4645,198246,0,0.333333333
4646,117127,0,0.5
4647,141305,0,0.5
4648,181040,0,0.5
4649,104813,0,0.8
4650,660507,0.25,0.25
4651,628817,0.5,1
4652,548602,0,0.5
4653,370222,0.33,0.666666667
4654,276204,0.25,0.25
4655,610877,0.5,0
4656,306514,0,1
4657,627344,0.5,0.5
4658,664887,0.33,0.666666667
4659,362646,0.33,0.666666667
4660,862444,0.5,1
4661,199512,0,0.5
4662,397367,0,1
4663,467566,1,1
4664,480453,0.5,0.5
4665,250570,0,0.25
4666,299777,0.5,1
4667,331644,1,1
4668,244465,0.25,0.75
4669,126575,0,0.5
4670,252041,0.25,0.5
4671,555055,0.5,0.25
4672,267620,0,0
4673,213635,0.33,0.666666667
4674,270132,0,0.333333333
4675,234959,0.5,0.75
4676,418534,0.5,0.5
4677,481946,0.5,0
4678,268349,0.33,0.666666667
4679,203188,0,0.5
4680,679639,0.33,0.666666667
4681,343235,0.5,0.5
4682,396537,0,0.666666667
4683,267000,0.2,0.6
4684,252049,0,0
4685,388985,0.4,0.4
4686,179760,0.14,0.571428571
4687,212609,0,0.5
4688,187955,0.5,0.5
4689,1199856,1,0.5
4690,571439,0,1
4691,341578,0,0.5
4692,1004168,1,1
4693,114768,0,0.2
4694,83469,0.2,0.4
4695,553715,1,1
4696,387905,0.5,1
4697,535102,0.25,0.25
4698,174327,0.25,0.25
4699,331589,0,1
4700,178788,0.5,0.5
4701,287367,0,1
4702,454559,0,1
4703,313758,0.33,1
4704,199515,0.5,0.5
4705,165947,0.17,0.166666667
4706,422911,0.33,0.666666667
4707,597624,0.33,0.666666667
4708,204254,0,0.25
4709,1088884,0.67,0
4710,144801,0.33,0.333333333
4711,270014,0,1
4712,458355,1,1
4713,600019,0.33,0.333333333
4714,315482,0.33,1
4715,262435,0,0.5
4716,238511,0,1
4717,608310,0.33,1
4718,426282,0.5,1
4719,270093,0,0.666666667
4720,203431,0,0
4721,273322,0.5,1
4722,313654,0.17,0.333333333
4723,259377,0.2,0.6
4724,841752,0,0
4725,247011,0,0.5
4726,485872,0.5,0.5
4727,390563,0.33,0.666666667
4728,203728,0,1
4729,962773,0,1
4730,285009,0.25,0.75
4731,596051,0,1
4732,271891,0.33,1
4733,206730,0,0.333333333
4734,257387,0.25,0.25
4735,547179,0,1
4736,389930,0.5,1
4737,355577,0,0.5
4738,629693,0,0.25
4739,213839,0,0.5
4740,1124429,0,0.5
4741,374606,0.5,0.666666667
4742,639884,0,0.75
4743,419900,0,0.666666667
4744,583841,0,0.5
4745,611797,0.5,1
4746,347614,0.33,0.333333333
4747,1747693,1,1
4748,797262,0.33,0.666666667
4749,825846,0,1
4750,177021,0,0.333333333
4751,443290,0.25,0.75
4752,515538,0.33,0.333333333
4753,300633,0.5,0.5
4754,274875,0.33,1
4755,239209,0,0.666666667
4756,141356,0,1
4757,347516,0.33,0.666666667
4758,165026,0.5,0.5
4759,204377,0,0.5
4760,203064,0,0
4761,156280,0,0
4762,164572,0,0.5
4763,268026,0,1
4764,161479,0,0.5
4765,185646,0,1
4766,194927,0,0.4
4767,323413,0,0.5
4768,272236,0.25,0.25
4769,288269,0.33,0.666666667
4770,176955,0,1
4771,282943,0.25,0.5
4772,337847,0.5,1
4773,190903,0.25,0.75
4774,325704,0,0.75
4775,343679,0.33,0.333333333
4776,911645,0.5,1
4777,634248,0.5,1
4778,158229,0.25,0.25
4779,265426,0,1
4780,336598,0,1
4781,182994,0,0.5
4782,235193,0.33,0.666666667
4783,195534,0,0.666666667
4784,345849,0,1
4785,377201,0.5,0.5
4786,159088,0.17,0.5
4787,287272,0.67,0.333333333
4788,143497,0,0
4789,393737,0,1
4790,201268,0.33,0.333333333
4791,231765,0.2,0.6
4792,625522,0.33,0.333333333
4793,387052,0.25,0.75
4794,214789,0,0
4795,263323,0.25,0.25
4796,268288,0.5,0.5
4797,161980,0,1
4798,333889,0,1
4799,195562,0.5,0.5
4800,172386,0.5,0.5
4801,230132,0.33,0.333333333
4802,314391,1,1
4803,312770,0.5,0.75
4804,429696,0,1
4805,438108,0,0
4806,178260,0.2,0.4
4807,217674,0,0
4808,583311,0.25,0.5
4809,368959,0.5,0.25
4810,330479,0.33,1
4811,135076,0,0.333333333
4812,691459,0.5,0.5
4813,-8039,0.67,0
4814,443461,0,1
4815,217122,0.25,0.75
4816,283229,0,1
4817,169662,0,0.5
4818,348685,0.25,0.25
4819,570797,0.67,1
4820,263218,0.2,0.4
4821,378139,0.5,0.5
4822,335341,0,0.5
4823,198346,0.33,0.333333333
4824,269685,0,0.5
4825,176948,0,0.75
4826,108773,0,0.5
4827,347601,0,0.5
4828,206064,0.2,0.8
4829,526263,0.5,0.5
4830,221854,0.33,0.333333333
4831,237761,0.17,0.333333333
4832,520336,0.2,0.4
4833,264572,0,0
4834,417486,0,1
4835,219214,0.22,0.111111111
4836,403537,0.25,0.25
4837,361966,0.2,0.2
4838,543974,0.25,0.75
4839,271305,0,0.5
4840,543866,0.5,0.5
4841,173806,0,0.333333333
4842,471057,0.4,0.6
4843,300781,0,0.5
4844,208018,0.5,1
4845,394408,0,1
4846,239319,0,0.666666667
4847,394021,0.33,0.333333333
4848,282412,0,0
4849,222619,0,1
4850,208047,0,0.666666667
4851,333134,0,0
4852,542741,0.5,0.5
4853,374115,0.5,0.5
4854,211889,0,1
4855,435393,0,1
4856,1206227,0,0
4857,315650,0,1
4858,326492,0,0.5
4859,442449,0,0
4860,312913,0,0.5
4861,623071,0,0.5
4862,193992,0,0.25
4863,278297,0,1
4864,231840,0,0.5
4865,217248,0,0.5
4866,277129,0.25,0.5
4867,337744,0,0.5
4868,551801,0.2,0.6
4869,297398,0,1
4870,332574,0,0.5
4871,349712,0,0
4872,218914,0.5,0
4873,320884,0,0
4874,206744,0,0.333333333
4875,254644,0.25,0.25
4876,285651,0,0.6
4877,484432,0.2,0.4
4878,392938,0.25,0.75
4879,321377,0,0.666666667
4880,205071,0,0
4881,573086,0,0
4882,389183,0,0
4883,249178,0.5,0.5
4884,281582,0,0.5
4885,422367,0.33,1
4886,321976,0,0.5
4887,318484,0,1
4888,280257,0,0.5
4889,492919,0,1
4890,387963,0.5,0
4891,202862,0,0.5
4892,382157,0,0
4893,195809,0,0
4894,332681,0,0.25
4895,319097,0,1
4896,274144,0,0
4897,239490,0,0.666666667
4898,276002,0.25,0.25
4899,366146,0,0.25
4900,331715,0,0.5
4901,267865,0.17,0.5
4902,330094,0.25,0.5
4903,291280,0.17,0.333333333
4904,380971,0,0.75
4905,387171,0,0.333333333
4906,270336,0,0
4907,263689,0.25,0
4908,323594,0,0.5
4909,239924,0.33,0.666666667
4910,217912,0,0.5
4911,280965,0.25,0.5
4912,205762,0,0
4913,306032,0.33,0.333333333
4914,347599,0,0.333333333
4915,173336,0,0.75
4916,225412,0,0.5
4917,207617,0,0
4918,210302,0,0.5
4919,334529,0,0.5
4920,270998,0.33,1
4921,349920,0,0.5
4922,547443,0,0
4923,662095,0.33,0.666666667
4924,1168916,1,1
4925,282097,0,0.5
4926,374602,1,0
4927,144093,0,0.2
4928,327130,0,0.333333333
4929,384598,0.33,0.666666667
4930,350016,0.33,0.666666667
4931,292686,0,0.333333333
4932,173992,0,0.5
4933,545539,0.33,0.666666667
4934,315225,0,0.5
4935,410764,0.33,0.333333333
4936,257363,0,0.2
4937,286618,0.33,0.333333333
4938,203808,0,0.333333333
4939,451796,0,1
4940,386757,0.33,1
4941,323631,0.2,0.4
4942,196977,0.25,0.5
4943,330506,0,0.5
4944,276415,0,0.333333333
4945,544051,0.33,0
4946,886032,0,1
4947,487689,0.33,1
4948,413791,0,0
4949,506447,0,1
4950,250015,0.25,0.25
4951,359037,0.5,0.5
4952,245483,0.25,0.5
4953,276203,0.17,0.333333333
4954,157392,0,0.333333333
4955,1007941,0.5,1
4956,675627,0.25,1
4957,359038,0,0.5
4958,383998,0.33,0.333333333
4959,427651,0.2,0.4
4960,561334,0,1
4961,370688,0,0.25
4962,299547,0.5,0.5
4963,281798,0.5,0.5
4964,310072,0.5,1
4965,346024,0,1
4966,420654,0.25,0.5
4967,234327,0,0.25
4968,777638,0,0
4969,592891,0.5,1
4970,267197,0.5,0
4971,357305,0,0
4972,264203,0,0
4973,391271,0,0.75
4974,264437,0,0.666666667
4975,513046,0.17,0.666666667
4976,385790,0.29,0.285714286
4977,731470,0.5,0.5
4978,716792,0,0
4979,527351,0.25,0.25
4980,1116208,0.25,0.25
4981,505346,0,1
4982,213238,0,1
4983,191812,0,0.5
4984,452484,0,0
4985,448922,0,0
4986,206599,0.17,0.5
4987,397063,0.5,1
4988,474773,0,0
4989,311278,0.25,0.25
4990,483280,0,0.5
4991,377306,0,0.666666667
4992,395616,0.33,0
4993,281977,0,0.5
4994,289394,0,0.333333333
4995,752795,0.25,0
4996,372085,0.25,0
4997,376233,0,0.5
4998,582071,0,0
4999,423438,0.5,0
5000,360992,0,0
5001,493573,0,0.5
5002,370431,0,0.75
5003,272298,0,0.5
5004,373183,0,1
5005,329185,0,0.333333333
5006,701325,0.33,0.666666667
5007,438242,0,0
5008,347490,0,0
5009,623892,0,0.5
5010,238754,0.25,0
5011,369730,0,0.5
5012,199215,0,0.333333333
5013,315996,0,0
5014,341892,0,0.5
5015,277537,0.5,0
5016,257091,0,0.5
5017,367770,0,0
5018,305092,0.5,1
5019,275175,0.25,0.25
5020,373096,0.2,0.6
5021,300150,0.17,0.5
5022,381257,0,1
5023,225381,0,0.5
5024,412663,0.25,0.5
5025,395436,0,0.5
5026,339107,0,0.333333333
5027,367837,0.17,0.166666667
5028,291338,0.25,0.5
5029,462094,0,1
5030,326877,0.17,0.666666667
5031,284649,0.25,0.5
5032,391247,0,1
5033,319343,0.2,0.4
5034,259962,0.25,1
5035,350576,0.2,0.8
5036,358876,0,0.666666667
5037,345117,0.5,0.5
5038,234533,0.2,0.6
5039,440622,0.5,1
5040,363031,0.33,1
5041,298624,0.2,0.8
5042,269288,0,0.25
5043,430555,0.25,0.75
5044,448202,0,0
5045,217533,0,0.333333333
5046,624110,0.5,0.5
5047,396830,0.25,0.75
5048,347018,0.25,0.25
5049,309421,0.25,0.5
5050,281573,0,1
5051,311152,0,0.75
5052,345555,0,0.5
5053,628883,1,1
5054,507935,0.33,0.666666667
5055,306375,0,0
5056,176938,0.25,0.5
5057,310683,0.33,0.333333333
5058,266308,0.5,0.5
5059,494752,0,1
5060,499522,1,1
5061,209105,0,0.5
5062,182341,0,0.4
5063,259535,0,0
5064,378510,0,0.5
5065,216599,0.14,0.428571429
5066,203117,0,0.666666667
5067,277624,0,0.5
5068,350378,0,0.666666667
5069,252320,0,1
5070,214914,0,0
5071,317617,0,0.5
5072,275895,0,0.5
5073,560630,0.33,0.666666667
5074,342310,0.17,0.333333333
5075,202140,0,0.5
5076,513928,0,0.75
5077,361411,0.2,1
5078,284884,0,1
5079,407589,0.25,0.25
5080,495235,0,0
5081,317251,0,0.333333333
5082,251422,0,0.5
5083,254816,0.33,0.666666667
5084,372350,0,0
5085,286620,0,0
5086,256780,0,0.333333333
5087,279543,0,0.5
5088,328136,0.2,0.8
5089,313582,0.25,0.5
5090,846169,0,0
5091,340838,0,1
5092,268105,0,0.5
5093,448584,0,1
5094,421644,0,1
5095,225843,0,1
5096,345088,0.33,0.666666667
5097,286168,0,0.333333333
5098,499452,0.33,0.333333333
5099,435339,0.5,0.5
5100,205433,0,0.4
5101,265624,0,0.2
5102,401093,0,1
5103,383187,0.33,0.333333333
5104,356215,0.25,0
5105,249318,0.5,1
5106,369908,0.25,0.5
5107,346071,0,1
5108,336143,0,1
5109,653298,0.25,0.25
5110,512115,0,1
5111,155872,0.5,0
5112,555976,0.33,0.666666667
5113,464064,0.25,1
5114,331328,0,0.666666667
5115,560794,0.33,1
5116,325358,0,0.75
5117,409696,0,0.333333333
5118,523431,0.25,0.75
5119,339860,0.33,0.333333333
5120,256550,0.2,0.4
5121,396721,0,0.5
5122,428994,0.25,0.25
5123,310634,0.33,0.666666667
5124,276961,0,1
5125,244059,0.25,0.25
5126,197484,0,1
5127,748100,0.5,0.5
5128,514341,0.25,0.5
5129,310653,0.25,0.75
5130,285544,0,0.333333333
5131,204539,0.14,0.428571429
5132,366347,0.2,0.6
5133,288834,0.25,0.5
5134,208158,0.25,0.25
5135,267028,0.17,0.5
5136,376525,0.33,0.333333333
5137,191107,0.22,0.444444444
5138,302401,0.2,0.6
5139,464627,0,1
5140,235726,0.33,0.333333333
5141,492703,0.5,0.5
5142,910956,1,1
5143,373295,0.33,0.333333333
5144,675066,0.67,0.333333333
5145,308139,0.17,0.166666667
5146,477818,0,1
5147,423639,0,0
5148,299326,0.25,0
5149,554614,0.33,0.666666667
5150,236301,0,0.5
5151,612791,0,1
5152,827502,0,0
5153,476016,0,0
5154,358391,0,0.333333333
5155,656507,0.5,1
5156,528037,0,0
5157,467199,0,0.5
5158,331269,0,0.5
5159,376501,0.33,0.333333333
5160,375656,0,0.666666667
5161,559001,0,0
5162,379982,0.25,0.25
5163,651603,0,0.5
5164,1016947,0.33,0.333333333
5165,420452,0,0.25
5166,297292,0.25,0
5167,701368,0,0.25
5168,2355187,1,0
5169,458099,0.4,0.6
5170,343604,0.25,0.5
5171,337787,0.5,1
5172,202328,0,0.333333333
5173,242440,0,0.5
5174,250825,0,0.666666667
5175,166347,0,0.666666667
5176,509929,0,0.5
5177,236509,0.25,0.5
5178,186007,0.2,0.6
5179,249900,0,0.166666667
5180,318218,0,0.75
5181,238462,0.2,0.2
5182,188407,0,0
5183,258909,0,0.5
5184,243076,0,0.666666667
5185,284920,0,0
5186,301605,0,1
5187,225099,0,0.333333333
5188,192874,0,0.5
5189,375501,0.5,0.5
5190,395987,0.33,0.666666667
5191,356641,0.17,0.666666667
5192,290205,0,0
5193,260874,0,0
5194,425393,0.25,0.5
5195,325530,0,0.5
5196,236244,0,0.6
5197,200311,0,1
5198,323390,0,0.333333333
5199,277712,0,0.428571429
5200,230579,0.2,0.8
5201,271868,0,0
5202,198251,0,0.5
5203,364372,0,1
5204,223552,0,0.5
5205,457141,0.25,0.5
5206,264200,0,1
5207,251579,0,0.333333333
5208,350381,0.33,0
5209,278238,0.33,0.333333333
5210,436667,0,0.75
5211,239298,0.33,0.666666667
5212,306317,0.2,1
5213,333120,0,0.5
5214,211603,0,0
5215,284815,0,0.5
5216,375562,0,0.5
5217,523863,0.33,0.333333333
5218,329176,0,0.4
5219,265798,0.25,0.25
5220,149267,0,0.6
5221,367378,0.25,0.25
5222,550821,0,0.666666667
5223,391857,0,0
5224,391130,0.25,0.5
5225,293706,0.25,0
5226,370253,0,0
5227,181650,0,0.2
5228,350529,0.25,0.5
5229,387826,0,0.5
5230,275361,0.33,1
5231,363982,0,0.6
5232,209618,0.33,0.666666667
5233,291185,0,0.666666667
5234,158501,0,0.5
5235,369471,0.25,0.5
5236,324926,0.5,0.5
5237,218423,0.2,0.2
5238,245104,0,0.5
5239,260492,0,0.5
5240,310628,0.5,0.5
5241,253118,0,0
5242,233676,0,0.5
5243,290483,0,0.571428571
5244,208952,0,0.5
5245,224138,0.17,0.5
5246,283215,0.33,0.333333333
5247,287986,0,0
5248,264846,0,0.5
5249,245484,0.33,0.666666667
5250,255711,0.25,0.5
5251,397009,0,1
5252,305338,0,0.5
5253,277673,0,0.5
5254,264911,0,0.5
5255,205919,0.17,0.5
5256,304149,0,0.5
5257,258727,0.25,0.5
5258,355013,0,1
5259,390561,0,1
5260,491932,0,0.333333333
5261,417995,0.25,0.5
5262,645562,0,1
5263,451238,0,0.4
5264,396127,0,0.5
5265,252966,0,0.5
5266,117695,0,0.25
5267,283568,0.33,0.666666667
5268,616830,0,1
5269,257748,0,0.5
5270,386789,0,1
5271,284196,0.5,0.5
5272,256954,0.33,0.333333333
5273,232018,0,0.333333333
5274,367811,0,1
5275,301450,0.5,1
5276,571304,0.5,0.5
5277,248954,0,0.25
5278,803080,0.33,0.666666667
