id,income,car,scooter
14757,242071.1667,0.33,0.5
14758,273167.5,0,1
14759,145496,0,0.5
14760,226262,0,1
14761,244993.3333,0.33,1
14762,449364.5,0.5,0.5
14763,239202.5,0,0.5
14764,236095,0,1
14765,856502.5,0.5,1
14766,240995.25,0,0.5
14767,251141,0,1
14768,277816.1667,0.17,0.5
14769,490673.5,0.5,1
14770,259456.5714,0.14,0.571428571
14771,194375.3333,0.33,0.5
14772,231919.8,0.2,0.6
14773,261849,0,0
14774,188299.7143,0.29,0.714285714
14775,203415,0,0.5
14776,280687.3333,0.33,0.666666667
14777,405613,0.5,1
14778,344984.25,0.25,0.25
14779,338270.75,0.25,0.75
14780,285292,0,0.5
14781,622874,0.33,0.666666667
14782,266750,0,1
14783,250045,0.5,0.5
14784,575991.6667,0.33,0.666666667
14785,283454.5,0.5,0.5
14786,387184.2,0.4,0.6
14787,401337.6667,0.33,0.666666667
14788,223173.5,0.5,1
14789,318385,0.5,0.5
14790,267575.5,0.5,0.5
14791,251021.3333,0.33,0.333333333
14792,189622,0.33,0.666666667
14793,281132,0,0.5
14794,938072.6667,0.33,1
14795,577924,1,1
14796,205920.3333,0,0.333333333
14797,459574.5,0.25,0.25
14798,357552,0.33,0.666666667
14799,332333.7143,0.29,0.857142857
14800,439896,0,0.666666667
14801,378230,0.5,1
14802,327899.75,0.25,0.5
14803,523575,0,1
14804,191161.5,0.25,0.25
14805,327956.1667,0.17,0.5
14806,262098.4,0.2,1
14807,517208.25,0.25,0.25
14808,243793.6667,0.33,0.666666667
14809,173525,0,0.2
14810,287170.5,0.5,0
14811,350363.8,0.2,0.4
14812,877908,0.5,1
14813,224938,0,0.5
14814,580118.375,0.5,0.25
14815,768142,0,1
14816,148397.8,0,0.4
14817,222122,0.33,1
14818,205370.3333,0.33,0.333333333
14819,203817.4,0.2,0.4
14820,413102.5,0.5,1
14821,173016.2,0.2,0.8
14822,255433.5,0,1.5
14823,375914.6667,0.33,0.666666667
14824,474051,0,0
14825,239551.5,0,1
14826,787319,0.5,0.5
14827,546730.6667,0.33,0.666666667
14828,545400,0,1
14829,268563,0,1
14830,249426,0,0
14831,299521.5,0,0
14832,721314,1,0
14833,359173.3333,0.33,0.666666667
14834,138594.6667,0,0.666666667
14835,478243,0,1
14836,1098849.333,0.33,0.666666667
14837,355327,0.5,0
14838,428676,0,0.666666667
14839,178700.75,0.25,0.5
14840,252510.75,0.5,0.25
14841,578967,0,0
14842,392964.5,0,1
14843,240021.8,0,0.8
14844,392972.3333,0,1
14845,581474.3333,0.33,1
14846,364650.3333,0.67,1
14847,141658.5,0.5,1
14848,506768.5,1,0
14849,151152.8,0.2,0.6
14850,310584.5,0,1
14851,277035,0,0.666666667
14852,233560.75,0.25,0.5
14853,405835,0,1
14854,359655,1,1
14855,324421.2,0.2,0.4
14856,257422.3333,0.33,1
14857,354558,0.33,0.666666667
14858,751325,1,1
14859,434988,0,0
14860,109369.5,0,1
14861,120839.4286,0.14,0.571428571
14862,272851,0.25,0.5
14863,265878.6,0.2,0.6
14864,123177.2857,0.14,0.285714286
14865,743283,0.33,0.666666667
14866,393138.6667,0.33,1
14867,282058.5,0,0.5
14868,334209.3333,0.33,0.333333333
14869,609058.5,0.5,1
14870,186976.4,0.2,0.6
14871,228537.5,0,1
14872,204317.5,0,0.5
14873,221840.75,0.25,0.25
14874,174043,0,1
14875,251224.5,0.5,1
14876,226931.3333,0,0.333333333
14877,463475.1667,0.33,0.5
14878,279702.25,0.5,1
14879,481589,0,1
14880,462384.25,0,0.75
14881,301857,0,1
14882,466094.8,0.4,1
14883,249385.75,0.25,0.75
14884,438502,0.25,0.75
14885,117676,0,0.5
14886,306396.5,0,0.5
14887,294672.5,0,1
14888,233553.5,0,0.5
14889,378111,1,1
14890,481880,0,0
14891,1164196,0.5,1.5
14892,217668,0.5,1
14893,155618.5,0,0.5
14894,196434.5,0.13,0.625
14895,233459,0,1
14896,129940,0.5,0.5
14897,520408,0.5,1
14898,454094,0.5,1
14899,239716.5,0.5,0.5
14900,274366,0.25,1
14901,256099.6667,0.33,0.666666667
14902,378293.5,0,0.5
14903,352416,0.5,1
14904,460518,0.25,0.5
14905,273305.25,0.25,0.75
14906,409085.6667,0.33,0.333333333
14907,368953,0.33,1
14908,593062.75,0.25,0.5
14909,241021,0,0.5
14910,352643.6667,0.33,0
14911,272640,0,1
14912,268244,0,0.5
14913,305445,0.25,0.5
14914,363582.6667,0.33,0.333333333
14915,252380,0.25,0.5
14916,297550.5,0.5,0.5
14917,228427,0.5,0.5
14918,197565.5,0.5,0.5
14919,210348.2,0.2,0.6
14920,243028.25,0.25,0.5
14921,542100,1,1
14922,174974.8333,0.17,0.333333333
14923,260230.5,0.5,0.5
14924,444651,0.33,1
14925,521505.6667,0.33,1.333333333
14926,186436.5,0,0.5
14927,463980.5,0.5,0.5
14928,469281,0.33,0.333333333
14929,286675,1,1
14930,408075,0.33,0.666666667
14931,326701.6667,0.33,0.666666667
14932,797188,0.5,1
14933,384082,0,1
14934,210766,0.5,1
14935,298804,0,1
14936,164950.25,0,0.5
14937,377001.625,0.38,0.25
14938,273296.5,0.5,0.5
14939,183895.3333,0,1
14940,234160.25,0.25,0.25
14941,242599.75,0.25,0.75
14942,134051,0,1
14943,183513.3333,0.33,0.666666667
14944,325085.75,0,0.75
14945,212314.5,0.5,0.5
14946,201799,0.5,1
14947,311897.75,0.25,1
14948,311448.5,0,0.5
14949,242428,0,1
14950,360034,0,1
14951,174678,0.5,1
14952,577393.3333,0.33,0.333333333
14953,436108,0,1
14954,524627.3333,0.33,0.666666667
14955,1417416,0.5,0.75
14956,259672.8,0.2,0.6
14957,313697.5,0.5,1
14958,258613,0.33,0.666666667
14959,292372,0,1
14960,345242.6667,0.33,1
14961,269736,0.5,1
14962,192045,0.25,0.5
14963,520221,0.25,0.75
14964,137852,0,0
14965,582361,1,1
14966,423349.5,0.5,0.5
14967,222401.25,0,0.75
14968,228388.1429,0,0.571428571
14969,263959,0.5,0.5
14970,399214,0,0.5
14971,163613,0,1
14972,141115.6667,0,0.333333333
14973,472201.5,0.25,0.25
14974,334729,0.33,1
14975,727245,0,1
14976,340935.25,0.25,0.75
14977,797408,0,1
14978,237717.6,0.2,0.4
14979,145625.5,0,1
14980,155381.5,0,0.5
14981,169459,0,0.5
14982,666449.3333,0.67,1
14983,514971.25,0.25,0.25
14984,382619.5,0.25,0.5
14985,430034,0.25,0.5
14986,234782.75,0.25,0.5
14987,366332.5,0.5,1
14988,275370.5,0.5,1
14989,229321.3333,0,0.666666667
14990,294322,0,0.666666667
14991,308202.3333,0.17,0.666666667
14992,303560.8,0.2,0.6
14993,304450.25,0.5,0.5
14994,349995,0.67,0.333333333
14995,229043,0,0.8
14996,283284.5,0,0.5
14997,487575.5,0.5,1
14998,293201,0,0
14999,300691.6667,0,0.666666667
15000,349006.5,0,1
15001,276748.8,0.2,0.6
15002,290825,0,0
15003,648761,0,0
15004,611098,0,0
15005,295320,0,0
15006,176103.5,0,0.75
15007,625115,1,1
15008,127514.5,0,0
15009,361161,0,0.5
15010,245763.75,0.25,0.75
15011,195658.6667,0,1
15012,173185.4286,0,0.571428571
15013,184855.5,0,0.5
15014,231701.5,0,0.5
15015,231466.6667,0.33,1
15016,699693,1,1
15017,161850.5,0,0.5
15018,174704.2,0,0.2
15019,209084.75,0.25,0.5
15020,333020,0,1
15021,294971,0.5,0.5
15022,346300.6667,0.33,0.666666667
15023,167801,0,0.5
15024,293964.5,0,0.5
15025,183602.5,0,0.5
15026,643283,0.5,0
15027,227180.6,0.2,0.6
15028,391295,0,0
15029,514253,1,1
15030,223719.5,0,0.5
15031,417664.5,0,1
15032,283933.5,0.5,0.5
15033,355389,1,1
15034,293054.5,0,0.5
15035,518243.3333,0.33,0.666666667
15036,501655.75,0,1
15037,181416,0,0
15038,327665,0.33,0.333333333
15039,192474.3333,0.17,0.5
15040,116212,0,0.5
15041,292528.5,0.5,1
15042,1443744.5,0.5,0.5
15043,226023,0,1
15044,414936.25,0.25,0.75
15045,416681.6667,0.33,0.666666667
15046,188910,0,1
15047,269452.5,0.5,1
15048,293352.25,0.25,0.75
15049,227134,0,0
15050,268267,0,0
15051,390604,0,0.5
15052,296753.6667,0.33,0.333333333
15053,400118,0.33,1
15054,337960,1,1
15055,785882,0,1
15056,235821,0,0.666666667
15057,642826,0,1
15058,181448,0,0.75
15059,292953.5,0,1
15060,715635.5,0,0.5
15061,370474,0.25,0.75
15062,264283,0,0.5
15063,445823.3333,0.33,0.666666667
15064,429029,0.5,0.5
15065,209405.5,0,1
15066,179750,0.14,0.428571429
15067,344730.75,0.25,0.5
15068,614324.5,0,0
15069,437219,0.5,1
15070,245376,0,1
15071,353097.6667,0,0.333333333
15072,460830.75,0.25,0.75
15073,357328,0.33,0.666666667
15074,150939,0,0.666666667
15075,434779,0.33,1
15076,255947.5,0.17,0.666666667
15077,426605.3333,0.33,0.333333333
15078,204224,0,0.333333333
15079,247449.25,0.25,0.75
15080,169395,0.33,0
15081,384753,0,0.5
15082,187115.5,0,0.666666667
15083,445062.8,0.2,0.8
15084,449683.75,0.25,0
15085,258000,0,0.666666667
15086,363673.5,0,0.5
15087,641950,0,1
15088,414131.75,0.25,0.75
15089,253105.6667,0.33,0.666666667
15090,263642.3333,0,1
15091,363769.8,0.2,0.8
15092,226233,0,0.5
15093,360616,0,1
15094,143688.5,0.5,1
15095,442399,0,1
15096,457484.5,0.25,0.5
15097,554720.5,0.5,0.5
15098,346543.5,0.5,1
15099,813455.5,0.5,1
15100,271655,0.5,1
15101,206590,0.25,0.5
15102,599876.3333,0,0.666666667
15103,300017,0,0.5
15104,336528,0.25,1
15105,609712,1,1
15106,448487.5,0.25,0.75
15107,412034,0.33,0.666666667
15108,329921.5,0,0.75
15109,311211,0.5,0.5
15110,408337,0,0
15111,313063,0,0
15112,373353.1667,0,0.833333333
15113,132084.3333,0,0.666666667
15114,446936.6667,0.33,1
15115,482532.6667,0,0.666666667
15116,412021,0.17,0.666666667
15117,282167.3333,0.33,0.666666667
15118,510231.75,0.25,0.75
15119,375459,0,0.5
15120,166112.6,0.2,0.4
15121,150794,0,0.666666667
15122,917795,0,0.5
15123,776098.25,0.25,0
15124,831483.5,0.5,1
15125,194485.75,0.25,0.75
15126,291877.5,0.5,0
15127,266237.75,0,0.75
15128,462457,0,1
15129,489198.6667,0.67,0.666666667
15130,597224.5,0.25,0.25
15131,278991,0.2,0.6
15132,2952979,0.5,0
15133,215963,0,1
15134,883339,0.5,1
15135,173007.3333,0,0.666666667
15136,275290,0,1
15137,935931.5,0.5,1
15138,271827,0,1
15139,594895.6667,0.67,0.333333333
15140,377466,0.33,0.666666667
15141,455427,0,0
15142,273210.3333,0,0.666666667
15143,153961,0,0.5
15144,492639.75,0.5,0.25
15145,252590,0,0.5
15146,331401,0,1
15147,259095,0,1
15148,175452,0,0
15149,200542.25,0.25,0.5
15150,314396.6667,0,0.666666667
15151,236904,0,1
15152,175358.75,0,0.75
15153,259199.5,0,0.5
15154,434387.75,0.25,0.25
15155,236617.5,0.5,0
15156,225650.5,0,0
15157,421977,1,1
15158,454376,0,1
15159,233286.6667,0,0.666666667
15160,443865.3333,0,1
15161,646332,0.5,0.5
15162,254312,0.33,0.333333333
15163,680151.3333,0.33,0
15164,484481.5,0,0.5
15165,115765.5,0,0.25
15166,172094.3333,0.33,0.666666667
15167,251291.5,0,0.5
15168,221695.6667,0,0.333333333
15169,376786,0,0
15170,189527.5,0.25,0.75
15171,288834.5,0.5,1
15172,1038428.5,0.5,0.5
15173,123237,0,0
15174,227727.5,0,0.5
15175,240373.3333,0.33,0.666666667
15176,256493.5,0,0.5
15177,711595.5,0,0
15178,372573,0,0
15179,256677,0,0.5
15180,417570,0,0
15181,206591.25,0,0.75
15182,169181.5,0,0.5
15183,191843.8,0.2,0.6
15184,318107,0.25,1
15185,139464.5,0,0.5
15186,212604.3333,0,0.666666667
15187,141875.8,0.2,0.4
15188,685832,0.67,0.666666667
15189,306166.8,0.2,0.6
15190,155939.3333,0,0.666666667
15191,544087.3333,0.33,0.333333333
15192,406712.3333,0.33,0.333333333
15193,187724.6,0,0.4
15194,293119,0,1
15195,205085,0.33,0.666666667
15196,189635,0.25,1
15197,315790.3333,0.33,0.666666667
15198,473664,0.5,1
15199,244596.5,1,1
15200,186729,0.5,1
15201,497841,0,0
15202,438229,0.33,0.666666667
15203,207570,0,1
15204,141010.3333,0,1
15205,164042,0,0.666666667
15206,263651.25,0.25,0.75
15207,164877,0,0
15208,111723,0.25,0.5
15209,261614.2,0.2,0.4
15210,376998.25,0.25,0.25
15211,149529,0,0.5
15212,305456.6667,0,0.333333333
15213,565166.5,0,0
15214,135187.5,0,0.25
15215,252561,0,0.5
15216,411655.5,0,1
15217,146219.6667,0,0.333333333
15218,753623,0,1
15219,857023,1,1
15220,398209.75,0.25,0.75
15221,266114,0.33,1
15222,307884.75,0.25,0.5
15223,254193.5,0.5,1
15224,191137,1,1
15225,274484,0,1.5
15226,688599.75,0.25,1
15227,657642,1,0
15228,337313.8333,0.17,0.333333333
15229,252117,0,1
15230,311009,0,1
15231,1623889,0.5,0
15232,774658,0,0
15233,308488.4,0.2,1
15234,210615.4,0,0.6
15235,268288.6667,0.17,0.666666667
15236,158879.2,0,0.6
15237,316986.5,0,0.5
15238,248398.5,0,0.5
15239,232637.5,0,0.5
15240,168725.5,0.5,0.5
15241,290713,0.33,0.666666667
15242,382462,0,1
15243,264924.5,0,0.75
15244,383861.5,0,1
15245,362175.5,0,1.5
15246,387660.5,0,1
15247,185800.5,0.5,1
15248,240402,0.2,0.8
15249,79322.5,0,0
15250,538209.6667,0,1
15251,360941,0.5,1
15252,348654,0,0
15253,250625.2,0.2,0.4
15254,216483,0,1
15255,194995.8333,0.17,0.666666667
15256,65935.5,0.5,0.5
15257,293209,0.5,1
15258,274865,0,0
15259,278907.25,0.25,1
15260,780363,0.5,1
15261,194256.5714,0.14,0.571428571
15262,225103.6667,0.33,0.666666667
15263,375293.4286,0.29,0.714285714
15264,211413.25,0,0.5
15265,266286,0,1
15266,243219.3333,0.33,0.666666667
15267,459230.5,0.5,0.5
15268,386762.75,0.25,0.5
15269,196165.6667,0.17,0.5
15270,193023.6,0.2,0.2
15271,267434,0,1
15272,297191.6667,0.33,1
15273,433380.25,0,1
15274,678662.75,0,0.5
15275,234293.6667,0,0.666666667
15276,262382.25,0.25,0.5
15277,310151,0.25,0.25
15278,270784.6,0.2,0.4
15279,463995.25,0.25,1
15280,295337,0.33,0.333333333
15281,153240,0,1
15282,1325620,0.5,1
15283,432135.5,0.25,0.75
15284,844531.75,0.25,0.5
15285,540903.3333,0.33,1
15286,254090.4,0,1
15287,476997.5,1,1.5
15288,291929.3333,0,0.666666667
15289,126407,0.25,0.5
15290,125829,0.5,1
15291,218919,0,1
15292,374185,0,1
15293,172271,0,1
15294,365617,0,1
15295,153521,0,1
15296,349046.6667,0.33,1
15297,760178,0,1
15298,721715,0.25,0.75
15299,239191.25,0.25,1
15300,524714,0,1
15301,242876,0.5,0.5
15302,688481,1,1
15303,88824,0,0.333333333
15304,213270,0,0.666666667
15305,42215,0,0.5
15306,277478,0.33,1
15307,213644.25,0.25,0.5
15308,407736,0.33,0.666666667
15309,720063.3333,0.67,0.666666667
15310,248024,0.33,0.666666667
15311,236075.6667,0,0.666666667
15312,44252,0,1
15313,410282,0,0
15314,219289.5,0,0.5
15315,278620.5,0.5,0.5
15316,451650.5,0,0
15317,310295,0,1
15318,308425,0,1
15319,269200,0,1
15320,157508.5,0,0.5
15321,524924.3333,0,0.666666667
15322,439708.3333,0.33,0.666666667
15323,244646,0,0
15324,878661,0,1
15325,985796.5,0.5,0.5
15326,354697.5,0,1
15327,773877,0,0
15328,189150.5,0,0.5
15329,713789.6667,0.33,0.666666667
15330,496873.5,0.5,0.5
15331,191235.6,0.2,0.4
15332,283461,0,0
15333,216001.25,0.25,0.5
15334,285369,0,0.5
15335,253220.5,0,1
15336,237306.25,0.25,0.5
15337,410749.3333,0.33,1.333333333
15338,311734,0.33,1
15339,311160.6667,0,1
15340,170141,0,0.666666667
15341,207472,0.25,0.5
15342,304175,0,1
15343,807243.6667,0.67,1
15344,858417.5,0.5,1
15345,1633847.667,1,0
15346,1257051,1,1
15347,215064,0,0.5
15348,167118,0.2,0.4
15349,631298,0.5,1
15350,423713,0,1
15351,675478.6667,0.67,0.666666667
15352,272654.6667,0,1
15353,275534,0.25,1
15354,327441.8,0.2,0.8
15355,268459,0,0.5
15356,255315,0,0
15357,130859.25,0.25,0.75
15358,223456.3333,0.33,0.666666667
15359,202796,0,0.5
15360,405517,1,1
15361,298785.75,0,0.25
15362,297115.5,0.5,0.5
15363,220404,0,0.666666667
15364,352291.2,0.2,0.8
15365,226900.5,0,0.5
15366,259324.5,0.25,0.25
15367,104360.8,0,0.2
15368,728665,0,1
15369,334104.5,0,0.5
15370,247690.6667,0,0.666666667
15371,475909,0,0.5
15372,465864,0.33,0.666666667
15373,1006399.5,1,0.5
15374,767991.5,0.5,1
15375,286540.75,0.25,1
15376,1683478,1,1
15377,233045.6667,0,0.666666667
15378,892314.5,0,1
15379,587443,0,1
15380,273158.25,0,0.75
15381,153673,0,0.75
15382,150456.5,0.17,0.666666667
15383,625737,0,1
15384,599694,0,1
15385,133880.3333,0.33,0.666666667
15386,355484.4,0.2,0.2
15387,411714.5,0.5,1
15388,199069.5,0.5,1
15389,227338.5,0,1
15390,360545.3333,0,0.333333333
15391,607464.5,0.5,0.75
15392,288674.3333,0.33,0.666666667
15393,149941,0,0
15394,200557,0.5,0.5
15395,571375.5,0,0
15396,263711,0,1
15397,403593,0,0
15398,754515,0.67,1
15399,334721,0.5,1.5
15400,416299,0,1
15401,223476.5,0,0.5
15402,145866.6667,0.33,0.666666667
15403,239489.3333,0.17,0.666666667
15404,258334.2,0.4,0.8
15405,220683,0,1
15406,242354.3333,0,0.666666667
15407,523126,0,1
15408,176902,0,0.5
15409,188121,0,1
15410,356064.25,0,0.75
15411,199096.5,0,0
15412,355330,0.67,1
15413,230394,0,1
15414,372993,0.5,1
15415,136205,0,0.5
15416,256712,0.25,0.5
15417,369402.5,0.25,0.75
15418,267177,0,1
15419,220011,0,1
15420,189576.75,0,0.5
15421,139100.5,0.5,1
15422,369101,0,0.666666667
15423,376228.6,0.2,1
15424,209125.75,0.25,0.75
15425,216619,0,1
15426,242113,0.33,0.666666667
15427,341947.5,0,0.5
15428,262482.6667,0,1
15429,137967,0,0.6
15430,224831.6667,0.33,1
15431,326167.5,0.17,0.833333333
15432,190317,0,0.75
15433,201176,0,1
15434,164521.4,0.2,0.6
15435,313696.5,0.33,0.833333333
15436,389048,0,0.5
15437,215638.6667,0,0.666666667
15438,438102.6667,0.33,0.666666667
15439,175973,0,1
15440,288800.5,0.25,1
15441,164985.25,0.25,1
15442,269944,0,1
15443,318119,0,0.5
15444,301116.3333,0.33,1
15445,280308.2,0.2,0.8
15446,259004.5,0,0.5
15447,205185.5,0.5,1
15448,151293,0.2,0.2
15449,117396.75,0,0.5
15450,207468.3333,0,0.666666667
15451,260300.6,0,0.8
15452,217006.5714,0.14,0.571428571
15453,226651.1429,0.14,0.714285714
15454,277425,0,0.5
15455,476335,0,0.5
15456,250608.5,0,0.5
15457,370363,0.67,1
15458,191904.25,0.25,0.5
15459,213317.5,0,0.5
15460,216241.25,0.25,1
15461,226861,0.33,0.666666667
15462,217522.2857,0.14,0.571428571
15463,374240,0.25,0.75
15464,347681.6667,0,1
15465,940070,0,1
15466,396915,0.5,0.5
15467,185433.5,0.5,0.5
15468,277376,0.25,0.75
15469,188727,0,0.5
15470,309509,0.25,0.75
15471,1265104,0.5,1.5
15472,185358.6667,0,0.666666667
15473,233991.75,0.25,0.75
15474,221647.3333,0,1
15475,531275.6667,0.33,0.666666667
15476,325611.3333,0,0.666666667
15477,263779,0,0
15478,561631.5,0,1
15479,1416723.5,0.5,0.5
15480,435264.5,0.5,1
15481,314730.5,0,1
15482,213647,0,0.5
15483,332057.5,0.5,1.5
15484,563509.5,0.5,1
15485,266950,0.33,0.666666667
15486,174787.3333,0.33,0.666666667
15487,296941,0,0.5
15488,514175,1,0
15489,308638.5,0.5,0.5
15490,137428,0,0.25
15491,280489,0,0
15492,312124.5,0,1
15493,320220.3333,0.33,1
15494,235332,0,0
15495,409476.75,0.25,1
15496,196663.8,0.2,0.6
15497,781867,0,2
15498,253343.6667,0,0.333333333
15499,318562.5,0.5,0.5
15500,256089,0.25,1
15501,186025.6667,0,0.666666667
15502,392447.5,0,0.5
15503,280579,0.33,0
15504,416576,0.33,1
15505,437114,0.5,1
15506,283394.6667,0.33,1
15507,174455,0,1
15508,255961.5,0.5,1
15509,314724,0,1
15510,228571.75,0.25,0.5
15511,234166.5,0,0.5
15512,222872,1,0
15513,274947.6,0.2,0.4
15514,416136,0,1
15515,447080,0.25,0.5
15516,281926,0,0.8
15517,377876.5,0.5,1
15518,200499,0,1
15519,216238.25,0,0.375
15520,290790.3333,0,1
15521,374102.3333,0,1
15522,175086.5,0.25,0.75
15523,237429,0,1
15524,141909,0,0
15525,160646.5,0,0.5
15526,277951,0.2,0.2
15527,190342,0,0.5
15528,331917,0.5,1
15529,496454.5,0.25,0.5
15530,391408,0.25,1
15531,174515.5,0,0
15532,229934.5,0.17,0.833333333
15533,262889.3333,0.33,0.333333333
15534,411898.6667,0.33,0
15535,227967.2,0.4,0.6
15536,208854,0.25,0.75
15537,399619.25,0.25,1
15538,171610.3333,0.11,0.333333333
15539,370043.6667,0,1
15540,332629,0,0.5
15541,277924.8333,0,0.666666667
15542,240071,0.2,0.6
15543,303642.3333,0.67,0.333333333
15544,254075.5,0,1
15545,632411,0,1
15546,91236,0,1
15547,178140.6667,0.33,0.333333333
15548,191132,0.25,0.5
15549,415434.5,0.5,1
15550,681441.5,0.5,1.5
15551,241156.5,0.25,0.5
15552,558754.25,0.5,1
15553,187825,0,0
15554,376408,0.43,0.571428571
15555,387212.4,0.2,0.8
15556,319430,0.5,0.5
15557,527101.5,0.5,1.5
15558,219965,0,0.5
15559,269384.125,0.25,0.625
15560,454765.4286,0.14,0.857142857
15561,418903,0,1
15562,908161,0,1
15563,398918,0,1
15564,465732.2,0.2,1
15565,262941.3333,0.33,0.666666667
15566,330258.6,0.2,1
15567,353685.75,0.25,0.5
15568,193998,0,1
15569,618683,1,1
15570,305912.3333,0,0.666666667
15571,301796,0,1
15572,309386.5,0,1
15573,169169,0,0.4
15574,319652.3333,0.33,0
15575,879434.5,0.5,1
15576,118982,0,0.333333333
15577,647880,0,1
15578,528702.5,0,0.5
15579,367878.3333,0.67,1
15580,303549,0.5,0.5
15581,235741,0.5,0.5
15582,356965,0.5,1
15583,524057,0,1
15584,556681,0,0.5
15585,189971,0.4,0.4
15586,236498.5,0.5,0.5
15587,144947.25,0,0.625
15588,400648,0,0
15589,207295,0,1
15590,335488.6667,0.33,0.666666667
15591,334525.4,0.2,0.8
15592,243989,0,0
15593,225889.3333,0.33,0.666666667
15594,274093.75,0.25,0.75
15595,590280,0,1
15596,1098831.5,0,0.5
15597,430135.5,0.5,1
15598,685771.5,0.5,0.5
15599,209970.3333,0.33,0.333333333
15600,185919,0,0
15601,256273.4,0.2,0.6
15602,201041,0.2,0.6
15603,323462.6,0.2,0.8
15604,327212.4,0.2,0.8
15605,283455.6667,0,1
15606,131297,0,0.333333333
15607,271818.5,0,1
15608,406698.8333,0.33,0.666666667
15609,423202.6667,0.33,0.333333333
15610,415187,0.33,0.666666667
15611,260422.5,0,1
15612,865575,1,1
15613,206855.4,0,0.4
15614,833472,0,1
15615,171953,0,0
15616,689718.5,0.5,0.5
15617,304374,0.25,0.5
15618,416638.75,0.25,1
15619,2008322,1,1
15620,361347.6667,0,1
15621,257354,0,1
15622,213088,0,0.666666667
15623,168441.6,0,0.6
15624,370595,0.5,1
15625,139407.5,0,0.5
15626,304087,0.5,0
15627,164190.25,0.25,0.75
15628,350932,0,1
15629,302700,0,1
15630,405079,0,1
15631,643470,0.33,1
15632,273395.6667,0.33,0.666666667
15633,196607.5,0,1
15634,305406,0.33,0.666666667
