id,income,car,scooter
12540,224484,0.5,0.5
12541,379246,0,0
12542,438019.5,0.5,0.5
12543,626908.5,0,0.5
12544,182143,0,1
12545,165018.5,0,0
12546,210057.2,0.2,0.6
12547,286273.75,0,0.75
12548,568652,0,1
12549,351233,0,0
12550,451160.3333,0.333333333,0.666666667
12551,278087,0.25,0.75
12552,217987.5,0.25,0.5
12553,266297,0.25,0.5
12554,203324.6,0.2,0.6
12555,308673.3333,0,0.333333333
12556,330075.6667,0.333333333,0.666666667
12557,262415,0,0.5
12558,309641,0,0.5
12559,157561.5,0.166666667,0.5
12560,358431.8,0.2,0.4
12561,200134.75,0,0.5
12562,276215,0.5,0.5
12563,172671,0,1
12564,243156.7143,0,0.571428571
12565,238744,0,0.5
12566,419453.6,0.2,0.6
12567,175311.25,0,0.5
12568,129962.6667,0,0.333333333
12569,252146,0,0.5
12570,208187,0.25,0.25
12571,233689,0.25,0.5
12572,220961,0,0.5
12573,209412.5,0,0.5
12574,192695.3333,0,1
12575,335073.75,0,0.75
12576,308707.3333,0,0.666666667
12577,366367.4286,0.142857143,0.571428571
12578,326435,0,0.8
12579,212167.75,0.25,0.5
12580,271015.6667,0.333333333,1
12581,481875,0,1
12582,206216.625,0,0.5
12583,441266.5,0.5,1
12584,163727.75,0,0.5
12585,470911,0.25,0.25
12586,264461.5714,0.142857143,0.428571429
12587,302604.6,0.2,0.4
12588,562007,0.25,0.25
12589,730826,0.5,1
12590,319165.75,0.25,0.5
12591,573495.6667,0.666666667,0.666666667
12592,535246.6667,0.333333333,0.333333333
12593,1512934.5,1,1
12594,408395.2,0.2,0.2
12595,504158.6667,0.333333333,0.333333333
12596,435997.75,0.25,0.5
12597,352464.2,0.2,0.6
12598,544289.5,0.5,0.5
12599,307736.2,0,0.6
12600,473721.6667,0.333333333,1
12601,785956.6667,0.333333333,1.333333333
12602,384046.2,0.4,0.6
12603,346326.25,0.25,0.25
12604,349211.6667,0.333333333,0.333333333
12605,455726,0,0.666666667
12606,334578.6667,0.333333333,0.333333333
12607,516886,0.5,1.5
12608,429815.6667,0,0.333333333
12609,390990.25,0.25,1
12610,315807,0.25,0.5
12611,604359.25,0.5,0.25
12612,123497.25,0,0.25
12613,252451,0.25,0.5
12614,281511,0,0
12615,216635.6667,0,0.333333333
12616,623866,0.666666667,0.666666667
12617,143960.5,0.5,1
12618,175178.3333,0,0.333333333
12619,295655,0,1
12620,165203.5,0.25,0.25
12621,268612,0,0.333333333
12622,297094.25,0.5,0.25
12623,273153,0,1
12624,147394.5,0,0.5
12625,320224.75,0,0.5
12626,465805,0,1
12627,258683.5,0.5,1
12628,390387.75,0.25,0.5
12629,306644,0.5,0.25
12630,149165.5,0,0
12631,169223.5,0,0.5
12632,442433.5,0.5,1
12633,408966,0,1
12634,119544.6,0.2,0.4
12635,1107709,1,1
12636,307580.3333,0.333333333,0.666666667
12637,183311,0,0.666666667
12638,231373,0,2
12639,332525,0.25,0.5
12640,463204.5,0.5,0
12641,396549.3333,0.333333333,0.666666667
12642,230762.75,0.25,0.25
12643,536898.25,0.25,0.5
12644,536428.6667,0,0.666666667
12645,255846,0,2
12646,177240.4,0.4,0.4
12647,321972.6667,0.666666667,1
12648,323461.75,0.5,1
12649,181462.8333,0.166666667,0.166666667
12650,363974,0.25,0.5
12651,107918,0,0
12652,184578.2,0.2,0.6
12653,364703.25,0.25,0.25
12654,200322.4,0.2,0.6
12655,265291.75,0,0.5
12656,226097.3333,0,0.333333333
12657,319169,0,1
12658,256366,0.5,1
12659,98206.5,0.5,0.5
12660,173596.25,0.25,0.25
12661,119244.5,0,0.5
12662,215923.6,0.2,0.4
12663,790516.6667,0.333333333,0.666666667
12664,109304.3333,0,0.333333333
12665,283071,0.333333333,0.333333333
12666,488461.3333,0.333333333,0.666666667
12667,338244.25,0.25,0.5
12668,1340656,1,1
12669,354090.3333,0.333333333,0
12670,330708.5,0.5,0
12671,379227,0.5,1.5
12672,420737,0.25,0.25
12673,233736.6667,0,0.333333333
12674,3644424.5,0.5,1
12675,243906.5,0.25,0.75
12676,185681,0.2,0.6
12677,358915.5,0.25,0.5
12678,235951.4,0.4,0.4
12679,160603.6667,0,0.666666667
12680,164560.8333,0,0.833333333
12681,177799.5,0.25,0.75
12682,168570.4,0,0.4
12683,374063,0.2,1
12684,169731.5,0,0.5
12685,260569,0,1
12686,363291.25,0.25,0.5
12687,336796,0,0.5
12688,269285.25,0.25,0.75
12689,232192.6667,0.166666667,0.166666667
12690,428338.5,0.25,0.75
12691,240974.5,0,0.5
12692,123598.2,0,0.8
12693,290766.8333,0.166666667,0.5
12694,241651.8,0.4,0.4
12695,288931.25,0.25,0.5
12696,323902.8571,0.142857143,0.714285714
12697,406289,0.25,0.75
12698,169982,0.5,0.5
12699,233147.5,0.333333333,0.666666667
12700,221158,0.666666667,0.333333333
12701,605964.25,0.25,0.5
12702,350657.5,0,0.5
12703,290200.25,0,0.5
12704,576981,0,1
12705,188513,0,0
12706,299568.4,0.2,0.6
12707,208076.3333,0,0.666666667
12708,215628,0.25,1
12709,307617.5,0.25,0.5
12710,360068.5,0.25,0.75
12711,325127,0,1
12712,529199,0.333333333,0.333333333
12713,210464,0.5,0.5
12714,500249,0,1
12715,489329.3333,0.333333333,1
12716,375742,0.666666667,0.333333333
12717,244943.6,0.2,0.2
12718,637387,0.333333333,1
12719,539116,1,0
12720,401737.3333,0,1
12721,451685.3333,0.666666667,0.333333333
12722,272564.5,0,0.5
12723,317504.8333,0.333333333,0.5
12724,440670.1667,0.333333333,0.666666667
12725,240183.2,0.2,0.8
12726,525824.75,0.25,0.75
12727,155682.6667,0,1
12728,253032.5,0.5,0.5
12729,492118,0.25,0.75
12730,341844.6667,0.333333333,0.666666667
12731,362196,0,0.25
12732,173186.6667,0.166666667,0.666666667
12733,1391404.5,0,1
12734,129158.4286,0,0.142857143
12735,255952.5,0.25,0.5
12736,195667,0,0.5
12737,341259.75,0.25,0.5
12738,252582,0,0.5
12739,223545.5,0.25,0.5
12740,127391,0,0.25
12741,279390.25,0.25,0.75
12742,265978.6667,0,0.666666667
12743,182040.5,0,1
12744,337856.25,0.25,0.5
12745,188672,0.333333333,0.333333333
12746,441276.75,0.25,0.25
12747,462776,0.25,1
12748,133205.5,0,0.5
12749,223051.5,0,0.5
12750,642264.3333,0.333333333,0.666666667
12751,562081,1,2
12752,221017,0.25,0.5
12753,293731.75,0.25,0.5
12754,245083,0,1
12755,237389.6,0.2,0.4
12756,326832.3333,0.333333333,1
12757,318388.75,0.25,0.75
12758,447883.5,0.5,1
12759,196704.6,0,0.4
12760,155277,0,0
12761,895831,1,0
12762,182160,0,0.666666667
12763,223708.5,0.25,0.25
12764,342379,0.333333333,0.666666667
12765,306623.3333,0.666666667,1
12766,342309,0.25,0.25
12767,262166.1667,0.166666667,0.833333333
12768,140542.75,0,0.5
12769,182475.3333,0.166666667,0.333333333
12770,264398.8,0.2,0.8
12771,221749.5,0,0.5
12772,344788.25,0.25,0.5
12773,240730,0,0.5
12774,530277.75,0.25,0.25
12775,442133.6667,0.333333333,0.666666667
12776,1104442,0.333333333,0
12777,681956,0.25,0.75
12778,679178.6667,0.333333333,0.666666667
12779,374815,0.5,0.5
12780,262115.25,0,1
12781,308983.3333,0,0.666666667
12782,324892.5,0.25,0.5
12783,566534.75,0.5,0.25
12784,626275.5,0.5,1
12785,232154.2,0,0.8
12786,267578.25,0,0.75
12787,346966,0.333333333,0.666666667
12788,343387.5,0.25,0
12789,805704.5,0,0.5
12790,173885,0.2,0.6
12791,483996.25,0.25,0.25
12792,139619.5,0,0.5
12793,225064.3333,0,0.333333333
12794,198279.4286,0,0.714285714
12795,250710.5,0.25,0.25
12796,359719.25,0.25,1
12797,233763.5,0,0.5
12798,558668,0,1
12799,273998.6667,0,0.666666667
12800,495433.6667,0,0.333333333
12801,309117,0.25,0.25
12802,382451,0,0.666666667
12803,254674.5,0.25,0.75
12804,441888.3333,0.333333333,1
12805,197791.6667,0,0.333333333
12806,192800,0,0.5
12807,489909.3333,0.333333333,1
12808,167016.3333,0,1
12809,423725,0,1
12810,903264.5,0.25,0.5
12811,259267,0.166666667,0.833333333
12812,177308.4,0.2,0.2
12813,257746,0.2,0.2
12814,231336.6667,0,0.666666667
12815,631420,0.5,0.5
12816,433283.5,0,1
12817,299382.75,0,0.75
12818,742709,0,0.333333333
12819,187592,0,0.666666667
12820,459744.75,0.25,0.75
12821,372350.25,0.25,1
12822,220818.4,0.2,0.4
12823,190824.5,0,0.5
12824,149540,0.25,0.25
12825,222392.3333,0,0.666666667
12826,497000.6667,0.333333333,0.666666667
12827,495533,0.333333333,0
12828,273478.5,0.25,0.75
12829,310488.1667,0.166666667,0.333333333
12830,508158.3333,0.333333333,0.666666667
12831,764497.6667,0.333333333,0.333333333
12832,587985.5,0.5,0.5
12833,680058,0.5,0.5
12834,373167,0.666666667,0.333333333
12835,627463.25,0.25,0.25
12836,434921.8333,0.166666667,0.166666667
12837,565784.3333,0.333333333,0.333333333
12838,357362.5,0.25,0.5
12839,445546.3333,0.333333333,0.666666667
12840,264981,0,0.666666667
12841,185203.6667,0,0.333333333
12842,399538.3333,0.333333333,0.666666667
12843,419828,0.25,0.5
12844,416931,0.5,1
12845,699180,0.5,1
12846,133906,0,0.5
12847,378034,0,0.2
12848,426013.75,0.25,0.75
12849,299697,0,0.5
12850,583444.75,0.5,0.25
12851,654079.25,0.5,0
12852,636534.5,0.5,0.5
12853,463960.5,0.5,0.5
12854,759489.3333,0.333333333,1
12855,333646.3333,0.333333333,0.666666667
12856,1163106,0,0.5
12857,427722,0.25,0.25
12858,824003,1,0
12859,367624.6667,0.333333333,0.666666667
12860,698855,0.333333333,0.666666667
12861,357963,0,0
12862,964173.5,0.5,0.5
12863,255176.3333,0,0.666666667
12864,1760089,0.333333333,1
12865,862015,0.666666667,0
12866,943589.25,0.25,0.25
12867,709246.25,0,0.5
12868,425399.3333,0.333333333,1
12869,719707,1,1
12870,486622,0.5,0.5
12871,368265.5,0.5,0.5
12872,1032306,0,1
12873,408752,0,0
12874,553943.25,0.25,0.25
12875,671756.8,0.4,0
12876,716867.3333,0.333333333,0.333333333
12877,1384718.5,0.5,0.5
12878,1421274,0.5,0
12879,897764.75,0.5,0.25
12880,303125,0.166666667,0.333333333
12881,486466,0.5,0.5
12882,288602.2,0.2,0.6
12883,464683.5,0.5,0
12884,336346.3333,0,0.666666667
12885,276360.5,0,0.5
12886,452056,0.333333333,0.666666667
12887,970841,1,1
12888,941319.3333,0.666666667,0.333333333
12889,417038.75,0.5,0.5
12890,326613.75,0.25,0.5
12891,682370,1,1
12892,574343.5,0.5,0.5
12893,605437.3333,0.333333333,0.666666667
12894,692410,0,1
12895,343404,0.25,0.5
12896,688467.3333,0.333333333,0.666666667
12897,490246.6667,0.333333333,0.666666667
12898,337357.25,0.25,0.25
12899,4578329.5,0,1
12900,432838,0.25,0.75
12901,175060.3333,0,0.666666667
12902,528889,0,0.5
12903,450951.75,0,0.5
12904,349213,0,0.5
12905,809213,0.5,0
12906,1024753,0.333333333,0
12907,496054.3333,0.333333333,0.666666667
12908,304251,0.4,0.8
12909,318654.25,0.25,1
12910,289163.5,0,0.5
12911,156410,0,1
12912,514894.25,0.25,0.75
12913,606477,0,0.5
12914,178554.5,0.25,0.25
12915,336608.3333,0,0.666666667
12916,171933.75,0.25,0.75
12917,344474,0.25,0.25
12918,238393.75,0.25,1
12919,348206.25,0.25,0.75
12920,264771.5,0.25,0.25
12921,190245.25,0.25,0.5
12922,633230.25,0.25,0.25
12923,322038,0.333333333,0.666666667
12924,736301.25,0.25,0.5
12925,156277,0,1
12926,263847.25,0.25,0.75
12927,199308.8333,0.166666667,0.333333333
12928,443823,0.333333333,1
12929,444411,0.5,0.5
12930,292810.6667,0.333333333,0.333333333
12931,314696.3333,0.333333333,0.666666667
12932,318057.4286,0.142857143,0.428571429
12933,215455.8,0.4,0.2
12934,376180.75,0.25,0.75
12935,784120,1,1
12936,413768,0.333333333,0.666666667
12937,420976.5,0,1
12938,130048.6667,0,0.666666667
12939,366741.25,0.25,0.25
12940,414983,0.333333333,0.666666667
12941,344794,0.333333333,0.333333333
12942,349154.5,0.5,1
12943,156484,0.333333333,0.666666667
12944,288087.5,0,0.5
12945,353562,0.25,0.25
12946,847884.5,0.25,0.25
12947,338987.5,0.5,0.5
12948,334936,0.2,0.6
12949,589612.6,0.6,0.6
12950,709495.75,0.25,1
12951,286060.6667,0.333333333,0.333333333
12952,319452.5,0.25,0.25
12953,346678,0,0.666666667
12954,99034.71429,0,0.285714286
12955,573705.6667,0.333333333,0.333333333
12956,451469.25,0.25,0.25
12957,200082,0.25,0.5
12958,515254,0.5,0.75
12959,1260057,1,0.5
12960,423434,0.5,0.5
12961,386876,0.333333333,1
12962,254896.4,0.2,0.4
12963,182401.6667,0.333333333,0.666666667
12964,221351.2,0,0.6
12965,245480.6667,0,0.666666667
12966,300863.4,0,0.8
12967,281920.2,0.2,0.4
12968,312942.4,0.2,0.2
12969,237325.5,0.25,0
12970,435451,0.2,1
12971,227431,0,0.5
12972,571063.25,0.25,0.25
12973,255473.2857,0.142857143,0.571428571
12974,79148.5,0.25,0.5
12975,657186.75,0.25,1
12976,424855.4,0.2,1
12977,194620.5,0.25,0.25
12978,964370,1,1
12979,325909.5,0.5,1
12980,243062.6667,0.166666667,0.166666667
12981,311144.6667,0.166666667,0.333333333
12982,302616,0,0
12983,330337.25,0,0.5
12984,237762.75,0,0.5
12985,457146,0.5,0.5
12986,85951,0,0
12987,496771.6667,0.333333333,0.666666667
12988,483871,0.5,0.5
12989,214947.6,0.2,0.4
12990,323331.6667,0,1
12991,612909.6667,0.333333333,0.333333333
12992,408751,0,1
12993,170625,0,0.5
12994,1677008.5,0.5,0.5
12995,149460.5,0,1
12996,273878.75,0,1
12997,237382,0,1
12998,385813.4,0.2,0.2
12999,200507.8,0.2,0.4
13000,353923.5,0,0.5
13001,575717.5,0.25,1
13002,234011,0.25,0.5
13003,194600.5,0,0.5
13004,189124.5,0,0.5
13005,533696.6667,0,0.666666667
13006,142707,0.25,0.75
13007,699548,0.5,0.5
13008,549351,0.333333333,0
13009,208631.6,0,0.6
13010,224786.5,0,0.5
13011,613856,0.25,0.5
13012,182518,0.2,0.4
13013,306915.4,0.2,0.6
13014,500435,0.5,0.5
13015,504653.5,0.25,0.5
13016,238799.5,0,0.5
13017,522514,0.333333333,0.666666667
13018,334060.75,0.25,0.5
13019,223984.1667,0.166666667,0.333333333
13020,495571,0,1
13021,156931.4286,0.285714286,0.285714286
13022,255650.6,0.2,0.4
13023,160147,0.2,0.4
13024,342055.25,0,1
13025,295481,0.25,0.75
13026,249542.4,0.2,0.4
13027,327181,0.5,1
13028,305020,0,0
13029,269424.6667,0.166666667,0.5
13030,550746.5,0.5,0.5
13031,688024,0.5,0.5
13032,510875,0,0.333333333
13033,172437,0,0
13034,380583.6,0.4,0.2
13035,444826.75,0.25,0.5
13036,199386,0.25,0.25
13037,262955.25,0,0.25
13038,755821.25,0.5,0.25
13039,132426.8333,0.166666667,0.166666667
13040,102494.25,0,0.25
13041,210713.6667,0.166666667,0.5
13042,257271.8,0,0.2
13043,190685,0,0.5
13044,402486.6,0.2,0.8
13045,136089.2,0,0.4
13046,318896,0,0.5
13047,508883,0.25,0.75
13048,877983,0.25,0.75
13049,526781.6667,0.333333333,0.666666667
13050,505324.3333,0,0.666666667
13051,304884.5,0.25,0.5
13052,608466,0.333333333,1
13053,166815.5,0,0.5
13054,231067.5,0,0.5
13055,122576,0,0
13056,312862.6667,0.333333333,1
13057,297922,0,1
13058,342618,0,0.333333333
13059,332361.75,0.25,1
13060,269027.6,0,0.4
13061,333444.3333,0,1
13062,357290,0.333333333,0.333333333
13063,995766.6,0.2,0.6
13064,293769.3333,0.666666667,0.666666667
13065,218856.75,0.25,0.75
13066,362570,0.5,0.5
13067,338527.5714,0.142857143,0.428571429
13068,441923,0.2,0.6
13069,442198,0,0.5
13070,232235.4,0,0.2
13071,275174.6,0.2,0.4
13072,346475.75,0,1
13073,262782.6667,0,0.666666667
13074,400729,0,1
13075,278563.4,0.4,0.4
13076,610758,1,1
13077,262533.25,0,0.75
13078,313719.25,0.25,0.25
13079,105932.25,0.25,0.5
13080,570394,0.5,0.5
13081,142942.8,0.2,0.4
13082,137583,0,1
13083,216438,0,0
13084,292803,0,1
13085,406183.2,0.2,0.6
13086,195485.8,0,0.4
13087,233525.25,0,1
13088,303593.5,0,0.5
13089,225092,0,0
13090,500852,0,1
13091,532458,0,0.5
13092,1640022,0,0
13093,202114.5,0,0.25
13094,328426.3333,0,1
13095,114158.25,0.25,0.25
13096,233785.6,0.2,0.4
13097,310365,0.25,0.25
13098,152271,0,0.5
13099,1672801.75,0.5,0.25
13100,248091.6667,0.333333333,0.333333333
13101,675475,0.25,0.5
13102,137602.3333,0,0.666666667
13103,433191.25,0.5,0.25
13104,329985.5,0,1
13105,250415.6667,0,1
13106,294732.6667,0.333333333,1
13107,944516,0.333333333,0.666666667
13108,399580.5,0.5,0.5
13109,387497.3333,0.333333333,0.666666667
13110,731062,0,0.5
13111,543841.5,0.25,0.5
13112,160409.3333,0,0.333333333
13113,247160.75,0.25,1
13114,243462,0,0.5
13115,270567,0.333333333,0.666666667
13116,285858,0,0.5
13117,319902,0.333333333,0.333333333
13118,685113.3333,0.333333333,0.333333333
13119,390062.25,0.25,0.5
13120,266791.6667,0,0.333333333
13121,1596175,1,0
13122,47279.66667,0,0.333333333
13123,375122,0.25,0.5
13124,779293.25,0.25,0.25
13125,214635.6667,0,0.333333333
13126,186391,0,0.333333333
13127,539027,1,1
13128,199530,0,0.25
13129,120222,0,0.5
13130,395137.3333,0.333333333,0.666666667
13131,167907.4,0,0.2
13132,173605.25,0,0.5
13133,325581.5,0.25,0.5
13134,344083.3333,0,0.666666667
13135,224897,0.25,0.5
13136,657617,0.333333333,0.666666667
13137,288396.6667,0.333333333,1.333333333
13138,575323,0,1
13139,139272.5,0,0.5
13140,603004,0,1
13141,206836,0,0
13142,158115.2222,0.111111111,0.666666667
13143,349319.4,0.2,0.4
13144,584411.6667,0.333333333,0.333333333
13145,531719.5,0.5,0.5
13146,222882,0,0
13147,234919.25,0.25,0.25
13148,257105.5,0,0.5
13149,146663.5,0.25,0.5
13150,241287,0.25,0.25
13151,305351.75,0.25,0.5
13152,288069.75,0,0.5
13153,443861.6667,0.333333333,0.333333333
13154,400028,0.5,1
13155,151873,0,0.5
13156,585519.5,0.5,1
13157,776604.3333,0.333333333,0.666666667
13158,165343.6667,0,0.666666667
13159,460859.75,0.25,0
13160,395783.6667,0,1
13161,188327.5,0,1
13162,316533,0,0.5
13163,232222.5,0.25,0.5
13164,403365.8,0.2,0.6
13165,211855.3333,0.333333333,0.666666667
13166,219638.4,0.2,0.6
13167,569279.5,0,1
13168,250406.3333,0,0.333333333
13169,492474,0,0.5
13170,100769,0,0
13171,248999,0,0.5
13172,156470.4,0,0.2
13173,188915.6667,0.333333333,0.666666667
13174,261734.5,0,0.5
13175,182631.6667,0,0.666666667
13176,120098.8,0.2,0
13177,321992.5,0,0.5
13178,365379,0,0.666666667
13179,836306.6667,0.666666667,0
13180,968994,0,1
13181,333520.6667,0,0.666666667
13182,460720.25,0.25,0.25
13183,501301,0.5,0.5
13184,487114.6667,0.333333333,0.666666667
13185,368300,0.166666667,0.666666667
13186,886639.5,0.5,0.5
13187,305361.25,0.25,0.5
13188,622254.5,0.5,0.5
13189,119816,0,0
13190,251376.5,0,1
13191,468028,0.5,0.5
13192,266892,0,0.5
13193,257992.75,0.25,0.25
13194,378026.25,0.25,0.75
13195,107272.5,0,1
13196,286021.25,0,0.25
13197,266661,0,0.5
13198,971739.5,0.25,0.75
13199,902903,1,0
13200,585958,0.5,0.5
13201,657210.3333,0.333333333,0.333333333
13202,198324.75,0,0.5
13203,487287.5,0,0.5
13204,264528.5,0,1
13205,309568,0,0.5
13206,258137,0,0.5
13207,215959.6667,0.166666667,0.666666667
13208,1406600,0,0
13209,225980.5,0,0.5
13210,289710.4,0.2,0.4
13211,501181,0.666666667,0.333333333
13212,464375.5,0,1
13213,693698.5,0.5,1
13214,408650,0.25,0.25
13215,359782,0.5,0.5
13216,207865.8,0,0.4
13217,619377.5,0.5,1
13218,299401.6667,0,0.666666667
13219,180382,0.2,0.4
13220,252753.5,0,0.5
13221,1243527.5,0.5,1
13222,242733.5,0,0.5
13223,608761,0.5,0
13224,679661.3333,0.333333333,0.333333333
13225,667340.25,0.25,0.5
13226,341314,0.25,0.75
13227,228223.3333,0.333333333,0.666666667
13228,433671.25,0.25,0.25
13229,148673.5,0,0.5
13230,498492,0.25,0.25
13231,1639309.5,0.5,0.5
13232,227763.6667,0,0.666666667
13233,295463,0,0.5
13234,481979,0,1
13235,229609.5,0.25,0.5
13236,1728102.333,0.666666667,0.333333333
13237,336654.6667,0.333333333,0.666666667
13238,479074,0.5,0.5
13239,1087577.5,1,0.5
13240,521263.6667,0.333333333,0
13241,244641.6667,0.333333333,0.333333333
13242,330642,0,1
13243,260676,0.5,0
13244,287315.3333,0,0.666666667
13245,181159.3333,0.333333333,0.333333333
13246,321041,0.333333333,0.666666667
13247,95768.66667,0,0.666666667
13248,184537,0,0.5
13249,159038.5,0.166666667,0.333333333
13250,254255,0.333333333,0.666666667
13251,295029,0,1
13252,311959.5,0.5,0.5
13253,413104,0.25,0.5
13254,149855.25,0,0.75
13255,243299,0,1
13256,315651.4,0.2,0.4
13257,468859,0.25,0.5
13258,396970,0.5,0.5
13259,414619.5,0,1
13260,258965,0.25,0.25
13261,489054.5,0.5,0.5
13262,354972,0.25,0.5
13263,349900.5,0,0.5
13264,926510.5,0.5,0.25
13265,161350.5,0,0.5
13266,1848483,1,0
13267,156289.5,0,1
13268,271860,0.5,0.5
13269,458102.6667,0.5,0.333333333
13270,207950.75,0.25,0.25
13271,422433,0,0
13272,792188.5,0,1
13273,138185.2,0.2,0.4
13274,400394.5,0.5,1.5
13275,312791.3333,0,0
13276,622200.3333,0.333333333,0.666666667
13277,282489.25,0.5,0.25
13278,390380.4,0,0.6
13279,533845.6,0.2,1
13280,518749.6667,0.333333333,1
13281,549778,0.5,0.25
13282,446777,0,0.5
13283,766394.5,0.5,0.5
13284,294043.75,0.25,0.5
13285,129716.5,0,0.5
13286,244230.5,0.5,0
13287,276846.2,0,0.8
13288,256502,0,0.666666667
13289,202025.2,0,0.4
13290,222325.5,0,0.25
13291,238576.8,0.2,0.2
13292,100062.5,0,0
13293,141718.2857,0.142857143,0.285714286
13294,347799,0,0.714285714
13295,339658,0.5,1
13296,546710.25,0.25,0.5
13297,231057,0,0
13298,466571,0.25,0.5
13299,759231,1,1
13300,459860,0,0
13301,288526.5,0.5,0.5
13302,325932.3333,0.333333333,0.666666667
13303,586482,0.5,0.5
13304,312827.6667,0.333333333,0.333333333
13305,216495.5,0,1
13306,267865.8,0,0.4
13307,406462.6,0.2,0.6
13308,122426.5,0,0.5
13309,418032.5,0.25,1
13310,465275.6667,0.333333333,1
