id,income,car,scooter
14226,247929,0.33,0.666666667
14227,180353,0,0.75
14228,287368,0.33,0.333333333
14229,185075,0.25,0.5
14230,376382,1,1
14231,259976,0,0.666666667
14232,158755,0.33,0.666666667
14233,280101,0.25,0.75
14234,270817,0.33,0.666666667
14235,278308,0,1
14236,597186,0.5,0.5
14237,204910,0.2,0.6
14238,245380,0.33,0.666666667
14239,351026,0.33,0.666666667
14240,346775,0.33,0.666666667
14241,239600,0.33,0.666666667
14242,282942,0.2,0.6
14243,132210,0.5,1
14244,775804,0.25,0.25
14245,367247,0.25,0.25
14246,399768,0.33,0.666666667
14247,273492,0.25,0.75
14248,134048,0,0.6
14249,403719,0.67,0.666666667
14250,293700,0.4,0.8
14251,290231,0.2,0.4
14252,293909,0,1
14253,243076,0,1
14254,280653,0.25,0.25
14255,620045,0.67,0.666666667
14256,361799,0,0.5
14257,408722,0.17,0.666666667
14258,318943,0,0.5
14259,146653,0,0.571428571
14260,231645,0,0.666666667
14261,400519,0,0
14262,160125,0.2,0.6
14263,344465,0,1
14264,314120,0,0
14265,319304,0.2,0.4
14266,448711,0.33,1.333333333
14267,442145,0.33,0.666666667
14268,381206,0,1
14269,561801,0,1
14270,368128,0.2,0.2
14271,95920,0,0.5
14272,329191,0,0.5
14273,576949,0,1
14274,356645,0,0
14275,801972,0.5,1
14276,44536,0,0.333333333
14277,251778,0.4,0.2
14278,332478,0.2,0.4
14279,141087,0,0.4
14280,363084,0,1
14281,274987,0.33,1
14282,173322,0.2,0.8
14283,150853,0,0.75
14284,178889,0.25,0.5
14285,492677,0.5,0.5
14286,203757,0.14,0.285714286
14287,1102815,0.33,0.333333333
14288,317639,0.5,1
14289,296321,0.33,0.333333333
14290,162486,0.17,0.5
14291,123138,0.25,0.5
14292,718882,0.5,0.5
14293,296043,0,0.666666667
14294,140045,0,0.666666667
14295,224983,0,0
14296,251608,0.33,0.5
14297,427986,0,1
14298,101355,0,1
14299,398959,0,1
14300,250369,0,1
14301,28818,0,0
14302,122732,0,1
14303,124175,0,0.5
14304,424433,0,0
14305,589360,1,1
14306,437346,0,0
14307,392303,0.17,0.5
14308,164311,0,0.5
14309,138449,0,1
14310,155356,0,0
14311,186607,0.25,1
14312,274665,0,0
14313,128248,0,0.5
14314,207833,0,1
14315,182182,0,0
14316,198718,0,0
14317,815464,0.5,1
14318,200869,0,1
14319,298299,0.25,0
14320,546194,0.25,0.25
14321,278101,0.33,0.333333333
14322,440288,1,1
14323,239467,0,0.333333333
14324,400851,0.33,0.666666667
14325,188800,0.5,0
14326,260820,1,0
14327,304197,0.33,1
14328,413681,0.33,0.666666667
14329,424967,0,1
14330,152376,0,0
14331,197434,0,1
14332,265871,0,1
14333,113237,0,1
14334,186360,0,0.333333333
14335,198949,0,0.4
14336,7297,0,1
14337,224721,0,1
14338,143588,0,1
14339,405712,0.17,0.666666667
14340,112280,0,1
14341,229887,0.25,0.5
14342,196223,0.2,0.6
14343,293073,0.33,0.666666667
14344,338063,0,1
14345,156145,0,0.5
14346,219856,0,0
14347,509749,0,1
14348,228659,0,0.5
14349,27681,0.5,0.5
14350,331662,0,1
14351,268491,0,0
14352,165945,0,0.25
14353,269382,0,1
14354,184853,0.5,1
14355,283745,0.5,1
14356,647887,0,1
14357,279232,0,0
14358,281947,0.33,0.666666667
14359,308167,0,1
14360,286465,0.2,0.4
14361,2000800,0,1
14362,123789,0.2,0.4
14363,372457,0.33,0.666666667
14364,326333,0.33,1
14365,306013,0.25,0.5
14366,274845,0.33,1
14367,389613,0,1
14368,112926,0,0
14369,320568,0.25,0.75
14370,248462,1,0
14371,343411,0.25,0.25
14372,246997,0.33,0.333333333
14373,172586,0,0.5
14374,134517,0,0.5
14375,209869,0,0.666666667
14376,204646,0,0.75
14377,339784,0.25,1
14378,519547,0.4,0.2
14379,135795,0,1
14380,212703,0.2,0.6
14381,235618,0,0.666666667
14382,810552,0.5,0.5
14383,325298,0,0
14384,241589,0,0
14385,274967,0,1
14386,291900,0,0.5
14387,259734,0,0.5
14388,209196,0,1
14389,312461,0,0.666666667
14390,314188,0.25,1
14391,187564,0,0.75
14392,185813,0,0.8
14393,255105,0,1
14394,278093,0.33,0.666666667
14395,146183,0,0
14396,621031,1,1
14397,315218,0.33,0.666666667
14398,594798,1,0
14399,334379,0,1
14400,383610,0.2,0.6
14401,290447,0.2,1
14402,191736,0,0.6
14403,379346,0.25,0.5
14404,592889,0.25,0.5
14405,314974,0.67,0.333333333
14406,182096,0,0.5
14407,739319,0,0
14408,186162,0.2,0.2
14409,278433,0.17,0.333333333
14410,436380,0,1
14411,602306,0,1
14412,276107,0,1
14413,278050,0.25,1
14414,238263,0,1
14415,551411,0.5,0
14416,452592,0,1
14417,530742,0,1
14418,529905,0.5,1
14419,173939,0.25,0.5
14420,722158,0,1
14421,582475,0.5,0.5
14422,298399,0.33,0.333333333
14423,675113,0.5,0.5
14424,765679,0.5,0
14425,231179,0.14,0.714285714
14426,252343,0.5,0
14427,710920,0.67,0.333333333
14428,398173,0,0.25
14429,776017,0.25,0.25
14430,740866,0.5,1
14431,211639,0.5,0
14432,91949,0.5,1
14433,187764,0,0.5
14434,1645537,1,1
14435,279962,0,1
14436,112952,0,1
14437,79988,0.5,0.5
14438,220329,0.2,0.4
14439,318919,0,1
14440,708021,1,1
14441,431282,0.5,0.25
14442,256712,0.2,0.6
14443,748945,0.5,1
14444,634205,1,1
14445,237400,0.5,0.5
14446,1038996,0.33,0.333333333
14447,435139,0.33,0.666666667
14448,197977,0,0.5
14449,113675,0.33,0.666666667
14450,288045,0,1
14451,236924,0.25,0.5
14452,391021,0.25,0.5
14453,1242697,1,0
14454,3125193,1,0
14455,135666,0.33,0.666666667
14456,118376,0,0.75
14457,221541,0,1
14458,458968,0.5,0
14459,299671,0.2,0.4
14460,667183,0,1
14461,177664,0.33,1
14462,277171,0.5,1
14463,265640,0,0.666666667
14464,230847,0.33,0.333333333
14465,179161,0,0.5
14466,438390,0,0
14467,114643,0.5,0
14468,309337,0.67,0.666666667
14469,410104,0,0.666666667
14470,195915,0,0.666666667
14471,157841,0,0.5
14472,358403,0,0.5
14473,153148,0,1
14474,138246,0,0.5
14475,126342,0.14,0.571428571
14476,221580,0,0.75
14477,303390,0,1
14478,454606,0,1
14479,238965,0.2,0.6
14480,192665,0,0.5
14481,200408,0,0.5
14482,162213,0.17,0.666666667
14483,182356,0,0.25
14484,250211,0.33,0.666666667
14485,385607,0,0.5
14486,513832,0,0.5
14487,283441,0,0.5
14488,161710,0.5,0.5
14489,204943,0,0.666666667
14490,292199,0,1
14491,142285,0,1
14492,229663,0,0.5
14493,125815,0,0.333333333
14494,128974,0,1
14495,115330,0,0.5
14496,253785,0,0.666666667
14497,394574,0.5,0
14498,295895,0,0
14499,188730,0.17,0.166666667
14500,377520,0,0
14501,413129,0.25,0.75
14502,263363,0,0
14503,217520,0,0.333333333
14504,122080,0,0.5
14505,167341,0,0
14506,185405,0.2,0.6
14507,385507,0.5,0.25
14508,643575,0.33,0.666666667
14509,225413,0.4,0.4
14510,454454,0.4,0.2
14511,387299,0,0.333333333
14512,592550,0,1
14513,358748,0,1
14514,569517,0.5,1
14515,761775,1,1
14516,459992,0,1
14517,341429,0.5,0.5
14518,284385,0,0.5
14519,1000110,0,1
14520,250657,0.25,0.25
14521,378445,0.5,0.5
14522,435266,0.17,0.5
14523,375660,0,1
14524,365877,0.25,0.75
14525,732664,1,0
14526,694015,0,1
14527,460563,0.33,0.666666667
14528,448311,0,0.666666667
14529,322597,0.33,0.666666667
14530,406427,0.5,0.5
14531,311879,0.5,0.5
14532,210334,0,0.25
14533,257437,0.25,0.5
14534,323182,0.5,1.5
14535,519790,0.33,0.333333333
14536,381957,0.5,1
14537,203145,0,0.375
14538,442002,0.25,0.5
14539,279760,0,1
14540,317582,0.25,0.5
14541,336675,0.5,0.75
14542,550255,0.5,1
14543,167585,0.2,0.4
14544,309911,0.25,0.5
14545,269583,0,0.666666667
14546,432928,0.25,0.75
14547,305772,0.5,0.5
14548,349175,0,1
14549,362615,0,0
14550,373680,1,1
14551,192529,0,0
14552,360087,0.5,0.5
14553,454232,0.67,0.666666667
14554,413348,0.33,0.666666667
14555,489976,0.67,0.666666667
14556,352811,0.25,0.5
14557,599252,0.5,1
14558,722563,0.33,0.333333333
14559,981088,1,0
14560,233955,0.25,0.25
14561,385948,0.5,0.25
14562,358834,0,1
14563,324349,0,0.5
14564,897638,0.25,1
14565,635667,0.67,0.333333333
14566,623705,0.33,0.333333333
14567,555065,0.67,0.333333333
14568,698431,0.5,0.5
14569,424550,0.25,0.25
14570,264615,0,0
14571,325991,0.25,0.5
14572,740877,1,0
14573,193447,0.5,0.25
14574,459540,0.5,1
14575,210083,0.25,0.5
14576,527948,0.5,1
14577,722427,0.25,0.25
14578,345063,0.25,0.5
14579,548930,0,1
14580,234639,0.25,0.5
14581,232245,0.17,0.833333333
14582,132467,0,0.25
14583,465721,0.33,0.333333333
14584,313159,0.5,0.5
14585,119175,1,1
14586,362215,0.25,0.5
14587,347699,0.33,0.333333333
14588,431515,1,0
14589,488327,1,0
14590,272004,0.2,0.6
14591,268451,0.25,0.75
14592,259829,0,0.5
14593,281428,0.25,0.75
14594,357904,0.5,0.25
14595,426925,0.33,0.666666667
14596,310873,0.33,0.666666667
14597,264170,0.25,0.5
14598,400092,0.25,1
14599,832673,0.5,1
14600,302704,0,1
14601,169608,0.25,0.75
14602,540526,0.25,0.5
14603,345498,0.33,0.333333333
14604,217683,0,0.333333333
14605,386908,0.2,0.4
14606,1389975,1,1
14607,298383,0.2,0.2
14608,655233,0.67,1
14609,572674,0.67,0
14610,518463,0.5,0.25
14611,715715,0.25,0.5
14612,515348,0.33,0.666666667
14613,308228,0,0.5
14614,802255,1,1
14615,223187,0.5,0.25
14616,353380,0,0.5
14617,382467,0.25,0.5
14618,168200,0,1
14619,216316,0.17,0.5
14620,271002,0.33,0.333333333
14621,921041,0,1
14622,294084,0.2,0
14623,437949,0.25,0.25
14624,568093,0.5,1
14625,695108,0.5,0.5
14626,287604,0.25,0.75
14627,216237,0,0.666666667
14628,954494,1,0
14629,474115,0.25,0.5
14630,270552,0.5,0
14631,187978,0.2,0.6
14632,269225,0.5,0.25
14633,262574,0.25,0.5
14634,310756,0.33,0.666666667
14635,576119,0,1
14636,553576,0.67,0.666666667
14637,217952,0.25,0.5
14638,496010,0,1
14639,110856,0.25,0.5
14640,651277,0.5,0.5
14641,179704,0.17,0.5
14642,231577,0.33,1
14643,210280,0,0.5
14644,170841,0.17,0.333333333
14645,121757,0,0.5
14646,552467,0.5,0
14647,990257,0.67,1
14648,352226,0.33,0.333333333
14649,293045,0.5,1
14650,212080,0.33,0.333333333
14651,258273,1,0
14652,203095,0.25,0.5
14653,484248,0,1
14654,614731,0.6,0.6
14655,237651,0.5,1
14656,439164,1,1
14657,399960,0.33,0.333333333
14658,126405,0.25,0.25
14659,189952,0,0.75
14660,151821,0.2,0.6
14661,284800,0,1
14662,176812,0.33,0.666666667
14663,578857,0.25,0.5
14664,166234,0.33,0.666666667
14665,167840,0.25,0.5
14666,199559,0.5,0.5
14667,216856,0,0.5
14668,197216,0.2,0.4
14669,208033,0.25,0.5
14670,140546,0,0.333333333
14671,245372,0.2,0.4
14672,141014,0.25,0.5
14673,231810,0.2,0.2
14674,308538,0.33,0.666666667
14675,402404,0,1
14676,147297,0,0.166666667
14677,635480,0.5,0.5
14678,292586,0.33,0.666666667
14679,156813,0,0.4
14680,352764,0.33,0.666666667
14681,213616,0,1
14682,218827,0,0.5
14683,268444,0.2,0.4
14684,419062,0.25,0.75
14685,193875,0,1
14686,356692,0,1
14687,239793,0.2,0.4
14688,305237,0.2,0.8
14689,158657,0,0.5
14690,374294,0,1
14691,119000,0,0.333333333
14692,341102,0.25,0.5
14693,312255,0.17,1
14694,177058,0.25,0.5
14695,513186,0.67,0.666666667
14696,379753,0.25,1
14697,306304,0.33,0
14698,283456,0.5,1
14699,100544,0,0.75
14700,561554,0.33,0.666666667
14701,162335,0,0.4
14702,313256,0.33,0.666666667
14703,232750,0.25,0.25
14704,296691,0.5,0.5
14705,189160,0.2,0.8
14706,560454,0.33,1
14707,255674,0.2,0.6
14708,123908,0,0.666666667
14709,168808,0,0.5
14710,366632,0.33,0.666666667
14711,662265,0.43,0.714285714
14712,176678,0.2,0.4
14713,316670,0.25,0.5
14714,516728,0,0.5
14715,281208,0,0.5
14716,161391,0.2,0.4
14717,780616,1,1
14718,179067,0,1
14719,460088,0.5,0.5
14720,199539,0.5,0.25
14721,308578,0.2,0.6
14722,415774,0.5,0.5
14723,239388,0.2,0.6
14724,146638,0,0.5
14725,222106,0.33,0.333333333
14726,162933,0,1
14727,306803,0.2,0.4
14728,271092,0.5,0.5
14729,1154701,1,0
14730,303461,0.33,0.666666667
14731,223092,0,0.5
14732,351718,0.25,0.5
14733,260849,0.25,0.5
14734,210969,0.2,0.6
14735,165704,0.25,0.75
14736,173332,0,1
14737,211657,0.25,0.75
14738,227511,0.5,0
14739,263531,0.33,0.666666667
14740,157304,0.2,0.2
14741,137964,0,0.5
14742,179253,0.2,0.6
14743,351718,0,0.5
14744,327347,0.2,0.6
14745,215688,0,0.666666667
14746,132506,0.17,0.666666667
14747,142243,0.17,0.5
14748,241261,0,0
14749,158824,0.5,0.5
14750,176558,0.25,0.5
14751,107396,0,1
14752,301773,0.2,0.8
14753,167395,0,0.666666667
14754,120390,0.17,0.333333333
14755,581684,0.25,0.25
14756,359312,0.5,0.5
14757,590724,0.33,1
14758,195320,0.2,0.4
14759,530081,0.33,0.666666667
14760,319384,0.25,0.5
14761,374763,0,1
14762,381596,0.5,1
14763,355324,0.33,1
14764,187641,0.25,0.5
14765,475614,0,1
14766,194105,0,0.5
14767,498229,0,1
14768,311510,0,0
14769,425944,0.67,1
14770,272566,0.25,0.5
14771,129593,0.2,0.4
14772,226209,0.25,0.5
14773,551588,0.33,0.666666667
14774,240503,0,0.5
14775,289916,0.17,0.833333333
14776,204297,0.25,0.75
14777,59158,0,1
14778,351391,0,0.5
14779,879977,0.5,0.5
14780,246690,0.5,1.5
14781,338523,0,0.666666667
14782,142563,0,0.25
14783,191633,0.14,0.571428571
14784,250069,0,0.75
14785,233096,0.29,0.571428571
14786,220821,0.25,0.25
14787,403254,0.5,1
14788,135356,0,0.5
14789,292363,0.2,0.6
14790,187601,0,0.6
14791,475824,0.33,0.666666667
14792,334046,0,1
14793,184172,0.25,0.75
14794,461947,0.33,1
14795,396786,0.5,0.5
14796,146339,0,0.4
14797,206036,0.33,0.333333333
14798,276449,0.33,0.333333333
14799,165938,0,1
14800,216265,0,1
14801,471024,0.25,0.75
14802,497159,1,1
14803,269674,0.25,0.75
14804,450616,0,0
14805,212897,0,0.5
14806,229134,0,0.666666667
14807,388911,0,0.666666667
14808,313323,0,0.5
14809,355537,0.33,0.666666667
14810,365130,0.5,0.5
14811,213274,0,0.5
14812,313705,0,1
14813,222247,0,1
14814,256876,0,0.5
14815,179766,0,0.5
14816,233004,0,0.666666667
14817,160742,0.5,0.5
14818,259490,0,1
14819,177008,0.33,0.333333333
14820,182051,0,0.5
14821,259390,0,1
14822,169300,0.33,0.333333333
14823,207471,0.25,0.75
14824,128069,0,0.666666667
14825,381144,0,1
14826,119577,0,0.5
14827,275988,0.25,0.5
14828,189520,0,1
14829,185991,0,1
14830,176202,0,0
14831,313955,0.25,1
14832,136718,0,1
14833,211987,0.67,0.333333333
14834,503680,0.5,0.5
14835,156693,0,1
14836,215389,0,0.666666667
14837,527047,0,0
14838,169802,0,0.5
14839,255315,0,1
14840,205991,0,0.666666667
14841,236532,0.2,0.4
14842,250080,0,0.6
14843,289666,0,0.75
14844,167458,0,0.25
14845,438760,0.25,1.25
14846,292746,0,0.75
14847,819159,0,1
14848,312959,0.25,0.25
14849,417886,0.33,0.666666667
14850,324551,0.33,0.333333333
14851,363835,0.33,0.333333333
14852,283106,0.5,0
14853,333409,0.5,1
14854,308166,0.25,0.5
14855,198236,0,0.5
14856,282333,0,1
14857,427112,0.5,0.5
14858,474182,0,1
14859,192723,0,0.5
14860,271227,0.25,0.5
14861,233020,0,0.75
14862,135900,0,1
14863,433124,0.33,1
14864,518261,0.33,0.666666667
14865,165754,0,0.666666667
14866,345418,0,0.5
14867,247651,0.25,0.5
14868,381628,0.2,0.4
14869,748412,0.33,0.666666667
14870,428462,0,0.5
14871,275173,0.25,1.25
14872,273684,0,0.666666667
14873,341384,0,1
14874,217337,0.5,0
14875,504893,0,0
14876,176247,0,0
14877,229519,0.5,1
14878,288206,0.33,0.666666667
14879,359502,0,1
14880,262410,0.33,0.333333333
14881,527881,0.33,0.666666667
14882,365941,0.25,0.5
14883,298497,0,0.5
14884,346706,0,0.75
14885,519800,1,1
14886,475350,1,0
14887,701198,0.33,0.333333333
14888,328925,0,0.5
14889,786879,0.5,0.5
14890,339842,0,0.5
14891,124032,0,0.6
14892,463455,0.33,0.666666667
14893,306775,0.5,0.25
14894,993645,0,1
14895,301546,0.5,0.5
14896,555018,0,1
14897,318039,0.5,1
14898,348380,0,0.666666667
14899,382459,0.5,0.5
14900,326834,0.67,0.333333333
14901,281657,0,0
14902,201206,0,0.333333333
14903,83348,0,0.6
14904,1133071,0,0.333333333
14905,396269,0.4,0.4
14906,791649,0.33,0.666666667
14907,352507,0.33,0.666666667
14908,217723,0.25,0.5
14909,361311,0.17,0.333333333
14910,176094,0,1
14911,728109,0.33,0.666666667
14912,784817,1,1
14913,485189,1,1
14914,272327,0,0.666666667
14915,90377,0,0.5
14916,1015081,0.5,0.5
14917,402173,0.5,0.5
14918,154485,0,0.5
14919,221426,0,0.666666667
14920,465344,0.5,1
14921,157507,0,0.5
14922,397837,0,0
14923,408909,0.5,0.5
14924,220050,0,0.5
14925,396853,0.33,1
14926,413450,0.25,0.75
14927,486284,0,0.666666667
14928,216062,0,0
14929,339090,0,1
14930,335178,0,1
14931,444813,0,1
14932,436886,0,0.333333333
14933,169010,0,0.666666667
14934,166057,0,0.333333333
14935,291833,0.33,0.666666667
14936,372220,0.33,1
14937,894766,0.33,0.666666667
14938,801357,0.33,0.666666667
14939,257533,0.33,0.666666667
14940,616384,0.25,1
14941,253409,0.2,0.2
14942,322591,0,0.75
14943,295372,0.4,0.4
14944,148592,0.33,0.666666667
14945,82956,0.33,1
14946,322820,0.5,1
14947,319008,0,0.5
14948,376156,0.5,0.5
14949,92003,0,0.5
14950,288893,0,0.333333333
14951,919917,0.4,0.4
14952,212575,0,0.4
14953,261126,0.25,0.5
14954,273781,0,0.5
14955,317085,0.25,0.75
14956,243045,0.2,0.6
14957,233532,0.17,0.5
14958,309915,0,1.333333333
14959,170625,0,0.4
14960,359995,0,1
14961,416462,0,0.666666667
14962,634328,0.67,0.666666667
14963,343575,0,1
14964,593702,0.25,1.25
14965,393085,0.25,0.75
14966,368659,0,0.5
14967,310588,0,1
14968,191221,0,1
14969,270665,0.17,0.833333333
14970,308477,0.33,0.666666667
14971,285319,0.33,1
14972,148108,0.2,0.4
14973,310003,0,0.75
14974,319834,0.2,1
14975,312134,0.25,0.25
14976,466998,0.33,1
14977,370409,0.5,1
14978,241792,0,1
14979,793759,0,1
14980,346571,0.25,0.75
14981,864869,0.33,0.666666667
14982,491853,0,1
14983,246385,0,0.5
14984,303818,0,1
14985,208978,0,0.333333333
14986,203256,0.2,0.6
14987,373586,0.5,1
14988,194651,0.33,0.333333333
14989,299382,0.33,0.666666667
14990,592068,0.25,0.75
14991,452992,0.5,0.25
14992,404328,0.33,1
14993,342049,0.5,1
14994,80219,0,1
14995,675342,0.33,0.666666667
14996,539527,0.5,0.5
14997,496721,0.33,0.666666667
14998,681621,1,1
14999,142486,0,0.666666667
15000,197216,0,0.5
15001,341186,0.25,0.5
15002,310349,0.25,0.5
15003,371463,0.2,0.2
15004,404336,0.25,0.75
15005,309163,0.2,0.8
15006,278933,0.5,0.75
15007,400565,0.33,0.666666667
15008,489688,0.5,0
15009,170680,0.25,0.75
15010,402254,0.25,0.75
15011,336561,0.33,0.666666667
15012,330656,0.17,0.5
15013,229151,0,0.5
15014,393910,0.25,0.75
15015,352003,0,0.5
15016,592324,0.5,0.5
15017,735889,0.33,0.333333333
15018,371481,0,0
15019,180488,0,0.666666667
15020,263829,0,0.5
15021,525327,0,1
15022,353256,0,0.5
15023,294655,0.33,0
15024,493579,0,1
15025,296723,0,0.75
15026,402285,0.5,0
15027,612642,0.33,0.333333333
15028,332706,0.33,0.666666667
15029,227057,0.14,0.571428571
15030,489068,0.5,0
15031,375401,0.33,0.666666667
15032,1252993,0.67,0.333333333
15033,477195,0.5,0.5
15034,483851,0,1
15035,229663,0.25,0.5
15036,437650,0,1
15037,305346,0.2,0.4
15038,258101,0,0.5
15039,294258,0,0.666666667
15040,292309,0.25,1
15041,504754,0.33,0.666666667
15042,226650,0.25,0.25
15043,433035,0.33,0.333333333
15044,467254,0.33,0.666666667
15045,424359,0.33,0.333333333
15046,320042,0.5,0.5
15047,3509038,2,2
15048,546231,0.33,1.333333333
15049,454195,0.17,0
15050,518759,0,0
15051,258514,0,1
15052,234483,0.25,0.5
15053,166800,0,0.5
15054,711245,0.5,0.5
15055,334857,0.5,1
15056,313384,0.33,0.666666667
15057,1102373,0.33,1
15058,211386,0.2,0.4
15059,369757,0.5,1
15060,259909,0,1
15061,383986,0.5,1
15062,326150,0,1
15063,188332,0.25,0.75
15064,433143,0,0
15065,228798,0,0
15066,189869,0,0.5
15067,190101,0,1
15068,466536,0.67,0.666666667
15069,457486,0,0.5
15070,308046,0,0
15071,193575,0,0.333333333
15072,795259,0.2,0.2
15073,1339821,0.5,0.5
15074,397379,0.5,0.5
15075,249759,0,0.666666667
15076,319669,0,0
15077,350448,0.33,1
15078,293440,0.5,1
15079,1102438,0.25,0.75
15080,3641963,0.5,0.5
15081,193322,0,1
15082,278347,0,1
15083,228410,0,0
15084,203330,0,0
15085,384698,0.33,1
15086,243551,0.5,0.5
15087,184046,0.5,0.5
15088,329152,0,1
15089,263568,0,0
15090,468689,0,0.5
15091,1071950,0.33,0.666666667
15092,226174,0,0
15093,242908,0,0.5
15094,681747,0,0
15095,373271,0,0
15096,543681,1,0
15097,672419,0,1
15098,155467,0.17,0.666666667
15099,244347,0.5,0
15100,442673,0,1
15101,737991,0.33,0.333333333
15102,1131800,1,0.5
15103,694008,0.5,1
15104,235825,0.33,0.666666667
15105,304549,0,0
15106,67404,1,1
15107,86100,0,0.5
15108,145157,0,0.333333333
15109,113977,0,0.5
15110,331516,0.33,1
15111,97086,0,0.333333333
15112,72654,0,0.5
15113,216647,0,0.5
15114,171921,0,0.666666667
15115,299532,0.33,0.333333333
15116,142469,0,0
15117,293233,0,1
15118,434036,0.33,0.333333333
15119,213924,0.25,0.75
15120,474671,0,0.666666667
15121,305966,0.25,0.75
15122,329988,0.25,0.75
15123,216841,0,1
15124,142902,0,0
15125,249844,0,1
15126,82490,0,0
15127,135218,0,0
15128,197250,0,1
15129,225509,0,0.666666667
15130,276280,1,1
15131,389936,0.4,0.6
15132,119402,0,0.666666667
15133,232685,0,1
15134,245771,0,1
15135,471771,0.33,0.333333333
