id,income,car,scooter
14080,437881.4,0.2,1
14081,260336.3333,0,1
14082,324078.75,0.25,1
14083,424354.75,0,0.75
14084,410739.25,0.25,0.75
14085,396245.3333,0.333333333,1
14086,412524.6,0.2,0.6
14087,439122.5,0,0.5
14088,410177.3333,0.333333333,0.666666667
14089,696421,0.333333333,0.666666667
14090,251969.3333,0.333333333,0.5
14091,589461.75,0.5,0
14092,731242,0,1
14093,241954,0.333333333,1
14094,416361.8,0.2,0.2
14095,162670.125,0.125,0.625
14096,618317.6667,0,1
14097,267767.6667,0,1
14098,329001,0.166666667,0.666666667
14099,419576.25,0.25,0.75
14100,592850,0.25,0.5
14101,279237.6667,0.166666667,0.833333333
14102,227296,0.25,0.75
14103,238221,0,0
14104,828710,1,1
14105,389703,0,1
14106,739493,0.333333333,0.666666667
14107,496767.6667,0.333333333,1
14108,357114.75,0.25,0.5
14109,363176,0.5,1
14110,251911.1667,0.166666667,0.333333333
14111,351451,0.25,0.75
14112,475103.75,0.25,0.75
14113,197322,0,0.666666667
14114,336225.5,0.166666667,1
14115,219707,0.25,0.5
14116,346984.6,0.2,0.4
14117,356012.2,0.4,0.4
14118,286406.6667,0,1
14119,331481.3333,0.166666667,0.666666667
14120,416267,0.5,0.5
14121,439405.1111,0.222222222,0.777777778
14122,312878.6667,0.333333333,0.666666667
14123,184957.2,0,0.6
14124,200915.6667,0,0.333333333
14125,502819.6667,0.666666667,0.666666667
14126,371968.3333,0.333333333,0.666666667
14127,437868,0.333333333,0.166666667
14128,404218.25,0.25,1
14129,508794.2,0.2,1
14130,578674,1,1
14131,264599.5,0.25,0.5
14132,436792,0.25,0.75
14133,417034.2,0.2,0.6
14134,167894.5,0.166666667,0.5
14135,479851,0.5,1
14136,226528.6,0.2,0.4
14137,410130.5,0.25,1
14138,469958,0,1
14139,359251.2,0.2,0.4
14140,213500.5,0,0.75
14141,254467.5,0.25,0.5
14142,740024.6667,0.333333333,0.666666667
14143,508571,0.5,1.5
14144,662118.25,0.25,0.75
14145,118640.5,0.5,1
14146,189686.25,0.25,0.5
14147,254520,0,0.5
14148,283781.4,0.2,0.6
14149,261930,0.5,0.75
14150,136614,0,0.5
14151,288961,0,0.666666667
14152,242595.6,0.2,0.4
14153,448323.5,0.25,1
14154,321997.75,0,0.5
14155,311344,0,1
14156,385617,0.333333333,1
14157,213236.6667,0,0.666666667
14158,163010,0.5,1
14159,267951,0,0.5
14160,191760,1,1
14161,236514.2,0,0.8
14162,112438.3333,0.333333333,0.333333333
14163,306678.8,0.2,0.6
14164,227615.3333,0,0.333333333
14165,198243.6667,0.166666667,0.333333333
14166,392634.5,0,0.5
14167,334387.75,0.25,0.75
14168,425178,0.166666667,0.833333333
14169,188825,0.333333333,0.333333333
14170,228277.2857,0.428571429,0.571428571
14171,511934,1,1
14172,347624,0.5,0.5
14173,508714,0.5,1
14174,174154,0,0.5
14175,407766.5,0,1
14176,245207,0,1
14177,190428,0,1
14178,410470,0,1
14179,265509.75,0.25,0.5
14180,237555,0.25,0.25
14181,423320,0.333333333,0.666666667
14182,218853,0,1
14183,369284,0,1
14184,171043,0,0
14185,280210,0.5,1
14186,248308,0,0.666666667
14187,455929.5,0.25,0.5
14188,306639.3333,0.333333333,0.333333333
14189,193524.4444,0.111111111,0.111111111
14190,148270,0,0.6
14191,313326.3333,0,0.666666667
14192,399836.8,0.4,0.8
14193,348945,0.333333333,0.666666667
14194,1101310,1,1
14195,200107.75,0.25,0.375
14196,305972.1429,0.285714286,0.428571429
14197,574712.6667,0.333333333,0.666666667
14198,390624.3333,0.333333333,1
14199,226550,0,0
14200,463865.5,0.5,1
14201,231205,0,0.5
14202,226968,0.5,1
14203,310484,0.333333333,1
14204,178303.75,0.5,0.25
14205,224778.5,0,1
14206,242921,0,1
14207,330339,1,1
14208,220493,0,0.5
14209,264386,0.2,0.6
14210,471045,0,1
14211,483254,0.5,1
14212,309318.3333,0.333333333,0.666666667
14213,442883,0.333333333,0.333333333
14214,211375,0.5,0.5
14215,524043.5,0.5,0.5
14216,288427,0.5,0.5
14217,357297.4,0.4,1
14218,298348,0.333333333,0.666666667
14219,219703.5,0.166666667,0.333333333
14220,220322.2,0,0.4
14221,87855.66667,0,0.666666667
14222,190774.6667,0.333333333,0.666666667
14223,262487.25,0.25,0.5
14224,335099,0,1
14225,279717.1667,0.166666667,0.666666667
14226,395370.5,0.5,0
14227,333410.75,0,1
14228,273345.3333,0,1
14229,541119,0,0
14230,607187.2,0.2,0.4
14231,1052369,0,1
14232,271036.3333,0.333333333,0.666666667
14233,221333,0.25,1
14234,209698.25,0,0.75
14235,431615.8,0.4,0.8
14236,242070,0,0.5
14237,130605.25,0.25,0.75
14238,675210.5,0.5,1
14239,455235.6667,0.333333333,1
14240,355955,0.25,0.5
14241,349765.5,0.5,0
14242,211629.3333,0.333333333,0.333333333
14243,704863,1,1
14244,212079,0,0.5
14245,125944,0.5,0
14246,400786,0.5,0.5
14247,271676,0.5,0.5
14248,258511.6,0.2,0.2
14249,501954,1,1
14250,494664,0.5,1
14251,344678.6667,0.333333333,0.666666667
14252,297886.6667,0.333333333,0.333333333
14253,1000838,1,1
14254,318397.25,0.25,0.25
14255,270740.75,0.25,0.5
14256,761549.75,0.5,1
14257,326959.5,0.5,1
14258,145186,0,0.5
14259,190935,0.333333333,0.333333333
14260,248151,0,0.5
14261,482989.6667,0.333333333,0.666666667
14262,226151.3333,0,1
14263,116511,0,0.5
14264,362899,0,1
14265,228612.5,0,0.5
14266,271140,0.25,1
14267,353475,0,0
14268,531286.5,0.25,1
14269,1655230,1,1
14270,317971.5,0.25,0.75
14271,127341.6667,0,0.333333333
14272,998463,1,0
14273,362838,0,1
14274,245730.3333,0.333333333,0.666666667
14275,287815.5,0.5,0.5
14276,574801,0,1
14277,387826.5,0.25,1
14278,166320.5,0.5,1
14279,392858,0,0.666666667
14280,359208,0,1
14281,594880.6,0.4,1
14282,236334,0.5,1
14283,288725.25,0.25,1
14284,168197,0,0
14285,247531.8333,0.166666667,0.666666667
14286,147917.5,0,0
14287,265050.5,0,1
14288,298441.6667,0.333333333,1
14289,383070.8333,0.5,0.5
14290,212330,0.166666667,0.5
14291,1206284.667,0.333333333,0.666666667
14292,732442.5,0.333333333,0.833333333
14293,482506.75,0.5,0.75
14294,300126.5,0.5,0.5
14295,300113.6667,0.333333333,0.666666667
14296,524859.5,0.5,0.5
14297,534349,0,0.5
14298,483335.5,0.5,0
14299,202461.5,0,1
14300,433084,0,1
14301,433790.6,0.2,0.4
14302,647566,0,0.5
14303,338768,0,1
14304,125502.6667,0,0.666666667
14305,259480,0,0
14306,356271,0,1
14307,231101,0.5,1
14308,142559,0,0.6
14309,797305,1,1.5
14310,225561.5,0,0.5
14311,88387,0,0.666666667
14312,158289,0,0.5
14313,750548.5,0.5,0.5
14314,295230.3333,0,0.666666667
14315,257475,0,0.5
14316,215024,0,1
14317,327627.5,0,0.5
14318,615454,0,1
14319,175322.3333,0,0.333333333
14320,565987,1,1
14321,206516,0.5,0.5
14322,370441,0,0.5
14323,285118,0,0.5
14324,523501.6667,0.333333333,1
14325,329351,0,1
14326,465081.5,0.5,1
14327,390503.3333,0.333333333,1
14328,263526,0.2,0.6
14329,282318,0,0.5
14330,315930,0,0.666666667
14331,297537.75,0.25,0.75
14332,407074.25,0,0.75
14333,358952.5,0.25,1
14334,282921.3333,0,0.666666667
14335,245968.5,0,0.5
14336,257834.5,0.25,0.5
14337,648141.5,0,0
14338,582499,0.5,0.5
14339,961067.6667,0.333333333,0.333333333
14340,220502.5,0,0.5
14341,464503,0.333333333,1
14342,286102,0,0.666666667
14343,246224,0,0
14344,397695.6,0.4,0.2
14345,347076,0,1
14346,391517.4,0.2,0.6
14347,247447,0,0.75
14348,214382,0,0.5
14349,427319.25,0.25,0.5
14350,183035.4,0.2,0.2
14351,236749,0,0.5
14352,338610.5,0.5,1
14353,423984,0,1
14354,448855.6667,0,0.666666667
14355,247634.4,0.2,0.8
14356,364055,0.5,0
14357,389349,0.333333333,0.666666667
14358,306099.6667,0.166666667,0.833333333
14359,341893.5,0.166666667,0.5
14360,539507,0,0.666666667
14361,393487,0,0.5
14362,572562,0,1
14363,410324.5,0.25,1
14364,575929,0.5,1
14365,185941,0,0.5
14366,405773,0,1
14367,324140.3333,0.333333333,0.666666667
14368,4508060,1,0
14369,456761.5,0,0
14370,351566,0,1
14371,1935906.5,1,1
14372,381874,0.333333333,0.333333333
14373,305149.25,0.5,0.75
14374,611423,0.25,0.5
14375,493017.6667,0.333333333,0.333333333
14376,790502,0.5,0
14377,353571.25,0,1
14378,697693.5,0,1
14379,418517,0.333333333,1
14380,212587.6667,0.166666667,0.5
14381,457353.25,0.25,0.75
14382,543937,1,0.5
14383,199800.5,0,0.5
14384,193597.75,0,0.375
14385,452461.4,0.2,0.2
14386,439913,0.5,1
14387,393846,0,1
14388,345877.25,0.25,0.5
14389,417037,0,1
14390,570011,0,1
14391,521018.25,0.25,1
14392,325085.5,0.5,0
14393,236608.2,0,0.6
14394,440483.5,0.25,0.5
14395,435384.5,0.5,0.5
14396,330277,0,0
14397,441755.6667,0,0.666666667
14398,532738,0.5,1
14399,523348.5,0.25,0.25
14400,306297.6667,0,0.666666667
14401,1953252.333,0.333333333,1
14402,287863.5,0.166666667,0.5
14403,727705,0,1
14404,1026552.25,0.25,0.25
14405,538456.6667,0.666666667,0.333333333
14406,1162988,0.5,0.25
14407,1810101,0.5,0
14408,930120.5,0.25,0.5
14409,857761.3333,0.333333333,0.666666667
14410,401280.5,0,1
14411,488087.6667,0.333333333,0.666666667
14412,654027.25,0.25,0.25
14413,576816.75,0.25,0.5
14414,872969.75,0.5,0
14415,504206,0.25,0.25
14416,465117.25,0.25,1
14417,347071.5,0.25,0.25
14418,507005.3333,0.333333333,0
14419,510637.25,0.25,0.5
14420,438986,0.2,0.6
14421,833061.3333,0.333333333,0.666666667
14422,269223.25,0.25,0.5
14423,532210.5,0.25,0.25
14424,539004,0.666666667,0.333333333
14425,508830,0.333333333,0.333333333
14426,1082720,1,0.5
14427,367710.5,0.5,0.5
14428,455351.75,0.5,0
14429,654249.25,0.25,0.5
14430,290365.4,0.4,0.2
14431,672009.25,0.25,0.5
14432,233135.75,0.25,0.5
14433,358580.75,0.25,0.25
14434,493676.2,0.4,0.2
14435,410743.5,0,0.5
14436,599789.75,0.25,0.25
14437,340086.75,0.25,0.25
14438,491508.6667,0.333333333,0.666666667
14439,521569,0.5,0
14440,1561851.25,0.5,0
14441,904952.6667,1,0
14442,754469.5,0.5,0.5
14443,637571.5,0.25,0.75
14444,409981,0.5,0
14445,385280.3333,0.333333333,0.333333333
14446,321976,0,1
14447,315496.75,0.25,0.5
14448,468651.6667,0.333333333,0.666666667
14449,409508.8571,0.142857143,0.714285714
14450,318559.5,0,0.75
14451,281568.6667,0.333333333,0.666666667
14452,500391.6667,0.333333333,0.333333333
14453,632182.3333,0.666666667,0.666666667
14454,389891.3333,0.166666667,0.333333333
14455,562571,0.5,1
14456,340729,1,1
14457,220139.6667,0,0.333333333
14458,205374,0,0
14459,305480.5,0,1
14460,106790,0,0.2
14461,298292.1667,0.166666667,0.166666667
14462,337568.75,0,0.75
14463,178094.6667,0,0.666666667
14464,244858.4,0,0.4
14465,279696.8,0.2,0.6
14466,325164.75,0,0.5
14467,206838.4,0,0.8
14468,232057,0,0.5
14469,249728.6667,0,0.333333333
14470,435846.5,0,1
14471,525641.5,0.5,1
14472,403546.6667,0,0.333333333
14473,408176,0,0.333333333
14474,268026.75,0.25,0.5
14475,438619,0,1
14476,311255.5,0.5,0.5
14477,665451.6667,0.333333333,0.333333333
14478,591235,0,1
14479,262399.6,0.2,0.4
14480,286432.6667,0.333333333,0.666666667
14481,173738,0,1
14482,641552.3333,0.333333333,0.666666667
14483,311019,0,1
14484,165396.5,0.5,1
14485,660927.25,0.25,0.25
14486,307503.5,0.5,1
14487,144414.5,0,1
14488,252962.5,0.25,0.5
14489,382993.75,0.25,0.25
14490,731918.6667,0.333333333,0.333333333
14491,778973.25,0.25,0.75
14492,270726,0,0.333333333
14493,228261.3333,0,0.333333333
14494,498650.6,0,1
14495,659628.4,0.2,0.4
14496,651610.5,0.5,1
14497,1222263.667,0.333333333,0.666666667
14498,200927.5,0,0.5
14499,430614.5,0.5,0.5
14500,454847.5,0.5,1
14501,393438.5,0.25,0.5
14502,1569899.5,0.5,1
14503,324192.4,0.2,0.4
14504,582420.5,0,0.5
14505,762928,0.5,0.5
14506,658823.4,0.2,0.2
14507,921466.5,0.5,1
14508,744604.6667,0.333333333,0.666666667
14509,831736,0,0
14510,206803,0.5,1
14511,479214.5,0.5,1
14512,332809.3333,0,0.333333333
14513,734978,0.5,0.5
14514,263499,0,0.5
14515,783434,0,1
14516,533374.25,0,0.5
14517,353557.3333,0.333333333,1
14518,442651.5,0,0.5
14519,440074.5,0.5,1
14520,1186393,0.5,0.5
14521,256806,0,1
14522,769296,0.5,0
14523,391392.5,0.25,0.5
14524,287577.5,0.5,0.5
14525,429134.5,0.5,0
14526,346461.5,0.5,0.5
14527,378508,0.333333333,1
14528,359696.6667,0,0.666666667
14529,548268.5,0.5,0.5
14530,483847.3333,0.333333333,0.666666667
14531,386417.5,0,0.5
14532,360511,0.333333333,0.666666667
14533,254887.3333,0.166666667,0.666666667
14534,470430.25,0,0.5
14535,274197,0.25,0.75
14536,183514.5,0.25,0.5
14537,535389.5,0.25,0.25
14538,378558.5,0,1
14539,155352.5,0,0.5
14540,332667,0,0
14541,507700.25,0.25,0.25
14542,517821,0.5,0.75
14543,1183240.8,0.4,0
14544,146668,0.142857143,0.285714286
14545,590399.6667,0.333333333,0.333333333
14546,217468,0,1
14547,626316,0.333333333,1
14548,1170630,0.333333333,0
14549,2743538.5,0.5,0
14550,457672,0.333333333,0.666666667
14551,1040029,0.5,0.5
14552,407670.5,0.25,0.5
14553,2063198,1,0
14554,736212.5,0.5,1
14555,701949,0.25,0.25
14556,677918.75,0.25,0.5
14557,1560169,1,0
14558,432583.75,0.5,0.75
14559,487406.3333,0,0
14560,960948.4,0.4,0.2
14561,250861.25,0.25,0.5
14562,1133604.5,0.5,0
14563,463599,0,1
14564,748790.5,0.5,0.5
14565,488365.6667,0.666666667,0.666666667
14566,1014939.333,0.666666667,0
14567,247577,0.25,0.75
14568,254013,0.333333333,0
14569,506010,0.5,0
14570,249055.5,0,1
14571,940686,1,0
14572,833973.3333,0.333333333,0.666666667
14573,673486.4,0.2,0.8
14574,708708,0.333333333,1
14575,919794,0.5,1
14576,287227,0.25,0.5
14577,333467.8,0.2,1
14578,357828.25,0.25,0.5
14579,785078.3333,0.333333333,0.666666667
14580,341103,0.25,0.5
14581,1646362,1,1
14582,475489,0.5,0.5
14583,302045.5,0,1
14584,430558.5,0.5,1
14585,512200.5,0,1
14586,574825.5,0.5,0.5
14587,557212.75,0.5,0.75
14588,215421,0,0.5
14589,471458.5,0,0.25
14590,1134425,0.333333333,0.333333333
14591,715384,0,1
14592,760391.5,0.5,0.5
14593,533348.25,0.25,0.25
14594,962406,1,0
14595,386973,0.333333333,1
14596,308259.5,0.5,0.5
14597,359745.6667,0.333333333,1
14598,614085.5,0.25,1
14599,758676.75,0.5,0
14600,180869.5,0,0.25
14601,221947.4,0.2,0.6
14602,492687,0,0
14603,396929,0,1
14604,289508.5,0,0.5
14605,266021,0,0
14606,223414.75,0,0.5
14607,343992,0,1
14608,297118.75,0.25,0.75
14609,602152,0,1
14610,334544,0,0
14611,407219,0,1
14612,349057,0,1
14613,267298,0,1
14614,360607,0.25,1
14615,312452,0,1.5
14616,380572.3333,0,0.666666667
14617,309792,0.333333333,0.666666667
14618,234120,0,0.5
14619,759195,0,1
14620,309567.5,0,1
14621,304487.5,0.5,0.5
14622,489033,0,1
14623,411419,0,0
14624,260423.5,0,1
14625,248453,0.25,0.25
14626,281672,0.25,0.75
14627,351457.8,0.2,1
14628,230566,0.166666667,0.333333333
14629,246560,0.2,0.8
14630,471492,0,0.666666667
14631,415043,0,1
14632,230073.5,0.125,0.375
14633,216850,0.166666667,0.666666667
14634,181361.2,0.2,0.6
14635,694602.25,0.5,0.5
14636,1000305,1,0
14637,221564.75,0.25,0.5
14638,516978,0.5,0.5
14639,177566.5,0,0
14640,249088,0,0.333333333
14641,279074.3333,0.166666667,0.5
14642,272329,0,1
14643,203352.5,0,0.333333333
14644,272830,0,1
14645,256831.75,0.25,0.5
14646,265860.8,0.2,0.4
14647,524926.25,0.25,0.5
14648,237938.75,0.25,0.5
14649,342303,0,0
14650,334533.3333,0.333333333,0.333333333
14651,711194,0.5,0.5
14652,273323.75,0.25,0.5
14653,360135.75,0.25,0
14654,438870.25,0,1
14655,710703.5,0,0.5
14656,414779.75,0.5,1
14657,329130,0,0.5
14658,211908,0,1
14659,440064.3333,0.333333333,0.666666667
14660,183936.25,0,0.5
14661,276200.6,0.2,0.4
14662,161273.8,0.2,0.2
14663,381365,0.5,1
14664,387863.5,0.25,0.5
14665,232661.3333,0.166666667,0.5
14666,335283.6667,0.333333333,0.666666667
14667,682937,1,0
14668,246467.3333,0.333333333,0
14669,651933.5,0.5,1
14670,903166.6667,0.333333333,0.666666667
14671,1268101,0,1
14672,790669.8,0.4,0.4
14673,342639.25,0.25,1
14674,690363.5,0.5,1
14675,494779.25,0.25,1
14676,411259.5,0.5,0.5
14677,406061,0,0
14678,184614.3333,0,1
14679,360654.6,0.2,1
14680,477087,0.5,0.5
14681,244965.75,0.25,0.5
14682,2155761.5,1,1
14683,577061,0.5,0.5
14684,462461.5,0.5,1
14685,362304.6667,0.333333333,0.666666667
14686,263670.5714,0.142857143,0.571428571
14687,214343.5,0,0.5
14688,419210,0,1
14689,221955.8333,0.166666667,0.5
14690,292627.75,0.25,0.75
14691,237025,0.333333333,0.666666667
14692,590460.6667,0.666666667,0.333333333
14693,311655,0,1
14694,581283.25,0.5,0.25
14695,217639.5,0,0.75
14696,482363.3333,0.333333333,0.666666667
14697,439454.5,0.5,0.25
14698,288303.6,0.2,0.6
14699,548991.4,0.2,1
14700,265436,0.2,0.4
14701,210933.2,0.2,0.4
14702,253672.5,0.5,1
14703,298466.25,0.25,0.25
14704,524043.3333,0,1
14705,266327.75,0.5,0.75
14706,235584.8333,0.166666667,0.666666667
14707,919103.75,0.25,1
14708,450722,0,1
14709,652206,0.333333333,1
14710,354024.5,0,1
14711,426335,0,0
14712,273669.6,0.2,0.4
14713,254732,0.25,0.5
14714,377209,0.333333333,0.666666667
14715,506436,0,1.5
14716,310686.6,0.2,0.2
14717,289084,0.5,0.5
14718,97610.33333,0.333333333,0.666666667
14719,412771,0.5,0.25
14720,221172.75,0.25,0.5
14721,395837.3333,0.333333333,1
14722,783618.6667,0.333333333,1
14723,373198.3333,0.333333333,0.5
14724,342286.8,0.2,0.8
14725,594319.5,0.5,1
14726,236204.75,0.25,0.5
14727,723104.4,0.2,0.8
14728,353671.2,0.2,0.8
14729,233057.5,0,0.5
14730,399530,0,0.5
14731,485978.3333,0.333333333,0.5
14732,451669.7143,0.285714286,0.571428571
14733,566282,1,1
14734,250934,0,0
14735,502180,0.333333333,1
14736,340297.25,0.25,0.25
14737,384181.75,0,1
14738,442600.5,0.5,1
14739,378163,0,0
14740,690795.5,0,1
14741,225577.6667,0,0.666666667
14742,457210,0,1
14743,415622.3333,0.333333333,0.666666667
14744,634593.6667,0.333333333,1
14745,457106,0,1
14746,349367,0.333333333,0.666666667
14747,308525.25,0,0.75
14748,280252.5,0.166666667,0.5
14749,544735.25,0.5,0.5
14750,291253.6667,0.166666667,0.333333333
14751,137772.5,0,0.75
14752,891655.5,0.5,1
14753,487992.3333,0.333333333,0.666666667
14754,378326,0,0.5
14755,155077.75,0,0.75
14756,610449,1,1
14757,300252.3333,0,0.666666667
14758,286382.3333,0.333333333,0.333333333
14759,267139.3333,0,0.666666667
14760,264385,0,1
14761,623975,0,2
14762,486721.8,0.2,0.4
14763,250725.5,0,0.75
14764,465108.3333,0.333333333,0.666666667
14765,417602.5,0,0.5
14766,186403.6667,0,0.333333333
14767,392623.5,0.25,0.5
14768,171348,0,0.333333333
14769,517264.6667,0.333333333,0.666666667
14770,271001,0,1
14771,812935.5,0.5,0
14772,257877.5,0,1
14773,313691.8,0.4,0.8
14774,174629,0.5,0.5
14775,271907,0.333333333,0.666666667
14776,279037,0,1
14777,745023,0.25,1
14778,182590,0.5,0.5
14779,153883.5,0,1
14780,494587,0,1
14781,415686,0.5,0
14782,383168,0,0
14783,497062,0,0.5
14784,280010.8,0,0.6
14785,610516,0,0
14786,362012.3333,0.333333333,0.666666667
14787,245465.5,0.166666667,0.5
14788,205605,0,0.5
14789,339221.3333,0,0.666666667
14790,179481.8,0.2,0.4
14791,608650.5,0,0.75
14792,322517.7,0.2,0.4
14793,744003.5,0.5,0.5
14794,650164.6667,0.333333333,1
14795,1047265.5,0.5,0.5
14796,392258.5,0.25,0.75
14797,489008.5,0,1
14798,320761.6667,0.333333333,0.666666667
14799,173913,0,0.5
14800,488959.5,0,0.5
14801,546453,0.666666667,1
14802,307877.5,0.25,0.5
14803,1083624,0.5,1
14804,255729.6667,0,0.666666667
14805,783462.5,0,0
14806,759833,0.5,1
14807,435432.5,0.5,1
14808,308669.5,0,0.75
14809,288211,0,0
14810,245676,0,0.666666667
14811,721520,0,1
14812,1621448,0.5,0.5
14813,248908.5,0.25,0.5
14814,275313,0,1
14815,364266.6667,0,1
14816,610181,0,1
14817,410643.2,0.2,0.8
14818,205951.5,0,0.5
14819,798911,1,1
14820,530066,0.333333333,0
14821,366053.3333,0.333333333,0
14822,488526.25,0.25,0.75
14823,182634.5,0,0.25
14824,814837.6667,0.333333333,0.666666667
14825,477667.5,0.25,0.5
14826,992015,1,0
14827,427999,0,0
14828,309519,0,1
14829,693605,1,1
14830,550476,0,1
14831,515549.75,0.5,0.25
14832,69472,0,1
14833,180975.6667,0.333333333,0.333333333
14834,965393,0.333333333,0.666666667
14835,434842.25,0.25,0
14836,690755.3333,0.666666667,0.333333333
14837,305579,0.25,0.75
14838,504242.5,0,0.5
14839,464494.5,0.5,0.5
14840,423160,0.666666667,0.333333333
14841,295676,0,1
14842,311225,0.5,1
14843,237687,0.5,1
14844,350316.6667,0,0.333333333
14845,376929.3333,0.333333333,0.666666667
14846,250550.4,0.2,0.6
14847,487562.6667,0,1
14848,249996.6667,0.333333333,0.666666667
14849,331310,0.2,0.6
14850,285552,0,1
14851,880354,0,1
14852,254233.75,0.25,0.5
14853,1023927.667,0.333333333,0.666666667
14854,530952,0,0
14855,431840,0,0.8
14856,226930.6667,0.333333333,0.333333333
14857,175197.4,0.2,0.6
14858,245529.5,0,0.5
14859,491668.3333,0.333333333,0.666666667
14860,314490.6667,0,1
14861,679365.6667,0.333333333,1
