id,income,car,scooter
9855,274189.5,0,0.5
9856,276804.6,0.2,0.2
9857,1526880,0,1
9858,393453.75,0,0.5
9859,548001.5,0.5,0.5
9860,294008.6,0.2,0
9861,440993.5,0.5,0
9862,156519.75,0,0.5
9863,530827.4,0.2,0.6
9864,105189.5,0,0
9865,446792.6,0.2,0.2
9866,455904,1,1
9867,331690.3333,0.333333333,0.333333333
9868,372014,0.25,0.25
9869,188974.75,0.25,0.5
9870,59208.5,0,0.166666667
9871,400283,0,0.5
9872,450948.25,0,0.5
9873,154178.5,0,0.166666667
9874,239966.4,0,0.2
9875,392780,0.333333333,0.333333333
9876,333391.5,0,0.5
9877,489386.5,0.25,0.25
9878,430426.5,0.25,0
9879,567878.3333,0.333333333,0
9880,211146.75,0,0.75
9881,391797,0,0
9882,216219.25,0.25,0.25
9883,293515,0,0
9884,212462,0,0.666666667
9885,194668.5,0,0.5
9886,234056.3333,0.333333333,0.666666667
9887,593710.3333,0.666666667,0.333333333
9888,177437.5,0,0
9889,384754.6667,0.333333333,0.666666667
9890,390690,0,0
9891,334119.3333,0.333333333,0.333333333
9892,233321.3333,0.333333333,0.333333333
9893,230731.6667,0,0
9894,189430.75,0.25,0.25
9895,385612.6,0.2,0.2
9896,443711,0.25,0
9897,204504.5,0,0.5
9898,439468,0,1
9899,304151.75,0.25,0.25
9900,644066.25,0,0
9901,401721.5,0,0.25
9902,150680,0,0
9903,243929.5,0.25,0.5
9904,445721,0,1
9905,350693,0,0
9906,187903.3333,0.333333333,0.333333333
9907,238836,0,0.333333333
9908,207796,0,0
9909,163944.5,0.5,0.5
9910,307349,0.333333333,0.666666667
9911,366734.5,0.5,0
9912,276272.4,0,0.6
9913,258257.3333,0.333333333,0.333333333
9914,899152.75,0.25,0
9915,185192.2,0.2,0
9916,180395,0.5,0.5
9917,192266.25,0,0.25
9918,291547,0.25,0.5
9919,344100.75,0.25,0.75
9920,628706,0.25,0.75
9921,276126,0,0
9922,286064,0.2,0
9923,433955,0,0.5
9924,426635.5,0.25,0.5
9925,224303.4,0,0.2
9926,144811,0,0
9927,272743.25,0.25,1
9928,430085,0,0
9929,202275.5,0,0.5
9930,299268.75,0,0.25
9931,338933.5,0.25,0.25
9932,540256,0.5,1
9933,217985.8,0,0.4
9934,109579.75,0,0.25
9935,280517.8,0,0.4
9936,195429,0,0.25
9937,332754,0,0.5
9938,150779.3333,0,0.333333333
9939,279318,0,0
9940,212544.5,0,0.5
9941,631925,1,1
9942,200989.5,0,0.5
9943,172545.3333,0,0.166666667
9944,443755.6,0.2,0.2
9945,230139.6667,0,0.333333333
9946,278877.25,0.25,0.25
9947,350468.5,0.25,0.25
9948,458488.5,0,0
9949,129404.2,0,0.2
9950,343799.5,0.25,0
9951,223704,0,0
9952,362685.2,0.2,0.2
9953,279244,0.5,0
9954,226771.5,0,0.5
9955,563658.5,0.5,0.5
9956,295697,0.25,1
9957,256537.8,0,0.4
9958,335493.3333,0.333333333,0
9959,234006.25,0.25,0.25
9960,642719.5,0.5,0
9961,472620.6667,0.333333333,0.333333333
9962,490969.25,0.25,0.25
9963,428674.6667,0.333333333,0.333333333
9964,188135.6667,0,0.333333333
9965,279464.3333,0.333333333,0.333333333
9966,561795,0.5,0.5
9967,410541.3333,0.333333333,0.333333333
9968,419497,0,0
9969,382102.8333,0.166666667,0
9970,153663,0,0.333333333
9971,638523.6,0.2,0
9972,410024.75,0.5,0.25
9973,2007182.75,0.5,0
9974,393386.6667,0.666666667,0.666666667
9975,489081,0.5,1
9976,452383.4,0,0
9977,358793,0.25,0.25
9978,267099,0,0
9979,182076.6,0,0.2
9980,302343,0,0
9981,357501,0.333333333,0
9982,468712.75,0.25,0.5
9983,369565.75,0,0.5
9984,384210.75,0.25,0.5
9985,372236,0.333333333,0.333333333
9986,408392.75,0.25,0.25
9987,291363.4,0,0.4
9988,242692,0.333333333,0.333333333
9989,80093.5,0,0.125
9990,867907.25,0.75,0
9991,352105,0,0
9992,815080.5,0.5,0
9993,363091.25,0.75,0.5
9994,308958.25,0.25,0.75
9995,209428,0.166666667,0.333333333
9996,377610,0.25,0.5
9997,536992,0.5,0
9998,769432.1429,0.285714286,0.428571429
9999,160752.5,0,0
10000,302771,0.5,0.5
10001,190313.3333,0,0
10002,380686,0.5,0
10003,430038,0.333333333,0.333333333
10004,358530.5,0,0.5
10005,352184.5,0.25,0.75
10006,857963.5,0,1
10007,506992,0.333333333,0.333333333
10008,379661.25,0,0.75
10009,475192.4,0.6,0.6
10010,204396.5,0.5,0
10011,282970,0,0.25
10012,366658.5,0,0
10013,406195.75,0.25,0.25
10014,313539,0.333333333,0.333333333
10015,323233,0,0.5
10016,517839.5,0,0
10017,385842.3333,0,0
10018,315899.25,0.25,0.25
10019,242932.5,0.5,0.5
10020,382074.25,0,0.25
10021,763490.6667,0.333333333,0.333333333
10022,335783,0,0.666666667
10023,405962,0,1
10024,188697,0.2,0.2
10025,573052.3333,0.333333333,0.666666667
10026,462893.6667,0.333333333,0.333333333
10027,272357,0.25,0.25
10028,258357.5,0.5,0.5
10029,266295.4,0.2,0.4
10030,342904,0,0
10031,197153.5,0.5,0.75
10032,339055,0,0.25
10033,221520.8333,0.166666667,0.166666667
10034,320209.5,0.25,0.75
10035,592865,0,1
10036,282164.5,0.25,0.75
10037,925994,0,0.5
10038,302538.25,0,0.5
10039,387275,0.25,0.25
10040,385328,0,0.666666667
10041,498913,0.333333333,0.333333333
10042,760050.25,0.25,0.25
10043,457174.75,0.25,0.5
10044,407913.25,0.25,0.25
10045,285433.6667,0,0.333333333
10046,537074.75,0.5,0.5
10047,235814,0,0.5
10048,322290.4,0.2,0.6
10049,262777.5,0,0.5
10050,323104.3333,0.666666667,0
10051,282489,0.5,0.5
10052,135067.3333,0,0.333333333
10053,258079,0.333333333,0
10054,335621.25,0.25,0.5
10055,183818,0,0.25
10056,562266.6667,0,0.5
10057,428243.6667,0.333333333,0.333333333
10058,807239.5,0.5,0.5
10059,580040,0.5,0
10060,325460,0.2,0.2
10061,513864,0.333333333,0.333333333
10062,231043,0,0.666666667
10063,414516,0.333333333,0.333333333
10064,183011.5,0,0.5
10065,177188.25,0,0.75
10066,262064.25,0.25,0.25
10067,344057,0.666666667,1.333333333
10068,185123.75,0.25,0.25
10069,239012.25,0.25,0.25
10070,329428,0,0.75
10071,279376.5,0.25,0.5
10072,639244,0.5,0.5
10073,541826.5,0.5,0
10074,224078,0,0
10075,165263.6667,0,0.333333333
10076,157171,0.25,0.25
10077,466248,0.333333333,0.666666667
10078,264877.6667,0,0.333333333
10079,110870.75,0.25,0.5
10080,214089.5,0.5,0.5
10081,142831,0.2,0.2
10082,332593,0,0
10083,491746.75,0.25,0.25
10084,295115,0.4,0.2
10085,194763.5,0,0
10086,204291.4,0.2,0.6
10087,158589,0.5,0.5
10088,121893.8,0,0.2
10089,678521,1,0
10090,385954.25,0.25,0.25
10091,408248.3333,0.333333333,0
10092,250066.5,0.25,0
10093,416757,0,0
10094,512695,0,0
10095,695470,0.333333333,0
10096,538718.5,0,0.5
10097,319887.25,0.5,0.5
10098,411922,0,0
10099,260256,0.5,0.5
10100,264539.5,0,0
10101,203560,0.25,0.25
10102,524089.5,0,0
10103,274526.6667,0,0
10104,510447,0,0
10105,950805,0,0
10106,224538,0,0
10107,299806,0.5,0
10108,337645.25,0.25,0.25
10109,284765.3333,0.333333333,0.666666667
10110,176623.2,0,0.2
10111,205686,0,0.25
10112,419976.5,0.25,0.75
10113,455218.1429,0.571428571,0.142857143
10114,297075,0,0
10115,318585.8571,0.428571429,0.142857143
10116,205023.5,0,0
10117,237085.75,0.25,0.5
10118,235063,0,0
10119,169031.3333,0,0
10120,305015.25,0,0
10121,193226.8,0,0.4
10122,286069.6,0.2,0.2
10123,922249,0,0
10124,132175,0,0
10125,234484.25,0,0.25
10126,307812.3333,0.333333333,0
10127,184279.5,0,0.166666667
10128,292334,0,0.333333333
10129,176031,0.333333333,0.333333333
10130,551689.3333,0.333333333,0
10131,200848,0,0.25
10132,358900,0,0.75
10133,260506,0.2,0.8
10134,245463,0.25,0.5
10135,266772.6,0.2,0.4
10136,190192.3333,0,0.333333333
10137,334449,0,1
10138,192392.25,0.25,0.5
10139,192712,0.25,0.5
10140,682181.6667,0.333333333,0.333333333
10141,221637.4,0.2,0.4
10142,371051.3333,0.333333333,0.333333333
10143,581150,0,1
10144,330611,0,0.333333333
10145,686861,0,0
10146,382077,0.333333333,0.333333333
10147,354123.25,0.25,0.25
10148,254831,0,0.4
10149,562517.3333,0,0.333333333
10150,219175.75,0,0.25
10151,693734.75,0.25,0
10152,241970.9091,0.272727273,0.545454545
10153,362976.2857,0.142857143,0.428571429
10154,194322.4444,0.111111111,0.333333333
10155,234565.7143,0.142857143,0.428571429
10156,312686.2,0.4,0
10157,238868,0.142857143,0.428571429
10158,880580.5,0.75,0
10159,114665.25,0.25,0
10160,419597,0,0
10161,148485,0,0.333333333
10162,141092,0,1
10163,559151,0.5,1
10164,254758.2,0.2,0.4
10165,164113,0,1
10166,381345,0,1
10167,313370.5,0.5,0.5
10168,262504.3333,0.333333333,0.333333333
10169,129971.6667,0,0.666666667
10170,272348.2,0.2,0.8
10171,250595.25,0.25,0.25
10172,665290,0.4,0.4
10173,163847,0,0
10174,363789.75,0.25,0.25
10175,165787.25,0,1
10176,239788.3333,0.333333333,0.333333333
10177,272095.25,0.25,1
10178,180575.5,0,0.5
10179,119746.5,0,0
10180,94798.25,0,0.25
10181,254709.25,0,0.75
10182,134021.2,0,0.2
10183,251440.3333,0,0.666666667
10184,91054.66667,0.166666667,0.333333333
10185,157150.2,0,0.2
10186,222380.25,0,0.5
10187,187971,0.2,0.4
10188,438494.5,0.25,0.5
10189,246081.5,0.25,1
10190,213052.25,0.25,0.75
10191,318135.25,0.25,0.5
10192,236295.1667,0.166666667,0.666666667
10193,156422.8,0.2,0.6
10194,163308,0.2,0.2
10195,184593.4,0.2,0.2
10196,166605,0.2,0.2
10197,267438.5,0.25,0.25
10198,195242,0.333333333,0.666666667
10199,111390,0.166666667,0.333333333
10200,244485.6667,0,0.333333333
10201,221204.5,0.25,1
10202,201447.5714,0.142857143,0.571428571
10203,198485,0.25,0.75
10204,424136.3333,0,0.666666667
10205,362679.5,0.5,1
10206,290863,0.2,0.2
10207,313290.25,0.25,0.5
10208,106358,0,0
10209,114791.6,0.2,0.4
10210,264486,0.333333333,0.666666667
10211,592201.5,0.5,0.5
10212,219278,0,0.5
10213,216626,0,0
10214,149510,0.25,0.5
10215,284634.3333,0.333333333,0.333333333
10216,162947.25,0.25,0.5
10217,207512,0.333333333,0.666666667
10218,193403,0,0.333333333
10219,221406.25,0.25,0.5
10220,485266,0,1
10221,486583.5,1,1
10222,76722.5,0.5,0.5
10223,676028,0,1
10224,227144.8,0,0.4
10225,164744.5,0,0.5
10226,254467,0.5,0.5
10227,280230.6667,0,0.666666667
10228,197165.25,0,0.75
10229,438001,0,1
10230,240447.3333,0,0.666666667
10231,159777,0,0
10232,172624.25,0.25,0.5
10233,185246.6667,0.333333333,0.666666667
10234,176506,0,1
10235,231093.75,0.25,0.25
10236,214438,0.25,0.5
10237,170706.5,0.5,1
10238,202272.1,0.2,0.1
10239,137755,0.2,0.6
10240,231419.75,0.25,0.25
10241,565449,0.333333333,0
10242,124942,0,0.4
10243,193840,0.25,0.5
10244,161567,0,0.5
10245,396241.5,0.25,0.25
10246,424937,0.25,0.75
10247,883462.6667,0.666666667,0.333333333
10248,102877,0,0.5
10249,326229,0.666666667,0.666666667
10250,241242,0.5,0
10251,308433.5,0.5,0
10252,901162,0,1
10253,342854.4,0.4,0.6
10254,257711.4,0.6,0.6
10255,417784.3333,0.333333333,0.666666667
10256,688133,0.5,1
10257,489438.5,0.5,0.5
10258,2419417.5,0.5,0
10259,317499,0,1
10260,226663.5,0.5,0.5
10261,154935.3333,0.333333333,0.666666667
10262,238860,0.5,0.5
10263,139844.5,0,0.5
10264,242702,0,1
10265,342274.2,0.4,0.4
10266,600313,1,0
10267,248970.75,0.25,0.25
10268,304494,0,1
10269,213174.75,0.5,0.25
10270,332818.2,0.6,0.2
10271,534162,1,1
10272,198997.5,0,0
10273,259921,0.2,0
10274,223412.5,0.333333333,0.333333333
10275,208939,0,0.5
10276,263679.4,0.2,0.2
10277,295600.5,0.5,0.5
10278,257342,0.5,0.5
10279,733422,1,0
10280,651776,1,1
10281,1972470,0,0.5
10282,270882,0.333333333,0.666666667
10283,1289201,1,0
10284,209394.6667,0.333333333,0.666666667
10285,164099,0,1
10286,477803,0.5,0.5
10287,336914,0,1
10288,166824.5,0,0
10289,585828.25,0.25,0.25
10290,462288,0.5,0.75
10291,277150.6,0.6,0.8
10292,128834.5,0.25,0.25
10293,668266.5,0.5,0.5
10294,198142,0,0
10295,423820,1,1
10296,217419,0.5,0.5
10297,144829.6,0,0.2
10298,424340.75,0.25,0.5
10299,198616,0.5,0.5
10300,78408,0,0
10301,166425.75,0.25,0.5
10302,229615,0.333333333,0.666666667
10303,260912.3333,0.333333333,0.666666667
10304,384206.25,0.25,0.5
10305,362192,0.333333333,0.333333333
10306,230637,0,0.25
10307,183536.8,0.2,0.4
10308,368596.5,0,1
10309,551610.25,0.25,0.25
10310,279919.5,0.25,0.25
10311,207279.75,0.25,0.25
10312,227914,0.25,1
10313,194841.25,0.5,0.25
10314,294544,0.5,1
10315,243198,0.25,0.75
10316,434201,0,1
10317,301811,0.333333333,0.333333333
10318,292193.4,0.2,0.4
10319,226671.5,0.25,0.5
10320,263044.3333,0,1
10321,213996.6667,0.333333333,0.666666667
10322,340409.3333,0.333333333,0.166666667
10323,222906.5,0.25,0.25
10324,170029.75,0.25,0.75
10325,285121.6667,0.333333333,0.333333333
10326,176420,0.333333333,0.666666667
10327,140656.75,0.25,0.75
10328,213019,0.333333333,0.333333333
10329,199369,0.25,0.5
10330,325346,0.333333333,0.666666667
10331,213857.6,0.2,0.4
10332,192255.5,0.25,0.25
10333,322421.75,0.25,0.5
10334,286458,0,0.5
10335,171691.5,0.25,0.25
10336,234846.8,0.4,0
10337,147079.125,0,0.25
10338,300240,0,0.5
10339,283872.5,0,0
10340,272231.6667,0.333333333,0.333333333
10341,224353.5,0,0
10342,636871.8,0,0.8
10343,354078,0,0
10344,212342,0,0.5
10345,702086,0,0
10346,495810.6,0.2,0.6
10347,156542,0,0.5
10348,213244,0.25,0.25
10349,626516.5,0.5,0.5
10350,291327.5,0.25,0.5
10351,180329,0,0
10352,268562,0.5,0.5
10353,185899.5,0.5,1
10354,504888.5,0.5,1
10355,255613,0,0.5
10356,396515.5,0.5,0.5
10357,651543.3333,0.333333333,0.333333333
10358,301218,0,0
10359,192121.75,0.25,0.75
10360,199033.5,0.333333333,0.5
10361,281796.75,0.25,0.75
10362,134992.5,0.5,0.5
10363,188002.6,0,0.8
10364,1966784,1,0
10365,159885.5,0.25,0.5
10366,320721,0.5,0.5
10367,194301.25,0.25,0.5
10368,226302.6,0.2,0.4
10369,240084.75,0.5,0
10370,417564.75,0.25,0.5
10371,340888,0,0
10372,525145.3333,1,0.333333333
10373,360507,0,0
10374,411081.5,0,0.5
10375,201753.3333,0.666666667,0.666666667
10376,172862.25,0.25,0.5
10377,279303,0.5,0.5
10378,310285.3333,0,0.333333333
10379,113071,0,0
10380,792664.5,1,0.5
10381,249605.5,0.5,0
10382,200013.5,0,0.5
10383,305856,0.5,0
10384,772409,0.5,1
10385,293822,0,1
10386,520955,0.5,1
10387,227257,0,0.5
10388,334493,0,1
10389,472833,0,1
10390,267457,0.333333333,0.666666667
10391,275555.6667,0.333333333,1
10392,213628,0,0
10393,354930.3333,0,1
10394,159177.75,0.5,0.25
10395,243912,0,1
10396,342223,0,1
10397,495785.5,0.5,0
10398,169495.5,0.5,0.5
10399,360144.8,0.2,1
10400,193599,0,0
10401,365474.75,0.25,0.25
10402,255606.1667,0.5,0.5
10403,471913.6667,0.333333333,0.333333333
10404,696361,0,0
10405,136522.5,0,0
10406,325498.5,0.25,0.75
10407,254113.5,0.25,0.5
10408,302914,0.333333333,1
10409,138578,0,0
10410,416341.75,0.5,0.5
10411,177832.75,0.25,0.5
10412,577052.25,0.5,0
10413,193563.6,0.2,0.6
10414,188768,0,1
10415,360692.3333,0,1.333333333
10416,219912.2,0.4,0.4
10417,761680,1,0.5
10418,357436.3333,0.333333333,0
10419,311420,0,1
10420,217697.3333,0,0.666666667
10421,388158.75,0.25,0.5
10422,281188.75,0.25,0.75
10423,819479,0.666666667,0.333333333
10424,884900.75,0.5,0
10425,191236,0,0.5
10426,956779.6667,0.333333333,0.666666667
10427,139239.75,0.25,0.75
10428,419789,0.6,0.6
10429,329272.25,0.25,1
10430,859189.5,0.5,1
10431,287507,0,1
10432,668115,0.5,1
10433,536159,0.5,0
10434,1475141,0.5,0
10435,349504,0.666666667,0
10436,651771,0.5,1
10437,212728.5,0,0.5
10438,259229.5714,0.428571429,0.142857143
10439,727738,0.333333333,1
10440,836501,0,0
10441,289219.5,0,0
10442,556469.6667,0.333333333,0.666666667
10443,384774,0,1
10444,183578,0,1
10445,297626,0,1
10446,824062,0.5,1
10447,171386.6667,0,0.333333333
10448,379005,0,1
10449,216530,0.333333333,0.666666667
10450,218413,0.4,0.4
10451,232621,1,1
10452,161265.6667,0,0.333333333
10453,237254.5,0.333333333,0.5
10454,195418.75,0.25,1
10455,223273,0.5,0.5
10456,514285.25,0.25,0.5
10457,370043.6667,0,0.333333333
10458,315242.5,0.5,0.5
10459,202653,0,0
10460,288175.5,0.5,0.5
10461,357754.5,0.25,0.75
10462,197670.6667,0,1
10463,336610,0.5,0.75
10464,274483.4,0,0.6
10465,184138.4286,0.285714286,0.428571429
10466,177047,0.25,0.5
10467,411998.6667,0.333333333,0.333333333
10468,216137.5,0,0
10469,218448.8,0,0.4
10470,231496.4,0.2,0.8
10471,497401.6667,0.333333333,1
10472,177020,0.2,0.4
10473,444327.6667,0.333333333,0.666666667
10474,393086.5,0.5,0
10475,326497.25,0.25,0.25
10476,313557,0,0
10477,576984,1,0
10478,500231.3333,0.333333333,0.666666667
10479,185278.25,0.5,0
10480,866348.25,0.25,0.25
10481,235000.5,0,0.75
10482,207255,0.5,0
10483,358278,0.5,0.5
10484,233508.3333,0,0.666666667
10485,857941,0.5,1
10486,205553.5,0,0
10487,608716,0.5,1
10488,288329.5,0,1
10489,286909.2,0.2,0.4
10490,276450,0.5,0
10491,616503.6667,0.666666667,1
10492,279382.5,0,0.5
10493,234736.6667,0.333333333,0.666666667
10494,261886.75,0.25,0.75
10495,179283.5,0,0.5
10496,210082.5,0,0.5
10497,585668.5,0,0.5
10498,423968,1,0
10499,538396.5,0,1
10500,191709.25,0.25,0.25
10501,211084.5,0.5,0.5
10502,186017,0,0.333333333
10503,249489,0,0.666666667
10504,83660.5,0.25,0.25
10505,435541.5,0,0.5
10506,233527.3333,0.333333333,0.333333333
10507,344578.6,0.2,0.4
10508,85917.33333,0.333333333,0.333333333
10509,252209.3333,0.166666667,0.333333333
10510,382841.6667,0.5,0.166666667
10511,352053.6667,0,1
10512,309736.3333,0.333333333,0.666666667
10513,1098975,1,0
10514,217833.75,0.25,0.75
10515,566537,0.333333333,0
10516,450721,0.25,0.25
10517,584063.75,0.5,0
10518,225915.1667,0.166666667,1
10519,213872,0,0.666666667
10520,266325.6667,0.333333333,0.666666667
10521,320066.5,0.5,0.5
10522,558766.6667,0.333333333,0
10523,440992,0,0.5
10524,291185.25,0.25,0.75
10525,343798.5,0.25,0.5
10526,299581.25,0.25,0.5
10527,300617,0.5,0.5
10528,377748,0.333333333,1
10529,383774.75,0.25,0.5
10530,370971.25,0.5,0.25
10531,209107.3333,0.333333333,0.333333333
10532,204234.3333,0.333333333,0.5
10533,534220,0.333333333,1.666666667
10534,211003.6,0.2,0.2
10535,276486.25,0.25,0.5
10536,342948.6667,0.166666667,0.333333333
10537,436575,0.5,1
10538,246362.3333,0.333333333,0.333333333
10539,218268,0,0
10540,160118.75,0.25,0.25
10541,321242,0.5,0.75
10542,210931,0,0.5
10543,441873,0,0.5
10544,301117,0.5,0.5
10545,294271.6667,0.333333333,0.5
10546,373977.2,0.4,0.6
10547,335283,0.25,0.25
10548,181143,0,0.666666667
10549,218505,0.333333333,0.5
10550,226882,0.333333333,0.333333333
10551,327565,0.333333333,1
10552,317041,0,0
10553,195937.25,0.25,0.25
10554,509753.3333,0.333333333,0.333333333
10555,228198.25,0.25,0.5
10556,391657,0,1
10557,294806.6667,0,1
10558,290097.6667,0.333333333,1
10559,230371,0,0.5
10560,225038.5,0.25,0.25
10561,290602.5,1,1
10562,229462.6667,0.333333333,0.333333333
10563,203295.75,0.25,0.75
10564,178836.6,0.1,0.3
10565,273274,0.25,0.25
10566,293408,0.25,0.25
10567,190637.75,0.5,0.5
10568,116252,0,0
10569,736623,1,0.333333333
10570,602632,0.5,1
10571,200327.5,0.5,1
10572,115160.2222,0,0.222222222
10573,220699.5,0.25,0.75
10574,309636.5,0.25,0.5
10575,216426,0.5,0.5
10576,204304.6667,0.333333333,0.666666667
10577,185555,0,0.333333333
10578,216452,0.2,0.4
10579,187346.5,0,0.5
10580,1684669.667,0.666666667,0.333333333
10581,129143,0,1
10582,330567,0,0
10583,340982.5,0.5,0.25
10584,206862.3333,0.333333333,0.333333333
10585,305435.5,0.5,0.75
10586,392856,0,0
10587,500213.5,1,0
10588,184968.2222,0.111111111,0.777777778
10589,806618.6667,1,0
10590,350215.6667,0.666666667,0.333333333
10591,219697.3333,0,0.666666667
10592,181866.5,0,0
10593,345145,0.25,0.5
10594,423502.75,0.5,0
10595,451291.8,0.4,0.2
10596,452581.25,0.5,0.25
10597,160558.3333,0,0.666666667
10598,317484,0,1
10599,315994.8333,0.5,0.833333333
10600,238425,0,1
10601,152366,0.25,0.25
10602,174616.5,0.5,0.5
10603,669854.5,0.5,0
10604,153862.2,0.2,0.4
10605,153730,0.2,0.6
10606,137785,0.25,0.25
10607,153411.8,0,0.4
10608,406962.3333,0.333333333,0.444444444
10609,113999.4,0,0.4
10610,709963.6667,0.333333333,1
10611,116139.75,0.25,0.25
10612,345644,0.5,1
10613,243441,0,0.5
10614,427034.5,0,0
10615,153933.8571,0,0.571428571
10616,422819,1,1
10617,327114.3333,0.333333333,0.666666667
10618,254125.6667,0,0.333333333
10619,235523,0.2,0.2
10620,368478.8333,0.333333333,0.333333333
10621,163973.4,0.2,0.6
10622,95032,0,0.5
10623,193082,0,0.5
10624,163991,0,1
10625,146734.2,0.2,0.4
10626,239557,0.2,0.6
10627,174943.8333,0,0.166666667
10628,240352.5,0,1
10629,295827.5,0.5,0.5
10630,139279.6,0.2,0.4
10631,304275.75,0.25,0.75
10632,185137,0.5,0
10633,279339,0,1
10634,146548.3333,0,0
10635,322695,0.333333333,1
10636,237465.6,0.2,0.4
10637,294168.3333,0.333333333,0
10638,132207.3333,0.333333333,0
10639,312049.5,0,0.5
10640,282929.75,0,0.5
10641,444557,0,1
10642,217133,0,0.5
10643,155416.25,0,0.75
10644,293794.5,0.5,0.5
10645,226507.5,0,0
10646,649866.25,0.5,0.25
10647,124291.5,0.5,0
10648,221852.6667,0.333333333,1.333333333
10649,455923,0.5,0.5
10650,173375.3333,0.333333333,0.333333333
10651,333915.6667,0,1
10652,275783,0.75,0.5
10653,215342.25,0.25,0.25
10654,188351,0,0.5
10655,238103,0.25,0.25
10656,341821,0.333333333,0.666666667
10657,561379.5,0.5,0
10658,183610,0.2,0.4
10659,444608,0,1
10660,279190.5,0,1
10661,282790,0.333333333,0.333333333
10662,242721.4,0.2,0.4
10663,204928.5714,0.142857143,0.571428571
10664,221623.25,0.5,0.75
10665,219002.75,0.25,0.75
10666,257477.625,0.25,0.5
10667,227721,0,0.5
10668,270124.6667,0.333333333,0.333333333
10669,183163.1667,0.166666667,0.5
10670,236770.3333,0.166666667,0.333333333
10671,238378,0.5,1
10672,312931.6,0.4,0.6
10673,240042.3333,0.333333333,0.666666667
