id,income,car,scooter
14815,1494604,1,1
14816,247133.5,0,0.5
14817,532496,0,0.5
14818,254342.5,0.5,1
14819,453532,0,1
14820,324046.3333,0.166666667,0.666666667
14821,150124,0,0.5
14822,377266.3333,0.333333333,0.666666667
14823,192891,0,0.5
14824,362875,0.333333333,0.666666667
14825,309457,0,0
14826,260128.5,0,0.5
14827,263193,0,0.5
14828,1042557,0.25,0.5
14829,186164,0,0.5
14830,347466.3333,0.333333333,1
14831,144227,0.5,0
14832,299007,0.333333333,1
14833,43535,0,1
14834,338314,0.333333333,1
14835,414351.5,0.25,0.25
14836,747503,0,1
14837,336644.3333,0.333333333,0.666666667
14838,542600,0,1
14839,266921,0,0.5
14840,358852,0.25,0.5
14841,241313,0,1
14842,1242398,0,1
14843,169370,0,1
14844,198672.5,0.5,1
14845,154069.5,0.5,1
14846,669149.75,0.5,0.75
14847,1490198.667,0.333333333,0.666666667
14848,443046,0.333333333,1
14849,569626,0,1
14850,251164,0,1
14851,349780.2,0.2,0.8
14852,479696.5,0,1.5
14853,718330.3333,0.333333333,0.333333333
14854,609457,0.5,0.5
14855,873785,0,0
14856,228240.5,0,1
14857,812478.3333,0.333333333,0.666666667
14858,269034.6667,0.333333333,0.5
14859,1173141.667,0.333333333,0.666666667
14860,280020.5,0,0.5
14861,285697.5,0.5,0.5
14862,660948.5,0.5,0.5
14863,452512.5,0.5,1
14864,305917,0.333333333,1
14865,596068.5,0.5,0
14866,1090728,0.5,1.5
14867,745996,0,0
14868,693314,0.25,0.25
14869,797923.5,0.5,1
14870,670828,1,2
14871,431096.6667,0.333333333,0.666666667
14872,435042.25,0.25,0.75
14873,348988,0,1
14874,741888.6667,0.333333333,1
14875,1622283,1,1
14876,761953,0.25,0.5
14877,376303.6667,0.333333333,0.666666667
14878,346348.2,0.2,0.4
14879,992669.5,0.5,0
14880,235019,0,0
14881,832586.3333,0,1
14882,5148647,0.5,0.5
14883,706305,0,1
14884,701070.6667,0.333333333,0.333333333
14885,358695.75,0,0.75
14886,377157.1667,0.166666667,0.666666667
14887,528684,1,0
14888,331058.6667,0.333333333,0
14889,761851.5,0.5,0.25
14890,412909,0,0
14891,503056,0,0.25
14892,412132,0.333333333,0.666666667
14893,570207.25,0.25,1
14894,743555.25,0.5,0.5
14895,642142,0,0.666666667
14896,463134.3333,0.333333333,0.666666667
14897,1342450.5,1,0.5
14898,1004178.75,0.5,0.75
14899,545258.5,0,0.5
14900,445289.3333,0.333333333,0.666666667
14901,425215,0.5,0.5
14902,700900.8,0.2,0.4
14903,453545,0,1
14904,363227.6667,0.333333333,0.666666667
14905,362071.75,0.25,0.5
14906,834396,0,1
14907,353752.5,0.25,0.75
14908,236095,0,0.5
14909,465073,1,0
14910,426072,0.166666667,0.666666667
14911,695943,0.5,1
14912,547985.5,0.5,0.5
14913,393147.7143,0.142857143,0.571428571
14914,370742.3333,0.333333333,0.666666667
14915,289466.75,0,0.5
14916,1654348.5,0.5,0.5
14917,647413.5,0,1
14918,543232,0,1
14919,237793.3333,0,0.333333333
14920,380753.25,0.25,0.75
14921,312296,0.5,1
14922,435294.6667,0.333333333,0.666666667
14923,347770.3333,0.166666667,0.666666667
14924,370206.5,0.5,0
14925,280930.5,0,0.5
14926,190276.2,0,0.8
14927,336245,0.4,0.8
14928,695515.8333,0.333333333,0.666666667
14929,410798.3333,0.333333333,1
14930,434050.5,0.5,0.5
14931,2668886.333,0.666666667,0.666666667
14932,312967,0.333333333,0.666666667
14933,869205.75,0.25,0.5
14934,311163.5,0,0.5
14935,578002,0,1
14936,358347,0.25,0.5
14937,530039,0.5,0.5
14938,507424.6667,0,0.333333333
14939,536113,0,1
14940,242623.5,0.166666667,0.5
14941,403233,0,0
14942,593446.3333,0.333333333,1
14943,300114.5,0,0
14944,257740,0,0.333333333
14945,402186.5,0,1
14946,298153.3333,0.333333333,0.333333333
14947,184877.8,0.2,0.4
14948,542488.5,0,1
14949,356839,0,1
14950,201701,0,1
14951,666733,0.5,1
14952,265609.3333,0,0.333333333
14953,245745.75,0,1
14954,339824.6667,0.333333333,0.666666667
14955,221841,0,0.75
14956,354348,0,0.5
14957,315252,0.25,0.5
14958,436383.5,0,0.5
14959,381331,0,0.5
14960,273662.3333,0,1
14961,296329,0,0
14962,340104,0,1
14963,300419,0,0
14964,214842,0,0.666666667
14965,125717,0,1
14966,502908.2,0.2,1
14967,393925.75,0,0.75
14968,356579,0.333333333,1
14969,238282,0,0.5
14970,362548.75,0.25,0.75
14971,399837.25,0.25,1
14972,391997,0,1
14973,982015,0.5,1
14974,178453,0,1
14975,349583,0,0.5
14976,776023.5,0.5,1
14977,136107.5,0.5,1
14978,188715.3333,0,0.333333333
14979,329886.5,0.5,1
14980,342748,0.2,0.4
14981,235392.75,0,0.75
14982,1106179,0,1
14983,605721,0,1
14984,261959,0,0
14985,697683,0,0.666666667
14986,522246.3333,0.333333333,1
14987,595353,0,1
14988,350812,0.5,0.5
14989,203063.3333,0,0.666666667
14990,616860.5,0.5,1
14991,1245444.5,0.5,0.5
14992,164861.25,0,0.25
14993,374952,0,1
14994,258932.5,0,0.5
14995,319320,0,1
14996,279149,0,1
14997,907653,0,1
14998,240826.25,0,1
14999,466817,0.25,0.5
15000,230223,0.5,1
15001,888774.5,0.5,0.5
15002,551009,0,0
15003,538652.5,0.5,0.5
15004,798434.3333,0.333333333,0.666666667
15005,292009,0,0.5
15006,342362.5,0.5,0.5
15007,241338,0,0.5
15008,179623.5,0,0.5
15009,275575,0.333333333,1
15010,239538,0,1
15011,191248.1667,0.166666667,0.166666667
15012,296323,0,0.5
15013,276622.5,0,0.5
15014,285615,0,1
15015,374646.5,0,0
15016,966900,0.5,1
15017,214875,0,1
15018,378182.75,0.25,0.25
15019,491926.75,0,0.75
15020,108612.5,0.5,0.5
15021,343727.5,0,0
15022,466622.25,0.25,0.5
15023,55298.66667,0.333333333,0.333333333
15024,269834.5,0,0
15025,232454,0,0
15026,1244648.5,1,1
15027,446985,0.333333333,0.666666667
15028,562449.5,0.5,0.5
15029,167834.5,0.5,0.5
15030,302411.3333,0,0.333333333
15031,326045,0.333333333,1.333333333
15032,299474.5,0,0.5
15033,992261.5,0.5,0.5
15034,300694.3333,0.333333333,1
15035,247259,0.333333333,0.333333333
15036,502251.6667,0,1
15037,200604,0,0.5
15038,841349.6667,0.666666667,0.666666667
15039,339163.5,0,0.5
15040,485638,0,1
15041,305120,0.5,1
15042,299254.3333,0.333333333,1
15043,238481,0,1
15044,335942.5,0.25,0.75
15045,166498,0,1
15046,720860,1,1
15047,270393,0.25,0.5
15048,205549,0.5,0.5
15049,201121.5,0.5,0
15050,264459.5,0,0.5
15051,547419,0,1
15052,248920,0,0
15053,164801.5,0,0.5
15054,344901.6667,0,0.333333333
15055,329423.75,0,0.25
15056,283415,0.25,0.25
15057,450685,0.25,0.75
15058,1045742.5,0.5,1
15059,712031,0.5,0.5
15060,420857.5,0,0.5
15061,231437,0,0.5
15062,639430.3333,0.333333333,0
15063,833424,0.5,1
15064,250427.3333,0.666666667,1
15065,168259.5,0,0.5
15066,1036411.5,0.5,0.5
15067,270504,0.5,1
15068,225523.5,0,0.5
15069,290610,0,1
15070,621799.5,0.5,1
15071,805080,0.25,0.5
15072,159696,0,0.5
15073,163276.5,0,1
15074,312702.5,0.25,0.5
15075,488258.25,0.25,1
15076,673123.3333,0.333333333,0.666666667
15077,533609,0.333333333,0.333333333
15078,507828,0,1
15079,1265119,1,1
15080,1943324,1,1
15081,309043.6667,0,0.666666667
15082,478596.25,0.25,1
15083,1129802,0,0
15084,200341,0,0.5
15085,392102,0.5,1.5
15086,386261,0,0.666666667
15087,294272.4,0.2,0.8
15088,502359.5,0.25,0.25
15089,465599.4,0.2,0.6
15090,234075,0,1
15091,484068,0,0
15092,381962,0,1
15093,496187,0.25,1
15094,913312.6667,0.333333333,0.333333333
15095,735755.5,0,1
15096,476142.5,0.166666667,0.666666667
15097,680791,1,1
15098,769242,0,0
15099,381562.5,0.5,0.5
15100,370416.5,0,0.5
15101,240093,0,0
15102,753982.3333,0,0.666666667
15103,852492,0.666666667,0.333333333
15104,760022,0.25,0.5
15105,488235.3333,0.333333333,1
15106,384436,0,0.5
15107,316281,0,1
15108,303609,0,1
15109,209315.6667,0.166666667,0.5
15110,373414,0,0.333333333
15111,1185060.75,0.5,0
15112,535318.5,0,1
15113,370642.6667,0.333333333,0.333333333
15114,547808,0,2
15115,512251,0.5,1
15116,597238,0,0
15117,654992,0.5,0.5
15118,568101.5,0.5,1
15119,2096150.5,0.5,0
15120,395323.8333,0.166666667,0.666666667
15121,183924.5,0,1
15122,342846,1,0.5
15123,203276,0.5,1
15124,590092,0,1
15125,819987.25,0.5,0.75
15126,1350717,0,1
15127,402889.6667,0.333333333,0.666666667
15128,318367.6667,0.333333333,0.333333333
15129,403335,0.333333333,1
15130,429201,0,1
15131,397206.4286,0.142857143,0.571428571
15132,370620.2857,0.142857143,0.714285714
15133,380892.6,0,0.8
15134,501944.75,0,0.75
15135,577948,0.5,0.5
15136,454310,0.333333333,0.666666667
15137,719948,0,0.5
15138,420863,0,0
15139,404400.4,0.2,0.4
15140,633706,0.5,1
15141,162579,0,0.25
15142,334393.5,0.5,0.5
15143,590677.5,0.5,0.5
15144,251795,0,1
15145,773188.75,0.5,0.5
15146,431923.5,0.5,0.5
15147,285288.5,0.25,0.25
15148,353709,0.166666667,0.666666667
15149,485323.5,0.5,1
15150,389897,0,1
15151,230107,0,1
15152,535394.5,0.5,1
15153,312417.2857,0.142857143,0.714285714
15154,272119.8,0.2,0.4
15155,724100.5,0.5,1
15156,251973.4,0.2,0.6
15157,333830.25,0.25,0.5
15158,463795.8,0,0.8
15159,395085.6667,0,1
15160,475994.8,0.2,0.8
15161,466202.75,0,0.75
15162,303335,1,1
15163,486710,0.25,1
15164,198099,0.2,0.4
15165,2457721,1,1
15166,758069,0,0
15167,649187.5,0.5,1
15168,537590,0.25,0.75
15169,350203,0.2,1
15170,255590,0,0.75
15171,1581181,1,1
15172,389125,0,0.5
15173,456584,0,1
15174,330553,0.333333333,0.333333333
15175,465923,0,0.333333333
15176,305867,0,1
15177,186933.5,0.5,0.5
15178,321600,0,0.666666667
15179,755083.5,0.5,1
15180,487369,0,1
15181,376435,0,1
15182,167393.5,0,0.5
15183,434211,0,0
15184,250807,0,0.5
15185,454929.5,0,0.5
15186,390008.5,0,0.5
15187,361729.25,0.25,0.5
15188,802382.3333,0.333333333,1
15189,425864.5,0,0.5
15190,324616.5,0.5,1
15191,264347,0,1
15192,360074.5,0,0.5
15193,237641.5,0,0.5
15194,1760597,1,1
15195,326698.25,0.25,0.75
15196,230408,0,0.6
15197,437036.5,0,1
15198,339088.75,0,0.5
15199,296678,0.333333333,1
15200,1101004.333,0,0.666666667
15201,289960.5,0,0.5
15202,745187,0,1
15203,705315.6667,0.333333333,1
15204,471659,0,0
15205,335507.5,0,1
15206,573471.75,0.25,0.75
15207,1432778,0,1
15208,655529.6667,0.333333333,0.333333333
15209,194461.25,0.25,0.5
15210,359248,0.2,0.2
15211,923828,1,1
15212,1480177,1,1
15213,399696,0,0
15214,258371.75,0,0.75
15215,209724,0,0.5
15216,271766.2,0.2,0.6
15217,230732.8333,0.166666667,0.666666667
15218,277601.75,0.25,0.5
15219,177305.5,0,0.5
15220,292487,0,0
15221,353231.6,0.2,0.8
15222,341251,0.25,0.75
15223,349121.25,0.25,1
15224,304072.5,0.5,0.5
15225,843029,1,0.5
15226,531399.75,0.5,0.5
15227,490952,0.5,1
15228,183486,0,1
15229,398165.6667,0.333333333,0.666666667
15230,339278,0,1
15231,1007863.667,0.666666667,0.333333333
15232,278974.5,0.5,1
15233,1919853,0.5,0
15234,727151,0.25,0.5
15235,246473.75,0,0.75
15236,1194272.667,0.333333333,0.333333333
15237,353357.5,0.5,1
15238,253445.5,0,1
15239,300465.3333,0,0.666666667
15240,311096,0,1
15241,567738,0.333333333,0.333333333
15242,556057.5,0.5,1
15243,375219,0,0.666666667
15244,407392,0,0.5
15245,525643.5,0.5,0.5
15246,281716,0,0
15247,294228,0,1
15248,453602,0.666666667,0.666666667
15249,860234,0,1
15250,579328,0,1
15251,250810.8,0,0.8
15252,372732.5,0.25,1
15253,791121.3333,0,1
15254,856917.75,0.75,1
15255,460792.5,0,0.5
15256,643419.25,0.25,0.5
15257,456908,0,1
15258,297303.5,0,0.5
15259,352684,0,1
15260,310807,0.333333333,1
15261,262974,0,0.4
15262,150271,0,1
15263,293553.5,0.5,0.5
15264,230130,0,1
15265,221604.25,0,0.75
15266,244056.3333,0,1
15267,286288.6667,0.333333333,0
15268,355425,0.5,0.5
15269,459425.5,0.25,0.75
15270,393126.5,0,1
15271,214268,0,0
15272,328628,0.25,0.5
15273,551650.75,0.25,1
15274,1509183,1,1
15275,286165.6667,0,0.333333333
15276,564503,0,0.5
15277,340875,0.2,0.6
15278,875025.5,0.75,0
15279,459945.5,0.25,0.5
15280,430076,0.333333333,0.666666667
15281,122577,0,1
15282,399769,0,0.75
15283,399515.3333,0,1
15284,223168.6667,0,0.666666667
15285,313501,0,1
15286,251686,0.25,0.5
15287,425150.4,0.2,0.2
15288,190035,0.5,0.5
15289,379008.3333,0,0.666666667
15290,269831,0,0.666666667
15291,207886.5,0,0.25
15292,371064.5,0.5,1
15293,512102.25,0.25,0.5
15294,412002.6667,0,1
15295,2181091,1,0
15296,211660.3333,0.333333333,0.666666667
15297,238479.5,0,0.5
15298,402750,0,0.5
15299,556140.5,0.5,1
15300,299594.6667,0,0.333333333
15301,394892.5,0.5,1
15302,227645.5,0.5,1
15303,240675,0.25,0.5
15304,492118.25,0.25,1
15305,84667.5,0,0.5
15306,365595,0.25,1
15307,1838949.333,0.333333333,0.666666667
15308,438450.4286,0.285714286,0.428571429
15309,461037,0.333333333,1
15310,768516,0.25,0.75
15311,201598.6667,0,0.333333333
15312,413214,0.333333333,1
15313,187604,0,0.333333333
15314,367790,0,1
15315,363340,0,0
15316,190736,0,1
15317,233373.5,0,0.5
15318,417465,0,1
15319,580130,0.333333333,0.666666667
15320,775624,0.25,0.25
15321,294657.25,0,0.5
15322,448757.5,0.5,1
15323,287650.5,0.25,0.75
15324,194608,1,1
15325,411339,0,1
15326,301952,0.25,0.75
15327,2856941,0.333333333,0.666666667
15328,2782009.75,0.5,0.5
15329,250725.25,0.25,0.5
15330,281986.6667,0.333333333,0.333333333
15331,345705,0.666666667,1
15332,346147.5,0,0
15333,742273.3333,0.333333333,1
15334,475066.6667,0.333333333,1
15335,201956.5,0.5,0.5
15336,488131.3333,0.333333333,1
15337,1316087,1,0
15338,244601,0,0.333333333
15339,310890.75,0,0.75
15340,345456.3333,0.333333333,0.666666667
15341,313608,0,0.666666667
15342,781161,0.5,0.5
15343,568694,0,1
15344,326417,0.5,0.5
15345,493944.3333,0.333333333,1
15346,380589.5,0,1
15347,402055.3333,0.333333333,1
15348,214115,0,1
15349,1022153,0,1
15350,317663,0.333333333,0.666666667
15351,226093.5,0,0
15352,548917.5,0.5,0.5
15353,1131795.5,0,0.5
15354,303689.5,0.5,0.5
15355,788923,0,1
15356,250361.1429,0.142857143,0.571428571
15357,207717,0.5,0.5
15358,439894,0,1
15359,260458,0,0.75
15360,462976.75,0.25,0.5
15361,832153,1,1
15362,327813.5,0,1
15363,391814.3333,0.333333333,0.666666667
15364,616552,0.25,0.25
15365,354059.3333,0.333333333,1
15366,305647,0,0.333333333
15367,350417,0.5,0.5
15368,306913,0,0
15369,1325971,0.5,1
15370,593786.6667,0.333333333,0.666666667
15371,405541.5,0,1
15372,856065.5,0.5,1
15373,518294,0,1
15374,434098.5,0,1
15375,285633,0,1
15376,519733.3333,0,1
15377,325128,0.25,0.5
15378,217733.5,0.5,1
15379,174374.5,0.166666667,0.5
15380,641859.3333,0.333333333,0.333333333
15381,480396,0,1
15382,464307.75,0.5,0.5
15383,347161,0,1
15384,757053,0.25,1
15385,315862.6667,0,0.666666667
15386,469261.25,0.25,0.75
15387,519765.25,0,0.75
15388,207794.1667,0.166666667,0.5
15389,443015.5,0.5,1
15390,470102,0,1
15391,377994.5,0,0.5
15392,240479.4,0,0.6
15393,381026.5,0.5,0.5
15394,409460,0.333333333,1
15395,560824,0,1
15396,310226.75,0.25,0.5
15397,321138.6,0,0.6
15398,317776.5,0.166666667,0.666666667
15399,262514,0.25,0.5
15400,232032.6667,0.333333333,0.666666667
15401,249563,0.142857143,0.571428571
15402,208040.25,0,0.5
15403,282918.6667,0.333333333,0.666666667
15404,309592,0,1
15405,450570.8333,0.166666667,0.5
15406,563723,1,1
15407,937761,0.333333333,0.666666667
15408,514853,0.25,0.5
15409,992862,0.5,1
15410,509121.5,0.5,1
15411,536256,0,1
15412,365319.25,0.25,0.25
15413,1726653.5,0.5,0.5
15414,875487,1,0
15415,255454,0,0.5
15416,347089.5,0,0.5
15417,618848,0,0
15418,534372,0.333333333,0.666666667
15419,171363.5,0,0.25
15420,338911,0.5,0.5
15421,273284,0,0
15422,241269,0,1
15423,276706.75,0,0.5
15424,303052.5,0,0.5
15425,323410.3333,0,0.333333333
15426,224102,0,0.5
15427,409594.5,0.25,0.75
15428,499191.75,0.25,0.75
15429,252399.25,0.25,0.25
15430,232647,0,0.5
15431,346253,0,1
15432,290745.5,0,0.5
15433,330646,0,1
15434,791533,0.333333333,1
15435,228278.4,0.4,0.6
15436,307787.75,0,1
15437,426691,0.25,0.75
15438,263917.5,0,0
15439,237519.3333,0.333333333,0.333333333
15440,376669.5,0,1
15441,356786.5,0,0
15442,538994,0.333333333,0.666666667
15443,616545.7778,0.111111111,0.888888889
15444,365705.4286,0.142857143,0.571428571
15445,601811.5,0.5,0
15446,260327.5,0.5,0.5
15447,221666.25,0.25,0.25
15448,240244,0,0.4
15449,402716,0,0.5
15450,284946.5556,0.222222222,0.555555556
15451,184920,0,0.5
15452,214067,0.142857143,0.428571429
15453,307085.5,0,0.5
15454,170388,0,0.333333333
15455,216000,0,0
15456,348981.5,0.5,1
15457,454694,0.5,1
15458,415083,0.5,0
15459,325620,0,1
15460,437702.75,0.5,1
15461,586104,0,1
15462,298856.3333,0.333333333,0.333333333
15463,193037,0,0
15464,188826,0.333333333,0.666666667
15465,259221.25,0.25,0.75
15466,272281.4,0.2,0.6
15467,299090.75,0,0.75
15468,254701,0,0
15469,198966.5,0,1
15470,428765.25,0.25,0.5
15471,387485,0,1
15472,294949.3333,0,0.666666667
15473,480470.5,0.5,1
15474,441819.6667,0.333333333,0.666666667
15475,422234,0.5,1
15476,361781,0.333333333,0.333333333
15477,293776.5,0,1
15478,489793.3333,0.333333333,0.666666667
15479,312881.5,0.5,1
15480,532003,0.25,1
15481,307185.5,0,1
15482,209782,0,0.333333333
15483,231185.3333,0,0.666666667
15484,774066.5,0.5,1
15485,253957.25,0.25,0.5
15486,317116.75,0.25,0.75
15487,315242.5,0.2,0.4
15488,274786.5,0.25,0.75
15489,209410.5,0,0
15490,587525.75,0.25,0.5
15491,319881.25,0.25,0.5
15492,198533.8333,0.166666667,0.5
15493,266064.6667,0.333333333,0.666666667
15494,358791,0.333333333,1
15495,294753.5,0,0.75
15496,470052,0.5,1
15497,304312.3333,0.166666667,0.333333333
15498,318784,0,1
15499,311089,0.5,1
15500,219227.5,0,0.5
15501,365839.2857,0.285714286,0.285714286
15502,466904.5,0,1
15503,293928.5,0.5,0.5
15504,500859.3333,0.666666667,0
15505,594566.25,0.25,0.75
15506,299387.4,0.4,0.6
15507,252703.6667,0,0.666666667
15508,437602.5,0.25,0.5
15509,396790.5,0,0.75
15510,1708468,0.5,0.5
15511,352811.3333,0.166666667,0.5
15512,368035.25,0,0.75
15513,498542,0,0.5
15514,259838,0,0.666666667
15515,370955.2,0.2,0.4
15516,467870.25,0.25,0.25
15517,230067,0.2,0.6
15518,305066,0,1
15519,336030,0.125,0.375
15520,511960,0.333333333,0.333333333
15521,269954,0,1
15522,282110,0.166666667,0.5
15523,507726,0,1
15524,478321,0.333333333,1
15525,283218,0,1
15526,492928,0,1
15527,279353.3333,0.111111111,0.555555556
15528,482561,0,1
15529,382865,0.25,1
15530,719760,0,1
15531,532249.5,0.5,1
15532,528635.5,0,0.5
15533,175630,0,0
15534,74223,0,1
15535,433047.6667,0.333333333,1
15536,490424.5,0,1
15537,343500,0.333333333,1
15538,407876,0.333333333,0.666666667
15539,256116,0,0.4
15540,334763.2,0.2,0.4
15541,496275.5,0.5,1
15542,123891.5,0,0.5
15543,217750.75,0,0.75
15544,345587,0.2,0.6
15545,735324,0.333333333,0.666666667
15546,554676,0,1
15547,378444.6667,0,0.666666667
15548,258060,0,0.5
15549,701594,0,1
15550,659115.3333,0.333333333,0.666666667
15551,318016,0.25,0.5
15552,221597.75,0,1
15553,401293.25,0.25,0.75
15554,870522,0,1
15555,172704.5,0.5,1
15556,1268645,0.5,0.5
15557,327305,0.333333333,0.666666667
15558,214975,0,1
15559,327964.1667,0.166666667,0.833333333
15560,412738,0,1
15561,226077,0,0
15562,166147,0,1
15563,365785.6667,0,0.666666667
15564,156724.3333,0,0.333333333
15565,219569.6667,0,0.666666667
15566,250058.6667,0,0.666666667
15567,173701.8,0,0.4
15568,457274.5,0,0.5
15569,308921.25,0.25,0.75
15570,383954.25,0.25,0.75
15571,292307.25,0.25,0.25
15572,336519,0.333333333,0.666666667
15573,212687.8,0.2,0.4
15574,252782.4,0,0.6
15575,281936.5,0,0.5
15576,420047,0.333333333,1
15577,482092.6667,0.333333333,0.333333333
15578,39287,0,1
15579,210930.3333,0,0.666666667
15580,743438.75,0,0.75
15581,538701,0,1
15582,687633,0,1
15583,339928,0,0.5
15584,536499,0,0
15585,598373,0,1
15586,390541.3333,0.333333333,1
15587,512515,0,1
15588,324938.5,0,0.5
15589,433502,0.5,1
15590,312624.75,0,0.75
15591,632511.5,0.5,0.5
15592,612393.25,0.5,0.75
15593,739019.5,0,1
15594,293086.5,0,0.5
15595,437038,0.5,1
15596,532499.3333,0,0.666666667
15597,798868,0.5,1
15598,295425.75,0.25,0.5
15599,437843.5,0,0.5
15600,410354.3333,0,0.333333333
15601,505615,0,0
15602,843293,0.5,1
15603,505821,0,0
15604,255269.6667,0,0.333333333
15605,554675.25,0.5,0.75
15606,641461,0,1
15607,339254.5,0.25,0.5
15608,475559,0,1
15609,509913.5,0,0.5
15610,599194,0,1
15611,212683.5,0,0.5
15612,227769,0,0.666666667
15613,411646,0.25,0.75
15614,415278.6667,0,0.666666667
15615,318047,0,0.75
15616,375386.8,0.2,0.2
