id,income,car,scooter
10981,575624.6667,0.333333333,0
10982,332834.25,0,0.5
10983,407624.3333,0,0
10984,271834.6667,0,0
10985,316606.3333,0,0
10986,705302.6667,0,0
10987,655351,0,0
10988,399201.75,0,0.25
10989,326617.3333,0.166666667,0.166666667
10990,357619.25,0.25,0.5
10991,402717.25,0.25,0.25
10992,417264.3333,0,0
10993,1439681,0.5,0
10994,345123,0,0.5
10995,1269732.5,0.5,1
10996,644484,0,1
10997,597498.25,0.5,0.25
10998,505849,0,0
10999,534540,0.5,0
11000,361064,0,0.5
11001,569968,0.25,0.5
11002,377828,0,0.5
11003,228848,0,0.5
11004,396818,0,1
11005,379946.6667,0,0.666666667
11006,826330.5,0,0
11007,305178,0,0.25
11008,283886.3333,0,0
11009,809064,0,1
11010,370532.6667,0.333333333,0.666666667
11011,510676.5,0,0
11012,324510.6667,0,0.333333333
11013,410414,0.333333333,0.333333333
11014,368650.1429,0.142857143,0.428571429
11015,236601.25,0,0.25
11016,716137.5,0,0.5
11017,632004.5,0,1
11018,606005.6667,0.333333333,0.333333333
11019,399406,0,1
11020,352209.8,0,0.2
11021,729108.5,0,1
11022,353632,0,0
11023,348416.3333,0,0.666666667
11024,259221.25,0,0.5
11025,269003,0,0
11026,467886,0.5,0.5
11027,326563,0,0.4
11028,373726,0,0.166666667
11029,284538.2857,0,0.571428571
11030,308794.4,0.2,0.4
11031,523051,0.25,0
11032,632798,0,1
11033,236460.3333,0,0.333333333
11034,480943.75,0,0.5
11035,337708.75,0,0.5
11036,259558.125,0.125,0.125
11037,515464.5,0,0.25
11038,154584.25,0,0
11039,535104,0,0.333333333
11040,353603.5,0,0
11041,404066.4,0.2,0
11042,244943,0.5,0.5
11043,515286.8,0.4,0.4
11044,337960.25,0,0.25
11045,693667.75,0,0
11046,663060,0,0
11047,458407,0,0
11048,1081824,0,1
11049,483472,0,0.5
11050,412973,0.333333333,0.333333333
11051,290161,0,0
11052,313688.75,0.25,0.25
11053,321791.2,0.2,0.2
11054,397155.25,0.25,0.25
11055,1772684,0,0
11056,974179.6,0.2,0
11057,349579.6,0.2,0.2
11058,296820.3333,0.333333333,0.333333333
11059,836579.5,0.5,0
11060,835260,0,0
11061,435394.5,0,0
11062,890633,0.666666667,0
11063,1398763,0,0
11064,1304939,0,0
11065,579895.3333,0.333333333,0.333333333
11066,758748.8,0.2,0.2
11067,821416.5,0.25,0.25
11068,303673.5,0,0
11069,421778.5,0,0.5
11070,334629.6,0.2,0.4
11071,1209213,0,0
11072,210273.8333,0,0
11073,508834.3333,0,0
11074,681701.5,0.5,0
11075,857134,0.25,0
11076,263638.3333,0,0.333333333
11077,515057.75,0.25,0
11078,4169759,0.5,0
11079,578466,0.5,0
11080,352787.3333,0.333333333,0
11081,453377,0,0
11082,566223,0.5,0
11083,524576,0.25,0
11084,382261.5,0,0
11085,864256.5,0.5,0
11086,230989,0,0.2
11087,482572.3333,0,0
11088,459625,0.25,0.25
11089,520953.5,0.5,0
11090,545224.6667,0.333333333,0.333333333
11091,350261.25,0.25,0.25
11092,665759.25,0.25,0.25
11093,871377,0.5,0
11094,633567.75,0.25,0
11095,490729.25,0.5,0.5
11096,1172971,0,0
11097,201473.3333,0,0
11098,403266.25,0.25,0.25
11099,194261.75,0,0.25
11100,306539,0,0
11101,349073,0,0.5
11102,585013.5,0.5,0.5
11103,562202,0.333333333,0
11104,389696.5,0,0
11105,678849.5,0.5,0.5
11106,375748.6,0.2,0.2
11107,1102076.5,0,0.5
11108,503385.6,0,0.4
11109,344776,0.5,0
11110,359010.3333,0.333333333,0
11111,407691,0,0
11112,698287.75,0.25,0.25
11113,341569.5,0,0.5
11114,566388.4,0.2,0.4
11115,151769.8,0,0.2
11116,477011.5,0.25,0.5
11117,218185.75,0,0.25
11118,298976.6,0,0.6
11119,254850.25,0,0.25
11120,345086.6667,0.333333333,0.666666667
11121,500567.5,0,0.5
11122,455912.75,0.25,0.25
11123,260565.8,0,0.6
11124,628402.5,0,0.5
11125,374119.6667,0.333333333,0.333333333
11126,240679.25,0,0.25
11127,474614,0.2,0.4
11128,573239,0.333333333,0
11129,457099.8,0.2,0.6
11130,1087603.5,0.5,0.25
11131,262393,0,0.2
11132,398737.6667,0,0.666666667
11133,817183,1,1
11134,772949,0.333333333,0.333333333
11135,671420.5,0,0.5
11136,434085.6667,0.333333333,0.333333333
11137,1492050.5,0,0
11138,589229.4,0.2,0
11139,1883941,0.333333333,0.333333333
11140,345383,0,0
11141,228862.4286,0.142857143,0.285714286
11142,424699.3333,0.333333333,1
11143,383035.75,0,0.25
11144,783689.5,0.5,0
11145,953264.5,0.5,0
11146,521684,0.25,0.125
11147,241287.75,0,0
11148,470922.4,0,0.4
11149,816040.75,0.25,0.25
11150,593787,0.5,0.5
11151,547697.75,0.25,0
11152,396615.4444,0.111111111,0
11153,550840.25,0.25,0.25
11154,655810.75,0,0
11155,297548.3333,0.333333333,0.666666667
11156,363933,0.333333333,1
11157,680381.6667,0,0
11158,516166.3333,0,0.666666667
11159,233684.6667,0,0.666666667
11160,699035,0,0
11161,281572,0.5,0.5
11162,615294.5,0,0
11163,880779.5,0,0
11164,489484.3333,0,0
11165,347867,0,0.333333333
11166,635576,0,0.5
11167,586435.5,0,0.5
11168,280767,0,0.5
11169,322803,0,1
11170,721379,0,0.5
11171,537073.5,0.25,0
11172,356028.5,0,0.5
11173,485957,0.333333333,0.333333333
11174,393244.6,0.2,0.6
11175,317913.6,0.2,0.6
11176,221331.5,0,0.25
11177,382604,0,0
11178,360586,0,0.5
11179,258628.2,0.2,0.2
11180,394887,0,0
11181,248761.75,0,0.25
11182,397171,0,0
11183,579402,0.5,0.5
11184,302230,0,0
11185,329874.25,0,0.5
11186,312805,0,0.333333333
11187,718831,0,0
11188,411861.6667,0,0.666666667
11189,298399.5,0.5,0.5
11190,275278.6667,0,0
11191,380194,0,0.5
11192,833013,0,1
11193,413798.375,0.125,0.125
11194,892632,0.333333333,0.333333333
11195,1467010.667,0.333333333,0
11196,749890,0,1
11197,686914.5,0,0.5
11198,543785.5,0.25,0.75
11199,381706.25,0.25,0.5
11200,408604,0,0.5
11201,528052.75,0.25,0
11202,834410.6667,0,0.333333333
11203,320586,0,0.5
11204,431133,0,0.5
11205,507220.5,0.25,0
11206,1195902.5,0,0
11207,567970,0,0.5
11208,371304,0,0.6
11209,168574.6667,0,0
11210,238744,0,0
11211,451999.6,0,0
11212,527431.25,0.25,0
11213,584861.5,0,0
11214,977073,0.333333333,0.333333333
11215,635792,0,0
11216,368346.25,0.25,0.5
11217,504319.6667,0,0
11218,714607,0,0.5
11219,787063,0,1
11220,309423.5,0,0.5
11221,292841,0,0.5
11222,498919,0,0
11223,376965.3333,0,0.666666667
11224,360629.5,0,0
11225,348466.3333,0,0.666666667
11226,234396.5,0,0.5
11227,246010.4,0,0.2
11228,386076,0,0
11229,252152.5,0,0.5
11230,361285.5,0,0.5
11231,353522.25,0,0.25
11232,637720,0,0
11233,584224.6667,0.333333333,0.333333333
11234,407075.5,0.5,0
11235,229225.5,0,0
11236,591224.3333,0.333333333,0.666666667
11237,789757.5,0,0
11238,355475,0.5,0.5
11239,1492260,1,0
11240,246047.2,0.2,0.4
11241,366453.25,0.25,0.25
11242,215404.6667,0,0
11243,390082.75,0.25,0.25
11244,455438,0,0
11245,380893.3333,0.333333333,0
11246,390061.6667,0,0.333333333
11247,179945,0,0.25
11248,230946.5,0,0.25
11249,261967.75,0,0.5
11250,316528,0.5,0.5
11251,675094.3333,0,0.666666667
11252,422603,0,0.25
11253,366040.5,0,0
11254,259218.2,0,0.4
11255,443825.8,0.2,0.4
11256,581388.5,0,0.5
11257,547951,0,0
11258,303563.75,0.25,0
11259,487531.75,0,0
11260,263121.6667,0.166666667,0.5
11261,231077,0,0.25
11262,331778.5,0.5,0.5
11263,169170.5,0,0
11264,256331,0.333333333,0.666666667
11265,286746.5,0,0.75
11266,461877.5,0.5,0
11267,582947,0,0
11268,489985,0,0
11269,186883.3333,0,0.333333333
11270,317819.6667,0,0
11271,338942.8333,0,0.333333333
11272,215530,0,0.25
11273,218162,0,0.5
11274,407489.5,0.5,0.5
11275,334698,0,0
11276,175491.6,0,0.2
11277,223675,0,0
11278,527670,0.333333333,0.666666667
11279,560765.6667,0.333333333,0.666666667
11280,351069.3333,0,0.333333333
11281,352619,0,0
11282,631592.5,0.5,0.5
11283,398312.5,0.25,0.5
11284,324840,0,0
11285,301821,0,0.333333333
11286,771275.25,0,0.5
11287,428057.75,0.25,0.25
11288,312604,0,0
11289,657367,0.333333333,0.666666667
11290,403949.6667,0.333333333,0.666666667
11291,258618.3333,0,0
11292,511219,0.5,0.5
11293,586287,0,0.5
11294,506213.8,0.2,0.2
11295,427930.5,0,0
11296,338831.6667,0,0.333333333
11297,297083.2,0.2,0.4
11298,595680,0.5,0.5
11299,253060,0.333333333,0.666666667
11300,424508,0,0.5
11301,267603,0.333333333,0.333333333
11302,358613.25,0.25,0.5
11303,425027.4,0.2,0.4
11304,336373.75,0,0.5
11305,349548.5,0,0
11306,295462.25,0.25,0.25
11307,405373.6,0.2,0.4
11308,587801.5,0,0
11309,176639.5,0,0.25
11310,167738,0,0.4
11311,194780,0,0
11312,227620.6667,0,0
11313,1027031,0,1
11314,399916.6667,0,0.666666667
11315,254239.6667,0,0.333333333
11316,362252,0,0.5
11317,837908.5,0,0.5
11318,190103.75,0,0.25
11319,341819,0,0
11320,414255,0.25,0.5
11321,309937,0,0
11322,319824.3333,0.333333333,0.666666667
11323,425979.3333,0.333333333,0
11324,371638,0,1
11325,639414,0.5,0
11326,368632,0,0
11327,171233.75,0,0.25
11328,177384,0,0
11329,275361.2,0.4,0
11330,356262.5,0,0.5
11331,322586,0,0.5
11332,178913.25,0.25,0.25
11333,354138,0,0.5
11334,717724.25,0,0.75
11335,319623.25,0,0.5
11336,418403.6667,0.333333333,0.333333333
11337,288722.6667,0,0.333333333
11338,479518.7778,0.111111111,0.333333333
11339,238301.75,0,0.5
11340,257989,0,0.5
11341,277046.5,0.166666667,0.666666667
11342,389076,0,0
11343,384890.6667,0.333333333,0.333333333
11344,277582.75,0,0
11345,469504.6667,0,0.333333333
11346,864939.5,0.5,0
11347,170317.6,0.2,0.4
11348,367596.5,0,0.5
11349,194142,0,0
11350,379335,0,0
11351,232501,0,0
11352,232457,0,0
11353,457147,0,0
11354,584204,0,1
11355,336172,0,0
11356,339194.5,0,0
11357,179682.5,0.166666667,0.5
11358,496634.6667,0.333333333,0.333333333
11359,565792.5,0.25,0.5
11360,118177.6667,0.333333333,0.333333333
11361,329118.5,0,0.5
11362,619177,0,1
11363,347469,0,0
11364,664325.6667,0.333333333,1
11365,397312.25,0,0.25
11366,354669,0,0
11367,206894.1667,0,0.333333333
11368,365015.75,0,0.5
11369,249096.4,0.2,0.2
11370,207141.5,0,0
11371,240886.3333,0,0.333333333
11372,282776.75,0.25,0
11373,319100.25,0.25,0.25
11374,2594816,1,0
11375,516284,0.2,0.2
11376,394013.5,0.5,0
11377,393587.4286,0.142857143,0.285714286
11378,434252,0,0
11379,310030.5,0.5,0.75
11380,202447.6667,0.333333333,0.666666667
11381,147730,0,0
11382,197236.75,0,0.25
11383,782347,0,0.5
11384,412382,0,0.333333333
11385,245275.25,0.25,0
11386,282825,0.5,0
11387,409912,0,0
11388,562128.5,0,0.5
11389,3704380.5,0.5,0.5
11390,740750,0,0
11391,267947,0,0
11392,386636.5,0,0.5
11393,272139,0,0.25
11394,264389.5,0.166666667,0.5
11395,577790,0,0
11396,234112.5,0.166666667,0
11397,332959.3333,0.333333333,0
11398,410897,0.5,0.5
11399,287693.4,0.2,0
11400,274356.8,0.4,0.2
11401,915916,0,0
11402,279582,0,0.25
11403,264256,0.25,0
11404,225565.75,0,0
11405,477977.5,0,0.5
11406,188580.6667,0,0
11407,204414,0,0
11408,185525.6667,0,0.333333333
11409,376128,0,0
11410,339451.2,0.2,0.2
11411,506319,0.333333333,0.333333333
11412,434406.3333,0.333333333,0.666666667
11413,273421.75,0.25,0.25
11414,222149.2,0.2,0.2
11415,299132,0,0.5
11416,310479.4,0.2,0
11417,387360,0.333333333,0.333333333
11418,144014.5,0,0
11419,426658,0.333333333,0
11420,619075.75,0.25,0.5
11421,427643.5,0.25,0.25
11422,433995.5,0,0
11423,470699.3333,0.333333333,0.333333333
11424,264692.4,0,0.2
11425,330943,0.25,0
11426,1735821,0.5,0
11427,286882.5,0,0
11428,583635.5,0.25,0.5
11429,400727,0.25,0.5
11430,437898.3333,0,0.666666667
11431,197059,0,0
11432,471657.25,0.5,0.5
11433,862947.3333,0.333333333,0.666666667
11434,609042.3333,0.333333333,0.333333333
11435,383147.2,0,0.4
11436,1038307.5,0.25,0
11437,425735.5,0,0.5
11438,661737,0.2,0.2
11439,872539.25,0.5,0.25
11440,1098395.5,0.5,0
11441,226179.8571,0.142857143,0.428571429
11442,166887.6667,0,0
11443,314207.25,0.25,0
11444,402938.8,0.4,0
11445,204901.75,0,0.75
11446,304593,0.5,0
11447,244820,0,0.333333333
11448,287784.75,0,0.25
11449,566249.5,0.25,0.25
11450,539114,0.5,0.5
11451,409608.6667,0.333333333,0.333333333
11452,434712,0,0.5
11453,511996.5,0,0.5
11454,247418.5,0,0.5
11455,402980.6667,0.166666667,0.333333333
11456,709928,0.5,0
11457,344269.75,0.25,0.25
11458,359084,0.333333333,0
11459,443009.8,0.2,0.4
11460,387489.6667,0,0.666666667
11461,415466.5,0,0
11462,997281,0,0.5
11463,543135.25,0.25,0.5
11464,296871,0,0
11465,369799,0.333333333,0.333333333
11466,256816.25,0,0.5
11467,390026.6667,0,0
11468,249839,0.333333333,0
11469,420464,0.25,0
11470,647820.5,0.25,0
11471,335433.5,0.5,0
11472,397934,0,0
11473,320084.5,0,0
11474,476070,0,0
11475,352814,0,0.5
11476,987228.5,0,0
11477,362220.75,0,0
11478,380302.75,0,0.5
11479,566737,0.666666667,0.333333333
11480,494428.3333,0.333333333,0.333333333
11481,1215623,0,0
11482,633028,0.5,1
11483,1581797,1,0
11484,726625,0.25,0
11485,303044.3333,0,0
11486,483546.6667,0.333333333,0.333333333
11487,916160,0,0
11488,620995.6667,0.333333333,0.666666667
11489,440508,0.25,0
11490,280219,0,0
11491,471213.25,0,0.5
11492,1277397,0.5,1
11493,273788.5,0.25,0.25
11494,438272,0,0
11495,553018,0.333333333,0.333333333
11496,484976,0.2,0.4
11497,403793,0,0.5
11498,464542.5,0.25,0.5
11499,518795.25,0.25,0
11500,936266.5,0.5,0
11501,410363.6667,0,0
11502,676859,0.5,0
11503,614631.25,0.5,0.75
11504,237902,0,0.5
11505,597369.25,0.25,0
11506,413066.6667,0.333333333,0.333333333
11507,339684.5,0,0.75
11508,272151.5,0,0.25
11509,618685.8,0.2,0.4
11510,482964,0,0
11511,615864.3333,0.333333333,0.333333333
11512,527947,0,0.333333333
11513,201116.5,0,0.5
11514,289892.75,0.5,0.25
11515,778053.6667,0.333333333,0.333333333
11516,427479,0,0
11517,378546.6,0.2,0.2
11518,280173,0,0
11519,265639.5,0,0.5
11520,486685,0.25,0.5
11521,241311.25,0,0.5
11522,383621.75,0.25,0.25
11523,974290.25,0.25,0
11524,367378,0.25,0.25
11525,377197,0,0.666666667
11526,197032.75,0,0.25
11527,212349.8,0,0.4
11528,256582.3333,0,1
11529,143443.4,0,0.2
11530,140447.1667,0,0
11531,175769.75,0,0.5
11532,244940.3333,0,0.333333333
11533,208701.25,0,0.25
11534,147748.4,0,0.4
11535,272402,0,0.25
11536,285919.3333,0,0
11537,324057.6667,0,0
11538,328272.3333,0,1
11539,492050.6,0.2,0.4
11540,304504.75,0.25,0.5
11541,330012.25,0.25,0.5
11542,278409.25,0.25,0.25
11543,249130,0,0
11544,457671,0.333333333,0
11545,320767.25,0.25,0
11546,443932.25,0.25,0.5
11547,681584.5,0.5,0.5
11548,608246,0,0
11549,519562.6667,0.666666667,0
11550,374116.8333,0.333333333,0.333333333
11551,170633.6,0.2,0.4
11552,453708,0,0
11553,324781,0,0.5
11554,233841.1667,0,0
11555,302656.3333,0,0
11556,521187,0.25,0.5
11557,355217.3333,0,0.666666667
11558,2135042,0,0.75
11559,624375.5,0.5,1
11560,532716,0.5,0
11561,285646,0,0
11562,458428.5,0.25,0.75
11563,269162.5,0,0.25
11564,988208.5,0,0.5
11565,480198,0.333333333,0.333333333
11566,217920.6,0.2,0.2
11567,228451,0,0.2
11568,590623.5,0.5,0
11569,457882,0,0.4
11570,441242.6667,0.333333333,0.333333333
11571,324009.5,0,0.5
11572,611656.75,0.25,0.5
11573,359047,0,0
11574,527195,0,0
11575,784039,0,0
11576,217457.4,0,0.2
11577,392948,0.333333333,0
11578,369531,0,0
11579,353053.5,0,0.5
11580,455817,0,0
11581,282688.5,0.25,0
11582,721236.3333,0.333333333,0.333333333
11583,487345,0.333333333,0.333333333
11584,324050.25,0.25,0
11585,248100.5,0.25,0.25
11586,352553.75,0.25,0.5
11587,591803,0,0
11588,306346,0,0.333333333
11589,524582,0.5,1
11590,578971,0.333333333,0.333333333
11591,155460.75,0,0.25
11592,402413.3333,0.666666667,1
11593,452162.5,0.25,0.5
11594,453971.6667,0.333333333,0
11595,237720,0,0.5
11596,251859,0,0.5
11597,317504.2,0.2,0.2
11598,359933.75,0.25,0.5
11599,384005.4,0.4,0.2
11600,472288.5,0.25,0.5
11601,591324.5,0.5,0
11602,491015.6667,0.333333333,0.333333333
11603,562412.5,0,0
11604,1191022,0.5,0.5
11605,907141.3333,0.333333333,0.333333333
11606,354497.3333,0.333333333,0
11607,859568,0.333333333,0.333333333
11608,472612.5,0.25,0.25
11609,793677.5,0.5,0.5
11610,597096,1,0
11611,191581.5,0,0.5
11612,431294,0.25,0.25
11613,410277.6667,0.333333333,0.333333333
11614,370460.5,0.25,0.25
11615,681874.3333,0.333333333,0.333333333
11616,226258.5,0,1
11617,318501,0.2,0.4
11618,199252,0,0
11619,205483.25,0.25,0
11620,447539.6667,0,0.333333333
11621,508266.75,0.5,0.5
11622,258032.75,0,0.5
11623,506180,0,0.666666667
11624,622830.5,0,0.5
11625,178610,0.25,0.25
11626,322938.8,0.2,0.2
11627,294923.3333,0,0.666666667
11628,1368442,1,0
11629,292158,0.333333333,0.333333333
11630,759348.5,0,1
11631,326475.2,0.2,0.4
11632,392147,0,0
11633,186445,0.25,0.5
11634,415750.3333,0.333333333,0.333333333
11635,1103131,1,1
11636,310212.6,0.2,0.2
11637,350583.5,0.5,0.5
11638,328823.6667,0,0.333333333
11639,352482.5,0,0
11640,578658,0,1
11641,458657,0,0
11642,395002.5,0,0.5
11643,366195.6667,0.333333333,0.666666667
11644,254841.3333,0,0.333333333
11645,384192,0,1
11646,268827.5,0.5,0
11647,452682.8,0.4,0.2
11648,247632,0,0
11649,933665.5,0.5,0.5
11650,448454,0,0
11651,279107,0,0.5
11652,120771.1667,0,0.333333333
11653,145833,0,0
11654,497982,0.25,0.5
11655,716744.25,0.25,0
11656,199138.5,0,0.25
11657,437065,0,0
11658,477734,0.2,0.6
11659,657407.3333,0.333333333,0.666666667
11660,631599.25,0.25,0.5
11661,500950.5,0.25,0.25
11662,640188.3333,0.333333333,0.666666667
11663,448643.6,0,0.2
11664,737835.5,0.5,1
11665,298116.25,0.25,0.25
11666,774644,0,2
11667,399944.5,0.25,0
11668,312434.4,0,0.6
11669,326942,0.166666667,0.333333333
11670,1378426,0,0
11671,234410,0,0
11672,392065.5,0,0
11673,337046.5,0,0.25
11674,478906.5,0,0
11675,470087,0,0.5
11676,222477.25,0.25,0.5
11677,475949.3333,0.666666667,0.666666667
11678,337478,0,0
11679,806004.5,0,0
11680,557050.5,0.25,0.75
11681,342052,0,0.5
11682,591451.75,0.25,0.25
11683,298630,0,1
11684,394800,0,0
11685,330198,0,0
11686,232654.5,0.5,0
11687,765296,0.5,1
11688,626534.25,0.25,0.5
11689,924730.5,0.25,0.5
11690,676624.8,0,0
11691,325424,0,0.75
11692,970826,0,1
11693,396420,0,0
11694,797118.5,0,1
11695,443297,0.25,0.25
11696,144707.2,0.2,0.2
11697,187807.5,0.25,0.5
11698,621229.25,0.25,0
11699,624835,0.25,0.5
11700,793433.5,0.5,0.5
11701,371589.5,0.25,0
11702,564709.6667,0.333333333,0.666666667
11703,357505,0,0.25
11704,393877.6,0.2,0.2
11705,507347,0.25,0.5
11706,164991.25,0.25,0.25
11707,573251.5,0,0
11708,261919.25,0,0
11709,446463.25,0.25,0
11710,350808.5,0.25,0.25
11711,459171.6,0.2,0.4
11712,325337,0.333333333,0.333333333
11713,315391.5,0,0.25
11714,380223,0.333333333,0
11715,287382,0,0
11716,402311.8,0.2,0.4
11717,295617.2,0.2,0.2
11718,285564.25,0.25,0.25
11719,224387.75,0,0.25
11720,301918.8333,0.166666667,0.333333333
11721,203017.5,0,0.25
11722,2405294,0.5,0
11723,361121,0.25,0.5
11724,198930.6667,0,0
11725,766602,0.25,0.5
11726,342691.25,0.25,0.5
11727,323452.3333,0,0.666666667
11728,357197,0.333333333,0.333333333
11729,235256,0,0
11730,776986,0.5,0
11731,620573.25,0.25,0.25
11732,148109.5,0,0.25
11733,277622.6667,0,0.333333333
11734,263277,0,0
11735,635635,0,1
11736,505470.75,0.25,0.25
11737,247639,0,0.4
11738,336567.5714,0.142857143,0
11739,147239,0,0
11740,376338.4,0.2,0.4
11741,722701,0,0.25
11742,418211,0.2,0.2
11743,262284.7143,0.142857143,0.142857143
11744,300436.75,0,0.75
11745,639208.5,0,0
11746,379509.75,0.25,0.25
11747,267308,0,0
11748,387157,0.4,0.2
11749,534402,0.25,0.5
11750,814574.75,0.25,1
11751,290141.75,0,0.25
11752,344363,0.25,0.25
11753,470597.3333,0,0
11754,426913.3333,0.333333333,0
11755,448769,0,0.5
11756,301752.3333,0.166666667,0.166666667
11757,445956.75,0,0
11758,320684.5,0,0.25
11759,173624.6667,0,0.833333333
11760,224768.3333,0.166666667,0.166666667
11761,340643.25,0.25,0.25
11762,497349.5,0.5,0.5
11763,344901.2,0.2,0
11764,213702.2,0,0.2
11765,783195.3333,0,0.333333333
11766,168608.4,0.2,0.4
11767,214738.6667,0,0.333333333
11768,415890,0,0.2
11769,437561.2,0,0.4
11770,943435.5,0,1
11771,319170,0.5,1
11772,318305,0,0
11773,233827.3333,0.333333333,0.666666667
11774,370322.6667,0,0.333333333
11775,782743,0,0
11776,257971.2,0.2,0.8
11777,375749.3333,0,0.333333333
11778,503614.75,0,0.25
11779,709900,0.5,1
11780,294838,0.333333333,0.666666667
11781,469218.5,0.5,0.5
11782,471323.8333,0.166666667,0
11783,210150.4,0.2,0.4
11784,488776.5,0.5,0.5
11785,1073944,0,0
11786,446926.25,0.25,0
11787,408197,0.25,0
11788,559440.25,0.25,0.25
11789,525153,0.333333333,0
11790,522499,0.5,0
11791,872224.6667,0.333333333,0.333333333
11792,1288536,0,0
11793,1059073.667,0,0
11794,640972.3333,0,0.333333333
11795,463333,0,0
11796,1072144.5,1,0.5
11797,296955,0.25,0
11798,452915,0.333333333,0
11799,365010.75,0.25,0.25
11800,525914,0,0.333333333
11801,218392,0,0
11802,380144,0.333333333,0.333333333
