id,income,car,scooter
12456,313844.75,0.25,0.5
12457,449692.4,0.4,0.2
12458,713984,0.5,0.25
12459,1411957,0,1
12460,298250.75,0,0.75
12461,196543,0.25,0.5
12462,500806,1,0
12463,181662.5,0.25,0.25
12464,384807.5,0.25,0.5
12465,535282.6667,0.333333333,0.666666667
12466,560702.6,0.4,0
12467,679548,0.333333333,0.333333333
12468,984034.5,1,0
12469,757853.3333,0.666666667,0.333333333
12470,258732.75,0.25,0.25
12471,537846.8,0.2,0.6
12472,460415,1,0
12473,628634.5,0.25,0.25
12474,241773.6,0.2,0.4
12475,451324.75,0.25,0.5
12476,295198.5,0.25,0.25
12477,199243.3333,0,0.666666667
12478,213513,0.428571429,0.428571429
12479,910905,1,1
12480,353171,0.5,0
12481,784686,0.5,0.5
12482,389634,0.25,0.5
12483,611380,0,0
12484,242884.6667,0,1
12485,306116,0.2,0.4
12486,403064.6667,0.333333333,0
12487,286903,0.333333333,0.333333333
12488,256616,0.25,0.25
12489,338588,0.333333333,0.333333333
12490,297721.3333,0.333333333,0.666666667
12491,365290.3333,0.333333333,0
12492,539334.6667,0.333333333,0.666666667
12493,197541,0.333333333,0.333333333
12494,742082,0,1
12495,305189,0,0.5
12496,398882.3333,0.333333333,0.333333333
12497,307357.75,0.25,0.75
12498,582435,0.25,0.75
12499,1347876.333,0.333333333,0.333333333
12500,231606.75,0.25,0.25
12501,368696.6,0.2,0.4
12502,1014250.25,0.25,0.25
12503,549570,1,1
12504,730803.5,0.5,0.5
12505,301517,0,0
12506,97569,0,0
12507,346178.5,0,0.5
12508,400675.75,0.25,0.5
12509,324112.5,0.25,0.5
12510,363924.25,0.25,0.25
12511,566301.6667,0.333333333,1
12512,223360.4,0.2,0.2
12513,431677.4,0.2,0.6
12514,251775,0.2,0.2
12515,672319,0,1
12516,367648,0.333333333,0.666666667
12517,207947.8,0.2,0.2
12518,704565,0.333333333,0.333333333
12519,455976,0,1
12520,528508.25,0.25,0.75
12521,424790.6667,0.5,0.5
12522,250642.5,0.25,0.25
12523,924931,0,1
12524,207070,0.25,0.25
12525,228302.75,0.25,0.25
12526,285614.75,0.25,0.25
12527,277332.3333,0.333333333,0.333333333
12528,775243,0,1
12529,131967.5,0,0
12530,267229,0,1
12531,526333.5,0.5,0.5
12532,529430,0,1
12533,250488.5,0.25,0.5
12534,459762.25,0.25,0.5
12535,295125,0.2,0.6
12536,77493.66667,0.666666667,0.666666667
12537,204904,0,0
12538,176823.3333,0,0.333333333
12539,320776,0.25,0.25
12540,132015.25,0.25,0.25
12541,141691,0,1
12542,228011,0,0
12543,560007.6667,0,1
12544,259885.3333,0.333333333,0.333333333
12545,346300.6667,0.333333333,0
12546,458726,0.333333333,0.666666667
12547,163670.5,0,0.5
12548,339367,0,1
12549,362336,0.25,0.25
12550,164945.8,0.2,0.4
12551,374576,0,0
12552,374708,0,1
12553,309963.2,0.4,1
12554,673200,0.25,0.75
12555,338713.3333,0,0.333333333
12556,132508,0,0.4
12557,394015.5,0.75,0.75
12558,586510,0.333333333,1
12559,371175,0,1
12560,251604.5,0,0.5
12561,316252.8,0.4,0.2
12562,155073,0,0
12563,632789.25,0,0.5
12564,755872,0.5,1
12565,1040729.25,0.5,0.75
12566,917092.3333,0.333333333,0.666666667
12567,836402.25,0.25,1
12568,599500.25,0.25,1
12569,461372,0.25,1
12570,861495,0.333333333,0.666666667
12571,1228520.25,0.25,0.25
12572,308752.3333,0.333333333,0.666666667
12573,220384,0,0
12574,557202,0.333333333,0.333333333
12575,85490.5,0,0.5
12576,902262,0.25,1
12577,474564,0.5,0.5
12578,703421.8,0.2,0.8
12579,83537,0.5,0.5
12580,194742.5,0.25,0.75
12581,511471.6667,0,0.333333333
12582,255911.2,0,0.4
12583,215563.3333,0.166666667,0.333333333
12584,906321,0,1
12585,114945,0,0.333333333
12586,361628.25,0.25,0.75
12587,93947.25,0,0.5
12588,164368,0,0.666666667
12589,418103.75,0.25,0.5
12590,390802,0,0.333333333
12591,268703.5,0.25,0.5
12592,172231,0,0.5
12593,162011.3333,0,0.666666667
12594,174466.6667,0.333333333,0.666666667
12595,248197.3333,0.333333333,0.666666667
12596,179694.5,0,0.333333333
12597,131534.3333,0,0.666666667
12598,217376,0,0
12599,475340.6,0.4,0.6
12600,364000,0,0
12601,663286,0,1
12602,573798,0.5,0.5
12603,193589,0,1
12604,653598.6667,0.333333333,0.333333333
12605,485385.4,0.4,0.4
12606,340096,0,0
12607,211518,0,1
12608,172746.8,0.2,0.4
12609,377675.5,0.5,1
12610,320377,0,0
12611,128344,0,0.5
12612,408091,0,0
12613,301339.4,0.4,0.6
12614,349486,0,0.6
12615,579880,0,1
12616,309606.5,0.25,0.25
12617,357479.5,0.25,0.25
12618,219267,0.5,0.25
12619,510141.8,0.4,0.4
12620,572664.5,0.25,1
12621,679133.6667,0.666666667,0.333333333
12622,449387,0.333333333,0.666666667
12623,231979.5,0.25,0.5
12624,204316.25,0.25,0.5
12625,140657.6667,0,0.333333333
12626,149775,0,0.333333333
12627,384471,0,1
12628,202326,0.25,0.25
12629,346642.25,0.25,0.25
12630,262682.5,0,0.5
12631,164655.5,0,0.5
12632,402660.25,0.25,0.25
12633,914304.3333,0.333333333,0.666666667
12634,478806.3333,0.333333333,0.666666667
12635,476858.3333,0.333333333,0.666666667
12636,510900.5,0,0.5
12637,549146.3333,0.333333333,0.666666667
12638,771263,1,2
12639,204042.5,0,1
12640,621395,0.25,0.5
12641,191963.5,0.25,0.25
12642,959873.5,0.25,0.25
12643,2788239,0.5,0.5
12644,307539.5,0.25,0.5
12645,907820,0.5,1
12646,256678.8333,0.5,0
12647,419232,0.25,0.25
12648,245553.8,0.2,0.4
12649,143830.2,0,0.6
12650,170806,0.2,0.2
12651,163089.5,0,0.75
12652,226293.2,0,0
12653,433332,0.25,1
12654,417731,0.2,0.8
12655,299593,0.333333333,0.333333333
12656,301506,0,1
12657,286109.25,0.25,0.5
12658,558727,0,1
12659,237478,0,0
12660,678354,0,1
12661,329426,0.25,0.5
12662,502969,0.5,1
12663,209348.75,0,0.5
12664,159853.75,0,0.5
12665,176214,0.2,0.2
12666,291694.6667,0,0.666666667
12667,169816,0,0
12668,461170.5,0.5,0.5
12669,264865.3333,0.333333333,0.666666667
12670,163145,0.166666667,0.333333333
12671,188128,0,0.25
12672,224567.5,0,0.5
12673,254493,0.25,0.5
12674,290018.5,0.25,0.25
12675,228651.4286,0.142857143,0.142857143
12676,233229.6,0,0.4
12677,316631.5,0,0.5
12678,242131.5714,0.142857143,0.428571429
12679,333260.5,0,1
12680,214560.5,0.25,0.5
12681,386358.3333,0.333333333,0.666666667
12682,884241.3333,0.666666667,0
12683,656615,0,0.5
12684,543576,0.25,1
12685,254714,0.333333333,1
12686,380209.6667,0.666666667,0.666666667
12687,147285.5,0,0
12688,265678,0,0
12689,240629,0,0.5
12690,276313.3333,0.333333333,0.333333333
12691,368746.4,0.2,0.8
12692,948018.25,0.5,0.25
12693,410275.3333,0,0.666666667
12694,216149,0.25,0.75
12695,219577,0,0
12696,250207,0,1
12697,321342,0,0.5
12698,214023.8333,0.166666667,0.333333333
12699,441180.6,0.2,0.6
12700,743348.2,0.4,0.2
12701,405293.8571,0.285714286,0.571428571
12702,339867.8,0.2,0.4
12703,427363.3333,0.333333333,1
12704,259776,0,0.5
12705,451807.6667,0.333333333,1
12706,196886,0,1
12707,389019.6667,0.333333333,0.333333333
12708,314888.5,0,1
12709,546388,0,2
12710,466971.5,0.25,0.5
12711,269187.2,0,0.4
12712,415837.3333,0.333333333,0.666666667
12713,280142.2,0.2,0.8
12714,317335.7143,0.142857143,0.714285714
12715,360162.5,0.5,0
12716,169626.4,0,0.4
12717,425481.5,0.25,0.5
12718,235282,0.333333333,0.333333333
12719,408258,0.333333333,0.666666667
12720,443920,0.25,0.5
12721,240765.6667,0,0.666666667
12722,394445.5,0.25,0.25
12723,1006248.5,0,0.5
12724,244249.5,0,0
12725,403892.3333,0.333333333,0.666666667
12726,464809.6667,0.333333333,0.666666667
12727,446438.75,0.25,0.75
12728,486927,0.25,1
12729,216681.5,0.25,0.25
12730,258801,0.25,0.5
12731,185296.3333,0.333333333,0.333333333
12732,227159.8333,0.166666667,0.333333333
12733,278905.75,0.25,0.75
12734,313341.2,0.2,0.2
12735,315150.75,0.5,0.75
12736,562331.6,0.2,0.8
12737,351005.4,0.2,0.2
12738,209014.3333,0,0.333333333
12739,160748.5,0.166666667,0.333333333
12740,611154.5,0.5,0.25
12741,608071.25,0.5,0.25
12742,155225,0,0
12743,215256.8,0.2,0.6
12744,141302,0,0.5
12745,639743.75,0.5,0.5
12746,538214.1667,0.166666667,0.333333333
12747,276702,0.5,0
12748,534943.75,0.5,0
12749,742290,0.5,0
12750,319432.3333,0.166666667,0.333333333
12751,361843.8,0.2,0.2
12752,325264.75,0.25,0.5
12753,240638,0,0.5
12754,351092.25,0.25,0.5
12755,440337.75,0.25,0.5
12756,368199.25,0.5,0.25
12757,786278,0.25,0.75
12758,266148.5,0.5,0.5
12759,130716.6,0,0.2
12760,715597,0.333333333,0.666666667
12761,558421,0.5,0.5
12762,296153,0.25,0.25
12763,452089.25,0.25,0.25
12764,441944.5,0,0.5
12765,271189.6667,0.333333333,0.666666667
12766,308404.6667,0.333333333,0.666666667
12767,178949,0,0.666666667
12768,290335.6667,0.333333333,0.333333333
12769,469622.5,0.25,0.5
12770,375890.6,0.2,0.8
12771,268508.6667,0.166666667,0.666666667
12772,731589.5,0.5,0.5
12773,291564.5,0.5,0.5
12774,271483,0.333333333,0
12775,357895.3333,0.333333333,0.333333333
12776,271941.75,0.25,0.5
12777,204136.8,0,0.2
12778,516441.5,0.25,1
12779,367906.75,0.25,1
12780,221252.6667,0.333333333,1
12781,283707.1667,0.333333333,0.333333333
12782,232072.4,0.2,0.6
12783,345835.5,0.333333333,0.666666667
12784,495810.4,0.4,0.4
12785,211835.8,0,0.6
12786,542425.5,0.5,0
12787,318002.3333,0.333333333,0.666666667
12788,141016.25,0,0.75
12789,248778,0,1
12790,182945.3333,0.333333333,0.666666667
12791,349960,0.25,0.5
12792,488901.6667,0,1
12793,305299.5,0.25,1
12794,2780197.667,0.666666667,0
12795,566293.3333,0.333333333,0.666666667
12796,394290.5,0.25,1
12797,209267.4286,0.142857143,0.428571429
12798,631964,0.333333333,1
12799,350015.25,0.25,0
12800,463152,0,0.5
12801,618221.5,0.5,0
12802,385628,0.2,0.4
12803,448513.5,0,1
12804,406214,0,1
12805,312254,0,1
12806,455570,0.5,1
12807,399111,0.333333333,0.666666667
12808,222789,0,0
12809,227230.6667,0.333333333,0.333333333
12810,317876,0.5,0
12811,426924.3333,0.333333333,0.333333333
12812,538575.25,0.25,0
12813,701013,0.5,0.5
12814,292948.1667,0.166666667,0.166666667
12815,422492.6667,0.333333333,0.333333333
12816,462808,0,1
12817,177531.3333,0.333333333,0.333333333
12818,271990.5,0,1
12819,343630.8,0.2,0.2
12820,291003.6,0,0.4
12821,311968,0.5,0
12822,219215.5,0.25,0.5
12823,184761.8,0,0.4
12824,570525,0,0.5
12825,185433.2,0.2,0.2
12826,1410453,0.25,0.75
12827,732105,1,1
12828,302601,0.2,0.8
12829,355963.5,0,0.5
12830,310767.5,0.5,0.5
12831,295840.75,0.25,0.5
12832,233732,0,0
12833,204182.8333,0.166666667,0.166666667
12834,190512.5,0,0.5
12835,236910,0,0
12836,200464.5,0,1
12837,204692,0,0.333333333
12838,235076.8,0.2,0.4
12839,209134.6667,0.333333333,1
12840,318385,0,1
12841,151386.6667,0,0.333333333
12842,420358.6667,0.333333333,0.333333333
12843,180932.5,0,0.5
12844,269055.25,0.25,0.5
12845,234697.75,0.25,1
12846,351764,0,1
12847,441341.3333,0.666666667,0.333333333
12848,249224.75,0,0.5
12849,295486.25,0.25,0.25
12850,382199.6667,0.333333333,0.166666667
12851,186239.75,0,0.5
12852,269376,0.333333333,1
12853,170237.6,0.2,0.4
12854,164595.2,0.2,0.4
12855,391379.25,0,1
12856,355421,0,0.5
12857,257268.1667,0.166666667,0.5
12858,1076222.5,0.5,0.25
12859,193084,0.5,0
12860,179606.8571,0.142857143,0.285714286
12861,405476.3333,0.666666667,0.333333333
12862,242464.2,0.2,0.4
12863,212857.5,0,0.5
12864,271524,0,0.5
12865,703775,0,1
12866,186456,0,0.333333333
12867,262480,0.25,0.5
12868,137030.25,0,0.25
12869,412319,0,1
12870,112793.2,0,0.4
12871,173684.6,0.2,0.4
12872,290517.3333,0,1
12873,142049,0,0.5
12874,506640.6667,0,0.333333333
12875,236443.25,0.25,0.25
12876,463257,0.5,0.5
12877,252967.6,0.2,1
12878,147421.6,0,0.2
12879,233583,0.25,0.25
12880,134111,0,0
12881,73000,0,0
12882,293878.3333,0,1
12883,219839.5,0,0.5
12884,833421.3333,0.333333333,1
12885,239175,0,0.333333333
12886,307814.25,0,0.75
12887,323538,0,1
12888,213957,0,0.25
12889,315406.75,0,0.5
12890,219720.3333,0,1
12891,434735.75,0.25,0.75
12892,427201.5,0.5,0.5
12893,277686,0,0.5
12894,157386.5,0.166666667,0.5
12895,430037.3333,0.666666667,0.333333333
12896,192883.1667,0.166666667,0.333333333
12897,368835.6667,0.333333333,0.333333333
12898,260591.5,0,1
12899,329775,0,0
12900,190151.8571,0.142857143,0.428571429
12901,229819.5,0,0.5
12902,233757.25,0.25,0.5
12903,532945,0.5,0
12904,616381.25,0.25,0.25
12905,277633.3333,0,1
12906,283794.25,0.25,0.75
12907,598928,0,2
12908,215768.75,0.25,0.75
12909,142352.6667,0,0.166666667
12910,278526.5,0.25,0.5
12911,252927,0.5,0.25
12912,225464.5,0.25,0.5
12913,607393.6667,0.333333333,0.666666667
12914,127222.875,0,0.25
12915,182252.25,0,0.5
12916,644837.25,0.25,0.75
12917,279805.3333,0,0.333333333
12918,521128.6,0.4,0.2
12919,478881,0,1
12920,222445,0.333333333,0.666666667
12921,226359,0,1
12922,326839.5,0.25,0.25
12923,280266.5,0.5,0
12924,373826.25,0.25,0.25
12925,229611,0,1
12926,282968.6667,0,0.666666667
12927,187532,0.25,0.25
12928,71917,0,0.333333333
12929,280843,0.5,0.5
12930,362107.5,0,0
12931,303731,0.333333333,0.666666667
12932,207157.5,0.5,0
12933,238453,0.166666667,0.333333333
12934,488211.5,0,1
12935,237462.5,0,0
12936,208953.8,0.2,0.2
12937,451112.5,0,0.5
12938,347097,1,0
12939,211580.3333,0,0.666666667
12940,360184.6667,0.333333333,0.666666667
12941,279119.6667,0,1
12942,482105.5,0.5,0.5
12943,708107,0.5,1
12944,192923,0.2,0.6
12945,440432.3333,0.666666667,1
12946,483589,0.333333333,0.333333333
12947,1561450,0,1
12948,275868.75,0.25,0.25
12949,248502.75,0.25,1
12950,164231.3333,0,0.333333333
12951,217763.8,0.2,0.4
12952,207474.3333,0,1
12953,476579,0.25,0.75
12954,212374.8,0,0.4
12955,250576.5,0.5,0.5
12956,276357.5,0,0.75
12957,181980,0,0.25
12958,978030,0,1
12959,217377,0,0.666666667
12960,437360,0,0.5
12961,257359.1667,0,0.333333333
12962,624190.3333,0,0.666666667
12963,175402.25,0,0.25
12964,292102.6667,0.333333333,0.333333333
12965,164239.5,0,0
12966,173724.5,0,1
12967,279553.3333,0.333333333,1
12968,402729,0.25,1
12969,182962.75,0,0.25
12970,623977,0.25,0.25
12971,248122.25,0,0.25
12972,191148.3333,0.333333333,0.666666667
12973,930456,0.333333333,0.333333333
12974,276666,0,1
12975,475161.4,0.2,0.6
12976,266736,0.125,0.375
12977,150488.625,0,0.375
12978,309355.5,0,0.5
12979,124644,0,0.5
12980,199299.25,0,0.5
12981,232574,0,1
12982,535713,0.333333333,1
12983,164108,0,0.5
12984,161026.8,0.2,0.6
12985,149056.4,0,0.2
12986,463456,0.333333333,0.666666667
12987,275449.75,0.25,1
12988,270444.6,0,0.6
12989,363231.5,0,0.5
12990,254673,0,1
12991,183986.25,0.25,0.25
12992,145853.5,0.5,0.5
12993,322834.5,0.5,0.5
12994,142540.1667,0.166666667,0.5
12995,255775.5,0,1
12996,191379.5,0,0.5
12997,352469.3333,0.666666667,1
12998,324288.4,0.2,0.2
12999,423957,0.5,0.5
13000,1012424.5,0.5,0.5
13001,314032.5,0,0
13002,336354,0,0
13003,315627,0,0
13004,653804,0.5,0
13005,275688.25,0.25,0.25
13006,434956,0.5,0
13007,492534,0,1
13008,725022,0,1
13009,281314.6667,0,0.333333333
13010,628653.5,0.25,0.25
13011,310063,0,0.5
13012,246426,0,0.5
13013,260231,0.2,0.6
13014,323588.8,0.2,0.2
13015,306003,0.333333333,0.333333333
13016,660112.25,0.25,1
13017,340614,0.25,0.75
13018,239495.5,0,1
13019,188637.3333,0.333333333,0.666666667
13020,290612.5,0.166666667,0.666666667
13021,523050,0.285714286,0.428571429
13022,452000.6667,0.333333333,1
13023,257561.5,0,0.5
13024,182972.6667,0,0.666666667
13025,331944,0.666666667,0.666666667
13026,938068,0.5,0.5
13027,263802.3333,0,1
13028,441349.6667,0.333333333,1
13029,207826.3333,0,0.333333333
13030,237177.75,0,0.5
13031,383345.8,0.4,0.4
13032,437677.5,0,0.5
13033,1085390.6,0.4,0.4
13034,495047.6,0.2,0.6
13035,429175.25,0,0.75
13036,1172313.333,0.666666667,1.333333333
13037,232709,0,1
13038,251914,0,0
13039,479291,0.4,0.8
13040,165450.3333,0,0
13041,345118.75,0.25,0.75
13042,579127.3333,0.166666667,0.666666667
13043,224098.8333,0,0.5
13044,614975,0,0
13045,149080.6667,0.333333333,0.333333333
13046,965936,0,1
13047,331015.3333,0.333333333,0.333333333
13048,254097,0,0
13049,112059,0,0.2
13050,196992,0,0
13051,140108.6667,0,0.333333333
13052,249393.3333,0,0.666666667
13053,328518,0,0.666666667
13054,339710.3333,0,0.333333333
13055,335008,0,0.666666667
13056,230051,0.25,0.5
13057,101275,0,0
13058,237769,0.25,0.5
13059,382129.3333,0.333333333,0.666666667
13060,120703,0,0.333333333
13061,277138,0,0.5
13062,239187.75,0.25,0.5
13063,188837,0.25,0.5
13064,61405,0,0.333333333
13065,821417,0.333333333,0.333333333
13066,148672.5,0,0.5
13067,571049,0,1
13068,251106,0.25,0.25
13069,864559,0,0.5
13070,439964,0,0
13071,331582,0,0.5
13072,296998,0,0
13073,599748.5,0,1
13074,184669.5714,0.142857143,0.285714286
13075,983731,1,0
13076,622469,0,0
13077,267119.5,0,0.5
13078,263320.5,0,0.5
13079,127857.8333,0.166666667,0.333333333
13080,202899.25,0,0.5
13081,517556.75,0.75,0.25
13082,446222.6667,0.333333333,0.666666667
13083,1032717.5,0.5,0
13084,336333,1,0.5
13085,470079.5,0.25,0.25
13086,532880,0.5,1
13087,286027,0,0
13088,304253.6667,0,0.333333333
13089,432607,0,0.5
13090,188417.5,0.25,0.25
13091,236500.5,0,0.5
13092,236144.5,0,0.5
13093,321886.6667,0.666666667,0.333333333
13094,303869.5,0,0
13095,333312.5,0.25,0.25
13096,291528,0,0
13097,406177.75,0.5,0.5
13098,408923,0,1
13099,143055.5,0,0.5
13100,256317,0,1
13101,220296,0,0.5
13102,157874.25,0,0.5
13103,97199,0,0
13104,371278.6,0,0.8
13105,552715,0,1
13106,1324045,0,1
13107,153212.6667,0,0.333333333
13108,392205.75,0.25,0.25
13109,235434.75,0,0.25
13110,280438.25,0.25,0.25
13111,157784.5,0,0
13112,281294.6667,0,0.666666667
13113,354102.5,0,0.5
13114,474239.25,0.25,0.75
13115,869975,0.5,0.5
13116,218136,0,0.5
13117,250560.3333,0,0.333333333
13118,653789.75,0.25,0.75
13119,255454.75,0.25,0.5
13120,1616743,0.5,0.5
13121,368876,0,1
13122,226255.5,0,0.75
13123,139734,0,0
13124,203574,0.5,0.5
13125,545759,0.333333333,0.333333333
13126,126100,0,0.5
13127,435885.3333,0,0.666666667
13128,528384.6667,0.333333333,0.666666667
13129,329171.6,0.2,0.4
13130,224463.6667,0.333333333,0.333333333
13131,211874.6667,0.333333333,0.666666667
13132,249087,0,0
13133,339186.2,0.4,0.8
13134,200490,0,1
13135,312020,0,0.333333333
13136,236268.6,0,0.4
13137,501121.5,0.5,0.5
13138,192359.25,0.25,1
13139,148314.75,0,0.5
13140,182547.4,0,0.4
13141,276010.25,0.25,0.5
13142,345471.6,0,0.8
13143,726167,0.5,0.5
13144,754367,1,1
13145,143376.5,0,0.5
13146,461818,0,0.5
13147,442662.25,0.25,0.25
13148,200744.5,0,0
13149,305839,0.25,0.25
13150,344514,0,1
13151,431227.8,0.4,0
13152,451042,0.5,0.5
13153,1381813,0.5,0.5
13154,1186236,0,0.666666667
13155,266130,0,0.666666667
13156,560230,0,1
13157,414202.6,0.2,0.6
13158,683195.3333,0.333333333,1
13159,553441.25,0.5,0.25
13160,447862,0.25,0.5
13161,403498.25,0.25,0.5
13162,639166.5,0.25,0.5
13163,255834.5,0,0
13164,180123.5,0,0.5
13165,440990,0.5,1
13166,272382.5,0.25,0.5
13167,393471,0.25,1
13168,351930.25,0,0.5
13169,226211,0,0
13170,166257,0,0.5
13171,695376,0.5,0.5
13172,181411.5,0.25,0.5
13173,375747,0,0.5
13174,358634,0,0.5
13175,138691,0,0
13176,609595.75,0,0.5
13177,182600,0,0.333333333
13178,188623,0,0.2
13179,304501.5,0,1
13180,224554.5,0.25,0.5
13181,366033.75,0,1
13182,369416,0.333333333,0.666666667
13183,297651.3333,0,0.333333333
13184,379259.6,0.2,0.8
13185,574387.2,0.4,0.4
13186,531266.75,0.25,0.75
13187,582684,0,1
13188,296844.5,0.5,1
13189,1024158.667,0.666666667,0.666666667
13190,257707.6,0.2,0.2
13191,401009,0,1
13192,154370.8333,0.166666667,0.5
13193,343916.75,0.25,0.5
13194,143746.6667,0,0.666666667
13195,263294,0.333333333,0.666666667
13196,289410.5,0.25,0
13197,437000,0,1
13198,206610.2,0.2,0.4
13199,259377.25,0,0.25
13200,331066.75,0.5,0
13201,260753.5,0,0
13202,181082.25,0,0.25
13203,140389,0,0.5
13204,324514.5,0.166666667,0.333333333
13205,716579.3333,0.333333333,0.666666667
13206,254279.6,0.4,0.8
13207,120530.5,0,0.5
13208,151373.8333,0,0.833333333
13209,189706,0,0.666666667
13210,242726,0.5,0.5
13211,337058,0,1
13212,171261,0,0
13213,246701,0,0
13214,346612.6667,0,0.666666667
13215,171987.5,0,0.5
13216,611099,0,1
13217,156551.75,0,0.5
13218,375027.6667,0.333333333,0.333333333
13219,403114,1,1
13220,660003.25,0.5,0.5
13221,224606,0.5,0.5
13222,110679.75,0.25,0.5
13223,218614,0,0
13224,159244.6667,0,0.5
13225,268832.2,0,0.6
13226,479246,0,1
13227,69019,0,0.25
13228,231725.8,0,0.4
13229,163865.5,0,0.5
13230,201127,0,0.5
13231,166929.75,0,0.5
13232,334636.3333,0,0.666666667
13233,238080.75,0.25,0.25
