id,income,car,scooter
13775,692011,1,0
13776,127361,0.25,0.25
13777,323840,0.25,0.5
13778,559958,0.33,0.666666667
13779,263130,0.5,0
13780,192231,0,0
13781,241569,0.25,1
13782,254771,0,0.5
13783,203872,0,0.666666667
13784,248820,0,1
13785,123208,0,0.5
13786,309026,0.33,1
13787,488430,0.25,1
13788,240928,0,1
13789,152140,0,0.666666667
13790,258297,0.33,0.666666667
13791,209189,0.17,0.5
13792,247648,0.33,0.333333333
13793,201633,0,1
13794,275600,0.5,1
13795,261365,0.25,0.5
13796,367619,0.33,0.666666667
13797,251675,0,1
13798,180224,0.5,1
13799,347897,0.67,0.333333333
13800,288703,0.33,0.666666667
13801,147741,0.5,0.5
13802,254589,0.17,0.5
13803,346938,0,1
13804,264828,0.25,0.5
13805,185931,0.38,0.625
13806,124002,0.25,0.75
13807,450906,0.5,0.25
13808,234393,0.5,0.25
13809,239987,0.5,1.25
13810,323423,0,1
13811,803702,0.5,0.25
13812,198763,0,0
13813,501167,0.5,0.5
13814,464898,1,1
13815,231583,0.25,0.5
13816,565712,0.67,1
13817,848389,0.67,0
13818,471238,0.5,0.75
13819,205279,0.33,1
13820,401819,0.5,1
13821,732114,1,1
13822,307978,0.5,0
13823,214411,0,0
13824,318496,0.33,0.666666667
13825,484047,0,1
13826,327771,0.25,0.75
13827,189253,0.5,0.5
13828,211173,0,0.666666667
13829,563622,0.33,0.666666667
13830,715435,0.5,0.25
13831,254336,0.17,0.666666667
13832,211447,0.5,0
13833,337930,0.33,0.666666667
13834,340679,0.25,0.5
13835,283852,0,1
13836,295903,0.33,1
13837,402189,0.25,1
13838,256880,0,0.333333333
13839,189660,0.17,0.333333333
13840,145208,0.25,0.75
13841,739112,0.5,1
13842,191170,0,0.666666667
13843,245850,0.5,0.5
13844,172181,0,0.75
13845,441975,0.33,1
13846,586717,0.67,0.666666667
13847,145984,0,0.666666667
13848,523786,1,1
13849,205563,0,1
13850,284431,0,1
13851,320685,0.25,0.25
13852,535153,0.33,0.666666667
13853,253823,0.25,0.5
13854,533698,0.75,0.25
13855,426700,0.25,0.5
13856,324374,1,1
13857,98455,0,0.5
13858,273998,0.5,0
13859,1082894,1,1
13860,444243,0.5,0.5
13861,460861,1,0.5
13862,815893,1,1
13863,135201,0,0
13864,234423,0.25,0.25
13865,215031,0,0
13866,214369,0,0.5
13867,299496,0.25,0.25
13868,144096,0,0.5
13869,246188,0.25,0.25
13870,191122,0,0.333333333
13871,136039,0,0.5
13872,127319,0.5,0.5
13873,306647,0,0
13874,245964,0.5,0.5
13875,488480,0,1
13876,199565,0.25,0.5
13877,389179,0,0.666666667
13878,493186,0.33,0
13879,290119,0.33,1
13880,214641,0,0.5
13881,237865,0.5,0.5
13882,209727,0,1
13883,186714,0.33,0.666666667
13884,270674,0,0.5
13885,170160,0,0
13886,266340,0,1
13887,228090,0,0
13888,386441,0.5,0.5
13889,207034,0.25,0.75
13890,906530,1,1
13891,222366,0.25,0.75
13892,222418,0,0.666666667
13893,187822,0,0.666666667
13894,248316,0,1
13895,277504,0.25,0.5
13896,217350,0.25,0.75
13897,113346,0,0.333333333
13898,296148,1,1
13899,669559,0,1
13900,298633,0,0.333333333
13901,197113,0,0.6
13902,254792,0.33,0.333333333
13903,427849,0.25,0.25
13904,272121,0.5,1
13905,179067,0.2,0.4
13906,174764,0.17,0.5
13907,241570,0,0.5
13908,199983,0.5,1
13909,334570,0,1
13910,194103,0,0.6
13911,265744,0,1
13912,120594,0.17,0.333333333
13913,161063,0.25,0.5
13914,126754,0,0.666666667
13915,294332,0.5,1
13916,291953,0,1
13917,173999,0,1
13918,626741,0.5,0.5
13919,365697,0.2,0.8
13920,158907,0.14,0.428571429
13921,210290,0.17,0.5
13922,316688,0.25,0.5
13923,253961,0.5,0.5
13924,265920,0.33,0.666666667
13925,201913,0.25,0.5
13926,286894,0,1
13927,318919,0.33,1
13928,235112,0.5,0.5
13929,426129,1,1
13930,304730,0.5,1
13931,102693,0,1
13932,152296,0,0.666666667
13933,223760,0.25,0.5
13934,185063,0,1
13935,188070,0.5,1
13936,132240,0,0.5
13937,235288,0.25,0.75
13938,229748,0.33,1
13939,210450,0.25,0.5
13940,263288,0.17,0.333333333
13941,876803,1,1
13942,162911,0.17,0.666666667
13943,274077,0.2,0.8
13944,239738,0.5,0.75
13945,181228,0.4,0.2
13946,230392,0.33,0.5
13947,344963,0.5,1
13948,229139,0.17,0.333333333
13949,291989,0.33,1.333333333
13950,85532,0.25,0
13951,223583,0,0.5
13952,164259,0,0.75
13953,137665,0.33,0.666666667
13954,161865,0.67,1
13955,264119,0,0
13956,189179,0,0.5
13957,681617,0.67,0.333333333
13958,230795,0,0
13959,261955,0.17,0.5
13960,165839,0,0.666666667
13961,498809,0.5,1
13962,249271,0.5,1
13963,472400,0.33,0.333333333
13964,381090,0.33,0.666666667
13965,239180,0,1
13966,215515,0,1.333333333
13967,299353,0.33,0.333333333
13968,234871,0,1
13969,207119,0,1
13970,278100,0,1
13971,147698,0,0.5
13972,235215,0.33,1
13973,302549,0.5,0.5
13974,184911,0,0.75
13975,204240,0.2,0.6
13976,376033,0.25,0.75
13977,301132,0,0.5
13978,199809,0,0
13979,604757,0.5,1
13980,533788,0.33,0.666666667
13981,815574,0,0.5
13982,408088,0,1
13983,196026,0.5,0.5
13984,199760,0,0.5
13985,334550,0.33,0.666666667
13986,392290,0,1
13987,159349,0.25,0.5
13988,233821,0,0.5
13989,174478,0,1
13990,201866,0.2,0.6
13991,513473,0.25,0.5
13992,146203,0.33,1
13993,108572,0,1
13994,268227,0.33,0.666666667
13995,483145,0,1
13996,272287,0.5,0.5
13997,352791,0,1
13998,195352,0.5,0
13999,271664,0,0
14000,210295,0,0.5
14001,619839,0.67,1
14002,425226,0.2,0.6
14003,177975,0.17,0.333333333
14004,206324,0.13,0.375
14005,275275,0.33,0.666666667
14006,268731,1,1
14007,412673,0.5,2
14008,189570,0,0.4
14009,182862,0.5,0.5
14010,235739,0,0.666666667
14011,531624,0,0.5
14012,691718,0.5,0.75
14013,323905,0.2,0.6
14014,318186,0.33,0.666666667
14015,270067,0.33,0.333333333
14016,187938,0.25,0.5
14017,206748,0.33,0.666666667
14018,656963,0.5,0.5
14019,611899,0.33,0.666666667
14020,250891,0,1
14021,255694,0,0.25
14022,239476,0.33,0.333333333
14023,564937,1,1
14024,970556,0,1
14025,194027,0.33,0.333333333
14026,622740,0.33,0.666666667
14027,112330,0.5,1
14028,118499,0,0.5
14029,1393160,0.33,1
14030,456179,0,0
14031,226830,0.67,0.666666667
14032,162573,0.5,0
14033,1060844,1,0
14034,251409,0,0.666666667
14035,279951,0.25,0.5
14036,243683,0.25,0.5
14037,357164,0.25,0
14038,1115133,0.5,0.25
14039,530604,0.5,0.5
14040,200236,0.2,0.6
14041,285680,0.33,0
14042,531943,0.33,0.333333333
14043,653515,0.17,0.333333333
14044,252098,0.25,0.5
14045,321382,0.5,0.5
14046,223240,0.5,0.75
14047,688304,0,1
14048,581289,0,0.5
14049,302067,0.25,0.5
14050,611804,0.4,0.2
14051,186266,0.5,0.5
14052,435010,0.25,1
14053,620695,0.5,0.5
14054,167726,0.67,0.666666667
14055,130919,0.5,0.25
14056,412239,0.33,0.666666667
14057,174309,0.25,0.5
14058,185803,0.33,0.666666667
14059,542899,0.5,0.25
14060,228652,0.33,0.666666667
14061,199860,0.33,0.666666667
14062,365642,0.4,1
14063,460924,0.2,0.6
14064,763729,0.5,1
14065,307114,0.2,0.2
14066,232251,0.33,0.333333333
14067,89944,0,0
14068,157174,0,0.5
14069,304637,0,1
14070,174926,0,0
14071,277213,0.5,1
14072,533460,0.33,0.333333333
14073,247054,0.33,0.666666667
14074,192578,0.75,0.25
14075,221485,0.2,0.4
14076,360456,0.25,0.75
14077,520535,1,0.666666667
14078,215702,0.25,0.5
14079,377595,0.5,0
14080,527637,0.5,1
14081,226833,0,1
14082,218191,0.25,0.75
14083,199518,0,0.5
14084,147139,0,0.333333333
14085,218634,0.17,0.333333333
14086,298811,0.33,0.333333333
14087,205794,0,0.333333333
14088,161514,0,0.333333333
14089,247935,0,1
14090,453882,0,1
14091,285278,0.67,0.333333333
14092,153284,0,0.5
14093,329835,0.67,1
14094,252548,0,1
14095,338166,0.33,1.333333333
14096,330900,0.5,1
14097,149809,0.29,0.714285714
14098,343886,0.33,1
14099,135505,0,0.5
14100,315152,0.17,0.333333333
14101,132596,0.5,1
14102,202549,0,1
14103,368481,1,0.666666667
14104,390767,0,1
14105,119984,0,0
14106,311212,0.33,0.666666667
14107,510882,0.33,0.666666667
14108,560112,1,1
14109,157965,0.25,1
14110,371304,0.33,0.666666667
14111,123921,0.25,0.25
14112,207633,0.14,0.714285714
14113,292181,0.2,0.8
14114,181227,0.33,0.666666667
14115,249039,0.67,0.333333333
14116,357010,0.2,0.2
14117,183592,0.25,0.25
14118,151849,0.17,0.333333333
14119,256729,0.5,0.25
14120,176625,0.33,0.333333333
14121,163855,0.25,0.25
14122,203697,0,0.5
14123,160991,0,0
14124,189912,0.33,1
14125,197161,0.5,0
14126,290271,0.33,0.333333333
14127,230254,0.2,0.7
14128,306883,0.25,0.75
14129,129467,0.5,0.5
14130,396186,0,1
14131,177296,0.17,0.833333333
14132,150987,0.5,0.5
14133,191376,0.5,0.25
14134,225698,0,1
14135,144956,0.25,0.5
14136,287148,0.25,0.5
14137,320898,0.25,0.5
14138,410942,0,1
14139,179539,0.5,0.25
14140,207546,0,0.5
14141,166465,0,0.5
14142,440888,0,1
14143,166621,0.33,0.333333333
14144,231974,0,0.666666667
14145,185486,0,1
14146,326607,0.4,1
14147,74338,0,1
14148,148596,0,0.333333333
14149,353664,0.25,0.75
14150,387672,0,1
14151,225090,0.25,1
14152,274110,0.2,0.8
14153,259131,0.25,0.5
14154,273624,0.29,0.571428571
14155,334859,0.5,0.5
14156,399797,0.2,0.4
14157,349080,0,0.5
14158,392164,0,1
14159,140641,0.13,0.25
14160,212626,0,1
14161,548284,0.25,1
14162,289487,0,1
14163,171489,0.33,0.333333333
14164,161144,0,0.5
14165,158251,0.25,0.75
14166,282961,0.67,0.333333333
14167,202344,0.2,0.6
14168,272320,0.5,0.25
14169,364050,0.25,0.25
14170,132308,0.2,0.4
14171,240525,0.33,0.833333333
14172,396141,0.33,0.333333333
14173,289226,0.5,1
14174,154540,0,0.4
14175,211722,0,0
14176,306874,0.25,1
14177,163239,0,0
14178,246770,0.33,0.333333333
14179,229209,0.2,0.6
14180,196109,0,1
14181,140266,0.2,0.4
14182,245288,0.33,0.666666667
14183,215092,0,0.5
14184,275608,0.17,0.5
14185,244269,0.5,0.5
14186,133290,0.33,0.333333333
14187,185921,0,0.5
14188,245418,0.25,0.5
14189,261103,0.33,0.666666667
14190,212745,0.25,0.5
14191,210087,0.5,0.333333333
14192,109180,0.33,1
14193,255134,0.17,0.333333333
14194,328837,0.25,0.25
14195,126359,0,1
14196,318874,0.25,1
14197,118399,0.25,0.5
14198,323658,0.5,0.5
14199,376062,0.67,0.333333333
14200,198972,0.33,1
14201,104209,0.5,0.5
14202,192397,0,0.5
14203,223453,0,1
14204,249450,0,0
14205,427147,0,1
14206,323539,0.5,1.5
14207,137711,0,0.25
14208,410440,0.25,0.5
14209,437388,0.33,1.333333333
14210,208356,0.5,0.5
14211,341661,0.25,0.5
14212,266896,0.25,0.5
14213,261320,0,0.666666667
14214,406441,0.5,1
14215,437310,1,0
14216,236054,0,0.75
14217,386693,0,1
14218,406574,0,1
14219,449057,0,1
14220,275966,0.5,0.5
14221,276261,0.33,0.333333333
14222,736094,0,1
14223,417673,0.67,0
14224,193184,0.25,0.25
14225,307597,0.5,0.5
14226,283135,0.33,0.666666667
14227,299933,0.5,0.5
14228,397926,0,1
14229,558021,0.5,0
14230,318436,0.25,0.75
14231,42951,0,1
14232,483767,0.5,0.5
14233,165961,0.25,0.5
14234,250955,0.4,0.2
14235,173581,0.5,0.25
14236,748548,1,0
14237,685078,0,0
14238,197177,0,1
14239,234046,0,0.8
14240,167526,0,1
14241,279218,0,1
14242,211520,0,0.75
14243,515245,0.5,0.75
14244,316943,0,1
14245,255022,0.17,0.5
14246,471085,1,1
14247,192686,0,0
14248,583257,0.5,0
14249,386183,0.33,0.333333333
14250,164129,0,0.5
14251,519802,0,1
14252,163670,0.5,0.5
14253,274191,0,1
14254,277112,0,0
14255,341619,0,1
14256,163470,0,1
14257,201814,0,0.5
14258,169420,0,1
14259,1032628,0,0
14260,370216,0.33,1.333333333
14261,175665,0.33,0.666666667
14262,166683,0,0.666666667
14263,370481,0.25,0.75
14264,229754,0.25,0
14265,233577,0.25,1
14266,118349,0,0
14267,150264,0,1
14268,257944,0.2,0.4
14269,136339,0,1
14270,208751,0,2
14271,207102,0,0
14272,176143,0.5,0.5
14273,555455,0.33,0.333333333
14274,484475,1,1
14275,332902,0.4,0
14276,360174,1,1
14277,268619,0.5,1
14278,305343,0.25,1
14279,300057,0.25,0.25
14280,742467,0.5,1
14281,411438,0,1.333333333
14282,546105,0,0
14283,282970,0,0
14284,173507,0.5,0.5
14285,309170,0.5,0.5
14286,315397,0.5,0.5
14287,116520,0.17,0.5
14288,266541,0.33,0.333333333
14289,337408,0.5,1
14290,282120,0.67,0.666666667
14291,305195,0.25,0.5
14292,250171,0.25,0.25
14293,498342,0.5,1.5
14294,283549,0.17,0.833333333
14295,891478,0.5,1
14296,369907,0.25,0.75
14297,294160,0.25,0.5
14298,314515,0.25,1.25
14299,309595,0.25,0.25
14300,200210,0,0.25
14301,389381,0.25,1
14302,162842,0,0.5
14303,468991,0.5,0.5
14304,204802,0.5,1
14305,514910,0.33,0.333333333
14306,334509,0.33,0.333333333
14307,296773,0,0.6
14308,211633,0,0.666666667
14309,296008,0.5,0.5
14310,166005,0,0.5
14311,160978,0,0
14312,146016,0.5,0
14313,207317,0,0.666666667
14314,213937,0,0.666666667
14315,480600,0.5,0.5
14316,485160,0.67,0.333333333
14317,155661,0.2,0.2
14318,164618,1,1
14319,534602,0,1
14320,289350,0,1
14321,932176,0,1
14322,326519,0.33,0.5
14323,164238,0,0.666666667
14324,261603,0.5,1
14325,90054,0.4,0.6
14326,209937,0.25,0.75
14327,181227,0.33,0.666666667
14328,401747,0.5,0.5
14329,208476,0,0
14330,307554,0.5,0.5
14331,86858,0.5,0.5
14332,306062,0.33,0.666666667
14333,410664,0.4,0.2
14334,364923,0.33,0.666666667
14335,291224,0.67,0.333333333
14336,726996,0,1
14337,545481,0.33,0.5
14338,298305,0,0.666666667
14339,518789,0,1
14340,541187,0,1
14341,303611,0.33,1
14342,263819,0,1
14343,249585,0,1
14344,205165,0.29,0.428571429
14345,212743,0,0.25
14346,440049,0,1
14347,560783,0,1
14348,249507,0.33,1
14349,422436,0,1
14350,196405,0,0
14351,104297,0.5,0
14352,163960,0,0.5
14353,172134,0.25,0.5
14354,213527,0,1
14355,325676,0,1
14356,210784,0,0.75
14357,427845,0.33,0.666666667
14358,261769,0,1
14359,148212,0,0.25
14360,372080,0.25,0.5
14361,380582,0.5,1
14362,155452,0,0.5
14363,247960,0.5,0.5
14364,185094,0,0.666666667
14365,344232,0,0.666666667
14366,380298,0.33,1
14367,412655,0.5,1
14368,140653,0,0
14369,391662,0,0.5
14370,873716,0.5,1
14371,248605,0,0
14372,229375,0,0.5
14373,350914,0.25,0.5
14374,235423,0.17,0.5
14375,469984,0.33,0.666666667
14376,343547,0.5,0.5
14377,359776,0.33,0.666666667
14378,137581,0,0.75
14379,194473,0,0.5
14380,211639,0,0.5
14381,173689,0,0.333333333
14382,340993,0,0
14383,198902,0.5,1
14384,277867,0,0.5
14385,190621,0.25,1
14386,568859,0.67,1
14387,176327,0.5,0.5
14388,139063,0.25,0.5
14389,446770,0,1
14390,340682,0.25,0.75
14391,452366,0.5,0
14392,262754,0,0.666666667
14393,176694,0.2,0.4
14394,233519,0,0.666666667
14395,89715,0,0
14396,169843,0,0.4
14397,144578,0,0
14398,435813,0.33,1
14399,155229,0,0
14400,240313,0,1
14401,568243,0,1
14402,405465,0.5,1
14403,236954,0,0.5
14404,248501,0,0.5
14405,276735,0.25,0.75
14406,213369,0,1
14407,246117,1,0
14408,325648,0.5,0.75
14409,489696,0.33,0
14410,494582,0.5,0.5
14411,372578,0.2,0.8
14412,203292,0.25,0.5
14413,226906,0,0.666666667
14414,661223,0.2,1
14415,135060,0,0.666666667
14416,215060,0,1
14417,299534,0.33,0.333333333
14418,184262,0.2,0.4
14419,1553700,0.25,1
14420,268820,0.33,1
14421,359980,0.5,0.5
14422,193871,0,0.333333333
14423,419042,0,1
14424,229847,0.25,0.25
14425,322183,0.25,0.5
14426,141533,0.33,0.333333333
14427,358098,0.5,0.5
14428,361449,0.2,0.6
14429,720725,0.33,0.666666667
14430,412077,0.5,0.75
14431,286985,0,0.5
14432,443563,0.25,0.25
14433,458910,0.25,0.25
14434,573869,0.5,0
14435,436242,1,1
14436,691870,0.33,0.666666667
14437,176852,0,1
14438,440339,0.67,0.666666667
14439,422314,0.5,0.5
14440,195874,0.2,0.6
14441,271178,0,0.666666667
14442,977504,0.33,0.666666667
14443,160417,0,0.666666667
14444,448645,0.25,0.5
14445,352783,0.5,1
14446,339569,0,0.6
14447,206837,1,1
14448,373163,0.33,0.333333333
14449,238730,0.25,0.25
14450,394658,0.25,0.5
14451,375955,0.5,1
14452,280966,0.33,0.333333333
14453,297819,0,1
14454,256959,0.33,0.333333333
14455,263750,0.33,0.666666667
14456,851184,0.5,0
14457,243788,0.25,0.5
14458,175925,0.5,0.5
14459,295307,0.33,1
14460,262411,0,0
14461,244276,0.5,0.75
14462,815505,1,1
14463,394045,0.33,0.666666667
14464,569963,0.5,0
14465,374758,0,1
14466,652203,0.5,0
14467,200691,0.5,0.5
14468,231039,0,0
14469,239699,0,0.5
14470,1410694,1,1
14471,264168,0,1
14472,182095,0,0.333333333
14473,291394,0,0.666666667
14474,256477,0.2,1
14475,155881,0,0.666666667
14476,192252,0,0.8
14477,246155,0,1
14478,184270,0.17,0.666666667
14479,183691,0.33,0.666666667
14480,384474,0.5,1
14481,571860,0,1
14482,274894,0.25,0.5
14483,182773,0.2,0.4
14484,347835,0.5,1
14485,186615,0,0
14486,126354,0,0.25
14487,149655,0.17,0.333333333
14488,435491,0,0.333333333
14489,244629,0,1
14490,319301,0,0
14491,208905,0.2,0.6
14492,346744,0,0
14493,259402,0,0
14494,386072,0,0
14495,301125,0,1
14496,179680,0,0.666666667
14497,291143,0,0.5
14498,250909,0,0
14499,109322,0.5,0.5
14500,276704,0,0.5
14501,247457,0.33,0.333333333
14502,550791,0,0
14503,161295,0.17,0.666666667
14504,184893,0,0
14505,182658,0,1
14506,377050,0,0
14507,333679,0.33,0.666666667
14508,359419,0.33,0.333333333
14509,496387,0.33,1
14510,603736,0.5,1
14511,300620,0,1
14512,153043,0.5,0.5
14513,336320,0,0.5
14514,212240,0.2,0.4
14515,593946,0.5,1
14516,140619,0.33,1
14517,407542,0.2,0.4
14518,609637,0.25,0.5
14519,246621,0,0.333333333
14520,543412,0.25,0.5
14521,569566,0.5,0
14522,607099,0.25,0.5
14523,788466,1,0
14524,170972,0.33,0.5
14525,859207,1,0
14526,198022,0,0.5
14527,321069,0,1
14528,541495,0.5,0.25
14529,302471,0.25,1
14530,457200,0.25,0.5
14531,367672,0.25,0.5
14532,258520,0.25,0.5
14533,698851,0.5,0.5
14534,162167,0,0.666666667
14535,256517,0,0
14536,1305053,1,1
14537,5497530,0.5,0.5
14538,565357,0.67,0.333333333
14539,646654,0,0.5
14540,233078,0,1
14541,203648,0,0.666666667
14542,302947,0,0.75
14543,268343,0.25,0.5
14544,231026,0,0.5
14545,230228,0.5,0.5
14546,636421,0.25,0.5
14547,199060,0,1
14548,348433,0.33,0
14549,223062,0,1
14550,123987,0,0.5
14551,342297,0,1
14552,388992,0.33,0.333333333
14553,376380,0,0
14554,107167,0.67,0.333333333
14555,398698,0.33,0.333333333
14556,307970,0.25,0.5
14557,760994,0.75,0.75
14558,246373,0.25,0.75
14559,411632,0.67,0
14560,376582,0.2,0.4
14561,302606,0.5,1
14562,398760,0.5,0.5
14563,257624,0.25,0.5
14564,377850,0,0.5
14565,322914,0.25,0.25
14566,105152,0,1
14567,326641,0.25,0.5
14568,642501,0.25,0.25
14569,272975,0,1
14570,353958,0.33,0.666666667
14571,165395,0.5,0.25
14572,442638,0.5,1
14573,472412,0.33,1
14574,144504,0,0.666666667
14575,126780,0,0.333333333
14576,234302,0,0.5
14577,321001,0.33,0.333333333
14578,407520,0.17,0.333333333
14579,407591,0.5,0.25
14580,614446,0.33,0.666666667
14581,774432,0.33,0.333333333
14582,380097,0.67,0.666666667
14583,533738,0.5,1
14584,482239,0.33,0.333333333
14585,411240,0.5,0.5
14586,994663,0.67,0
14587,247929,0.33,0.333333333
14588,343132,0.33,1.333333333
14589,465322,0.17,0.166666667
14590,218613,0,1
14591,195756,0.25,0.5
14592,317372,0.5,1
14593,272567,0.33,0.666666667
14594,498491,1,1
14595,383347,0.5,1
14596,931213,1,1
14597,397303,0,1
14598,227813,0.25,0.25
14599,400920,0,1
14600,603200,0.33,0.666666667
14601,987959,1,0
14602,455937,0,0.666666667
14603,256725,0,1
14604,340047,0,1
14605,199306,0,1
14606,835048,0.5,0
14607,316717,0,0.5
14608,762742,0.5,0.5
14609,472578,0.5,0.5
14610,280057,0,0.5
14611,713779,0.5,0.5
14612,657013,0.25,0.5
14613,478172,0.25,0.5
14614,293178,0.25,0.5
14615,257005,0,0.333333333
14616,865387,0.67,0.333333333
14617,241775,0.33,0.666666667
14618,574742,0,0
14619,557862,0.5,1
14620,205083,0.25,0.5
14621,273543,0,0.666666667
14622,610543,1,1
14623,252280,0,1
14624,540506,0.5,1
14625,262053,0,1
14626,239964,0.5,1
14627,217026,0,1
14628,650267,0.33,0.666666667
14629,297403,0.25,0.75
14630,188138,0,1
14631,605073,0,1
14632,290225,0,0.75
14633,402411,0.33,1
14634,469507,0.33,0.666666667
14635,846194,0.5,1
14636,365061,0.25,0.75
14637,367430,0,1
14638,252011,0,0.5
14639,253360,0,0.5
14640,253485,0.5,1
14641,173292,0.5,1
14642,403671,0.25,0.5
14643,136200,0.5,0
14644,318044,0.5,1
14645,330024,0,0.5
14646,262848,0,0.666666667
14647,215704,0,1
14648,234121,0.33,0.666666667
14649,210509,0.25,0.5
14650,311248,0.5,0.5
14651,444164,0,1
14652,277106,0.2,0.6
14653,362824,0.25,0.5
14654,315644,0.5,0.5
14655,156048,0.5,0.5
14656,256275,0.2,0.6
14657,221352,0.25,0.5
14658,188404,0.33,0.666666667
14659,202371,0.25,0.5
14660,222798,1,1
14661,172995,0.2,0.4
14662,156350,0,0.75
14663,265687,0.25,0.75
14664,367461,0,1
14665,265916,0.5,0.5
14666,1420457,1,1
14667,532386,0.33,0.333333333
14668,177726,0.25,0.75
14669,216933,0,1
14670,414231,0.25,1
14671,476167,0.33,1
14672,257695,0.2,0.8
14673,278461,0.5,0.5
14674,338493,0.5,0.5
14675,328747,0,0.5
14676,520668,0.5,1
14677,333711,0.25,0.25
14678,194767,0.25,0.25
